Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.454,4.933,2.5513831370243776
3,1.496,13.451,4.928,2.549362406049047
4,1.496,13.446,4.919,2.5448391372575987
5,1.496,13.437,4.908,2.5406379974586497
6,1.496,13.434,4.896,2.535640792430869
7,1.496,13.417,4.88,2.5275266273117682
8,1.496,13.392,4.86,2.5174563100372316
9,1.496,13.367,4.835,2.5090118014132856
10,1.496,13.362,4.81,2.500339652376335
11,1.496,13.339,4.784,2.4900920778570255
12,1.496,13.302,4.755,2.4764790033715465
13,1.496,13.263,4.721,2.4617990613937057
14,1.496,13.257,4.688,2.444152239318761
15,1.496,13.184,4.651,2.423085909229053
16,1.496,13.175,4.612,2.408807860318393
17,1.496,13.085,4.57,2.390347330283486
18,1.496,13.003,4.528,2.3780818847378824
19,1.496,12.855,4.478,2.362347984714498
20,1.496,12.758,4.438,2.3477377487124227
21,1.496,12.637,4.386,2.3252518794241195
22,1.496,12.419,4.334,2.297830258937071
23,1.496,12.204,4.281,2.274016035581071
24,1.496,12.168,4.227,2.258114014568601
25,1.496,12.104,4.171,2.240415097742472
26,1.496,11.967,4.107,2.2154813620222398
27,1.496,11.778,4.043,2.1890351085234476
28,1.496,11.631,3.984,2.1593545641483116
29,1.496,11.466,3.916,2.1207164448849176
30,1.496,11.194,3.848,2.0877944417084113
31,1.496,10.888,3.779,2.049986508023338
32,1.496,10.606,3.701,2.004744983671936
33,1.496,10.247,3.616,1.9579901295156865
34,1.496,9.932,3.52,1.8994077853152331
35,1.496,9.64,3.435,1.8513031836452478
36,1.496,9.599,3.352,1.8174810724524124
37,1.496,9.501,3.268,1.786406157452115
38,1.496,9.395,3.189,1.7611973648689347
39,1.496,9.188,3.098,1.7231214562232986
40,1.496,8.793,3.013,1.6707299308003616
41,1.496,8.604,2.932,1.6353928049103066
42,1.496,8.271,2.851,1.5970670552261876
43,1.496,8.014,2.775,1.5500985944778427
44,1.496,7.739,2.687,1.4844731874798578
45,1.496,7.668,2.602,1.4295374160239955
46,1.496,7.451,2.511,1.3562124204713166
47,1.496,7.358,2.439,1.3137321333314544
48,1.496,7.189,2.369,1.278817827216504
49,1.496,7.015,2.3,1.2335136785572545
