Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.526,11.555,4.928,2.3688793948862337
3,1.526,11.554,4.927,2.368274663900792
4,1.526,11.554,4.925,2.3676534050555134
5,1.526,11.551,4.923,2.3667537316868548
6,1.526,11.547,4.92,2.36617899273333
7,1.525,11.537,4.915,2.3642599282221135
8,1.525,11.53,4.91,2.362667426382961
9,1.525,11.525,4.904,2.3606062991657293
10,1.525,11.514,4.897,2.3578959283698078
11,1.525,11.494,4.888,2.3550962322655598
12,1.524,11.473,4.88,2.352099958463834
13,1.524,11.443,4.87,2.3478229559980752
14,1.524,11.408,4.86,2.343562680879682
15,1.524,11.376,4.851,2.3403280193335525
16,1.524,11.358,4.84,2.337557833039856
17,1.524,11.348,4.829,2.3335929192119016
18,1.524,11.335,4.816,2.3285223198141396
19,1.524,11.316,4.802,2.3231808973458103
20,1.523,11.305,4.789,2.3209604860012862
21,1.523,11.277,4.774,2.314981047699478
22,1.523,11.246,4.761,2.3078986410013393
23,1.523,11.237,4.746,2.30289259235805
24,1.523,11.2,4.729,2.2963926992077073
25,1.523,11.193,4.715,2.2923508729691573
26,1.522,11.187,4.699,2.288105046866835
27,1.522,11.185,4.681,2.2828413568649997
28,1.522,11.172,4.663,2.2763370966793555
29,1.522,11.159,4.645,2.2703192804399266
30,1.52,11.131,4.623,2.2633705615111674
31,1.516,11.109,4.601,2.257793664871212
32,1.514,11.054,4.574,2.2515377055490773
33,1.512,11.028,4.552,2.2464219378967747
34,1.509,10.989,4.527,2.242510961541715
35,1.509,10.919,4.499,2.2351029155495388
36,1.508,10.863,4.472,2.225041220071026
37,1.508,10.771,4.445,2.213007424599768
38,1.508,10.769,4.417,2.2025550115926706
39,1.507,10.754,4.393,2.1969414566384025
40,1.506,10.702,4.369,2.191633981943846
41,1.506,10.662,4.344,2.1805793048784903
42,1.505,10.595,4.318,2.166726820260769
43,1.505,10.501,4.292,2.1532471413996292
44,1.505,10.376,4.261,2.1374026572663287
45,1.505,10.29,4.231,2.1248044882486337
46,1.504,10.261,4.202,2.1108471529690953
47,1.504,10.194,4.171,2.093629660776734
48,1.503,10.148,4.143,2.0822873737990166
49,1.502,10.043,4.109,2.0650098466285933
50,1.5,10.037,4.075,2.0531936748066975
51,1.498,9.987,4.043,2.0401675854126533
52,1.497,9.944,4.013,2.031140449536518
53,1.496,9.854,3.982,2.0191142783782334
54,1.496,9.84,3.951,2.0106011460038102
55,1.496,9.807,3.92,2.002513064738648
56,1.496,9.753,3.882,1.9889164396344508
57,1.496,9.696,3.849,1.972799733050156
58,1.496,9.6,3.812,1.9549753562918846
59,1.496,9.555,3.774,1.9426198772978298
60,1.496,9.481,3.744,1.93279127122535
61,1.497,9.344,3.712,1.9174425023457355
62,1.497,9.309,3.683,1.90690432183865
63,1.497,9.29,3.648,1.8865213646994856
64,1.496,9.235,3.611,1.8729371746001933
65,1.496,9.177,3.567,1.8556021157197995
66,1.496,9.148,3.527,1.8466685820398354
67,1.496,9.053,3.482,1.8238325011227272
68,1.496,8.981,3.439,1.8003388772450433
69,1.496,8.853,3.407,1.7847085396194442
70,1.496,8.809,3.377,1.7752217948804248
71,1.497,8.761,3.338,1.7538180336134133
72,1.497,8.705,3.301,1.730775485756608
73,1.497,8.642,3.262,1.70717090554739
74,1.497,8.523,3.224,1.6840815604036214
75,1.497,8.497,3.188,1.6741508161712264
76,1.497,8.429,3.152,1.6543657527030518
77,1.497,8.287,3.112,1.6235578681837264
78,1.496,8.251,3.073,1.5972094640410155
79,1.496,8.13,3.028,1.5635518998335418
80,1.496,8.03,2.989,1.535001074681353
81,1.496,7.934,2.949,1.5069631191284207
82,1.497,7.765,2.896,1.4710366955431977
83,1.498,7.563,2.85,1.4350661175117658
84,1.497,7.379,2.798,1.3839258541785713
85,1.496,7.134,2.744,1.328817985698271
86,1.496,6.843,2.701,1.2946354365229678
87,1.496,6.477,2.654,1.2552797751441667
88,1.498,6.338,2.604,1.211612162716497
89,1.499,6.258,2.563,1.177801747447261
90,1.5,6.144,2.525,1.146283011168951
91,1.501,5.992,2.478,1.1085444374242448
92,1.501,5.893,2.434,1.081351589127949
93,1.501,5.766,2.394,1.0572938083160262
94,1.503,5.553,2.347,1.02057835611505
95,1.504,5.293,2.302,0.9777516563317985
96,1.496,5.207,2.266,0.953738919628606
97,1.496,5.118,2.226,0.9324159636002219
98,1.496,5.076,2.189,0.9164925386430819
99,1.497,4.966,2.148,0.8850211509346252
