Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.413,4.911,2.5424764562362374
3,1.496,13.39,4.859,2.5218429665645727
4,1.496,13.338,4.781,2.4792879460113024
5,1.496,13.257,4.683,2.442760082727789
6,1.496,13.232,4.578,2.4021283609949458
7,1.496,13.097,4.446,2.338529003328412
8,1.496,12.9,4.291,2.2618096505756102
9,1.496,12.708,4.109,2.200311787282208
10,1.496,12.673,3.93,2.143580485663822
11,1.496,12.5,3.753,2.0685289196398466
12,1.496,12.237,3.562,1.9799912590291973
13,1.496,11.959,3.354,1.8862170403157443
14,1.496,11.919,3.153,1.778542342618374
15,1.496,11.421,2.948,1.6595733109177342
16,1.496,11.355,2.743,1.57692926073781
17,1.496,10.753,2.541,1.4561673554779195
18,1.496,10.208,2.382,1.3694636052075622
19,1.496,9.223,2.213,1.2434919624848089
20,1.496,8.593,2.092,1.1440415790654863
21,1.496,7.807,1.964,1.0049778509039917
22,1.496,6.422,1.858,0.8152883911843745
23,1.496,5.084,1.783,0.6699130257489214
24,1.496,4.867,1.726,0.5849248370253586
25,1.496,4.478,1.671,0.5054138722085367
26,1.496,4.236,1.616,0.3943761725582352
27,1.496,3.611,1.57,0.26463867527725893
28,1.496,3.143,1.542,0.18057939267191728
29,1.496,3.007,1.529,0.15201653780430743
30,1.496,2.362,1.525,0.09911559418506823
31,1.496,2.304,1.524,0.10217945458815386
32,1.496,2.143,1.519,0.07556557026807523
33,1.496,1.735,1.513,0.0308197566058505
34,1.496,1.627,1.509,0.016984775271609916
35,1.496,1.698,1.512,0.027536033317594796
36,1.496,1.61,1.506,0.017963208549592383
37,1.496,1.622,1.507,0.021061211622830096
38,1.496,1.581,1.504,0.014684492374984362
39,1.496,1.655,1.506,0.01990652475670046
40,1.496,1.655,1.504,0.020503565052252103
41,1.496,1.621,1.507,0.020902431037249647
42,1.496,1.607,1.503,0.016322267412418875
43,1.496,1.722,1.51,0.03455294302073094
44,1.496,1.698,1.507,0.029017686055188258
45,1.496,1.665,1.508,0.025439357875900494
46,1.496,1.59,1.505,0.017567118367986356
47,1.496,1.693,1.509,0.029382054555845496
48,1.496,1.631,1.51,0.028809015466466813
49,1.496,1.654,1.51,0.02835294781804139
50,1.496,1.783,1.516,0.04584633805279628
51,1.496,1.896,1.516,0.052846425815150117
52,1.496,1.855,1.513,0.04538357591742425
53,1.496,1.664,1.512,0.031690056209347145
54,1.496,1.608,1.51,0.02438112104058391
55,1.496,1.713,1.51,0.031238435847709863
56,1.496,1.688,1.511,0.029495380149918017
57,1.496,1.568,1.507,0.015813541366275528
58,1.496,1.759,1.512,0.04286286146605839
59,1.496,1.748,1.512,0.03566957414431513
60,1.496,1.631,1.508,0.021916434854835166
61,1.496,1.767,1.511,0.03337088697300544
62,1.496,1.771,1.514,0.03803533962051636
63,1.496,1.687,1.514,0.03371995969035216
64,1.496,1.672,1.514,0.03442972144949408
65,1.496,1.693,1.513,0.03582871509940709
66,1.496,1.819,1.513,0.04356873934023425
67,1.496,1.816,1.515,0.0451316366738606
68,1.496,1.623,1.509,0.0230326843774641
69,1.496,1.688,1.513,0.03063453815882684
70,1.496,1.858,1.515,0.04601154630914483
71,1.496,1.854,1.517,0.047162436134998896
72,1.496,1.782,1.514,0.045362182038203996
73,1.496,1.726,1.515,0.03816026269994712
74,1.496,2.025,1.523,0.06740857055069564
75,1.496,2.026,1.524,0.07282731842354867
76,1.496,1.805,1.527,0.05733685924822853
77,1.496,1.699,1.522,0.043964097403432184
78,1.496,1.701,1.52,0.041617752533405244
79,1.496,1.785,1.522,0.05154215531104518
80,1.496,1.788,1.526,0.05457114546543661
81,1.496,1.766,1.525,0.054113987026826016
82,1.496,1.845,1.53,0.06420592941637146
83,1.496,1.844,1.523,0.05300174606580436
84,1.496,1.814,1.524,0.04599816747561324
85,1.496,1.721,1.515,0.03956384738747373
86,1.496,1.946,1.536,0.06672281370993681
87,1.496,1.85,1.524,0.056780944874126243
88,1.496,1.833,1.534,0.06697909757453738
89,1.496,1.863,1.534,0.06839378808282354
90,1.496,1.787,1.526,0.058326668156176334
91,1.496,1.895,1.53,0.0648291863756024
92,1.496,1.961,1.525,0.06503259307639914
93,1.496,1.956,1.521,0.057561427835626996
94,1.496,1.634,1.511,0.023406639984749893
95,1.496,2.015,1.535,0.08233754657185621
96,1.496,2.014,1.53,0.07487189591025285
97,1.496,1.912,1.528,0.07128555548764086
98,1.496,1.799,1.519,0.04564487401931606
99,1.496,2.174,1.534,0.0899342148904058
