Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.524,11.519,4.906,2.358970055268569
3,1.524,11.508,4.857,2.337925816839768
4,1.524,11.504,4.811,2.320906501197832
5,1.524,11.437,4.756,2.3020361522363726
6,1.521,11.372,4.703,2.292298439583201
7,1.518,11.224,4.632,2.263705196322405
8,1.516,11.127,4.555,2.2427787730954085
9,1.514,11.056,4.48,2.2191025183685227
10,1.513,10.932,4.402,2.1874543513891953
11,1.511,10.717,4.319,2.1547714210552744
12,1.51,10.503,4.239,2.121974754801303
13,1.507,10.223,4.153,2.0803379238936492
14,1.503,9.904,4.067,2.03995191729345
15,1.499,9.623,3.994,2.011265887553958
16,1.497,9.475,3.916,1.989780640163813
17,1.496,9.397,3.841,1.9550482968974598
18,1.496,9.304,3.756,1.9112817925012109
19,1.496,9.171,3.666,1.8692697615230323
20,1.496,9.1,3.597,1.846622160652328
21,1.496,8.925,3.512,1.8051996815199964
22,1.496,8.733,3.437,1.7568474312509639
23,1.496,8.679,3.359,1.7204299650312753
24,1.496,8.461,3.276,1.682374248629789
25,1.497,8.425,3.206,1.6611635843547579
26,1.498,8.394,3.137,1.64183581617406
27,1.496,8.384,3.06,1.6137854974929406
28,1.497,8.315,2.989,1.579807602240867
29,1.5,8.251,2.917,1.544887729439403
30,1.503,8.116,2.836,1.5084507956038342
31,1.499,8.01,2.75,1.48210709153693
32,1.498,7.754,2.659,1.4489533872046179
33,1.497,7.632,2.588,1.4224916468828477
34,1.496,7.456,2.512,1.3986569119712506
35,1.498,7.409,2.432,1.3533317298288863
36,1.496,7.262,2.362,1.2970373145568412
37,1.496,7.011,2.295,1.2379201677076963
38,1.496,6.569,2.229,1.2002680409050515
39,1.497,6.569,2.186,1.189775140555047
40,1.496,6.559,2.148,1.1625581956183444
41,1.496,6.413,2.106,1.1147268432834607
42,1.497,6.116,2.06,1.049343699119824
43,1.496,6.074,2.014,0.9922270405558489
44,1.496,6.032,1.963,0.9329647240839766
45,1.498,5.94,1.918,0.8894717797853109
46,1.5,5.776,1.883,0.8462768665218909
47,1.496,5.438,1.851,0.7785766680748201
48,1.496,5.215,1.829,0.7393298585380456
49,1.496,4.997,1.803,0.6756296418470984
50,1.501,4.846,1.783,0.6385692394998926
51,1.516,4.742,1.762,0.5970787446734422
52,1.538,4.74,1.751,0.5806620363185109
53,1.565,4.614,1.736,0.54171848794934
54,1.553,4.565,1.727,0.5241078548119898
55,1.547,4.504,1.719,0.5036329874009589
56,1.554,4.361,1.706,0.4724084557403301
57,1.564,4.209,1.695,0.4333665366385227
58,1.533,3.95,1.682,0.3878884229485373
59,1.515,3.662,1.673,0.34546666172585766
60,1.5,3.582,1.667,0.3260918756930345
61,1.497,3.551,1.656,0.3037252666503353
62,1.496,3.539,1.651,0.2982608701005789
63,1.497,3.487,1.641,0.2832992819497903
64,1.502,3.335,1.634,0.25779402072302293
65,1.538,3.186,1.624,0.232551464299321
66,1.545,3.111,1.619,0.22262729541651824
67,1.501,2.869,1.611,0.18795458366901838
68,1.519,2.692,1.603,0.16040600839441008
69,1.519,2.399,1.593,0.11898160437214952
70,1.522,2.301,1.59,0.10457617431280392
71,1.531,2.196,1.585,0.08885321189496909
72,1.529,2.078,1.583,0.07389178905723381
73,1.519,1.955,1.58,0.05802435128460182
74,1.52,1.753,1.574,0.030004522135366165
75,1.534,1.716,1.571,0.024812115318563224
76,1.529,1.633,1.566,0.015714355100730614
77,1.52,1.596,1.559,0.011917698984229251
78,1.514,1.596,1.552,0.013456088928807595
79,1.51,1.577,1.544,0.01176499709519271
80,1.515,1.574,1.536,0.010511828013347362
81,1.502,1.551,1.529,0.008741054068556407
82,1.5,1.532,1.52,0.007961836210394072
83,1.499,1.525,1.51,0.006111279790874889
84,1.496,1.515,1.503,0.0047799378611437975
85,1.496,1.51,1.499,0.002854956664267416
86,1.496,1.507,1.497,0.00189229004882852
87,1.496,1.5,1.497,0.0008787544731295236
88,1.496,1.5,1.497,0.0009583264769840545
89,1.496,1.5,1.497,0.0009316957043735311
90,1.496,1.504,1.497,0.0013036516667081866
91,1.496,1.502,1.497,0.001180227265676003
92,1.496,1.501,1.497,0.0009762169364036548
93,1.496,1.502,1.497,0.0009843797265879015
94,1.496,1.498,1.497,0.0005474195043249321
95,1.496,1.5,1.496,0.0006516701770977733
96,1.496,1.5,1.497,0.0007851893270542669
97,1.496,1.501,1.497,0.0008750814823646287
98,1.496,1.501,1.497,0.0008606322807755452
99,1.496,1.501,1.497,0.001078186394620177
