Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.069,10.864,5.864,2.309170599474034
3,3.065,10.854,5.859,2.3074837556179735
4,3.06,10.851,5.854,2.3081414046952653
5,3.058,10.843,5.849,2.306990983480673
6,3.054,10.838,5.842,2.3048744896213327
7,3.052,10.827,5.832,2.30096422249993
8,3.046,10.789,5.819,2.293042769303977
9,3.045,10.758,5.807,2.2845345197543816
10,3.03,10.695,5.789,2.2677330882733817
11,3.008,10.684,5.778,2.266399396086536
12,3.0,10.678,5.761,2.261064409479139
13,2.973,10.675,5.749,2.264889543465313
14,2.968,10.653,5.739,2.262824155788617
15,2.961,10.647,5.727,2.261854928521214
16,2.949,10.614,5.707,2.2564162327064614
17,2.941,10.551,5.687,2.2418963731569566
18,2.935,10.541,5.663,2.2379486214602937
19,2.925,10.534,5.64,2.237902202894772
20,2.918,10.513,5.61,2.230568368588735
21,2.888,10.472,5.579,2.227190599500248
22,2.871,10.362,5.537,2.206707219344443
23,2.85,10.256,5.507,2.187956471954348
24,2.828,10.202,5.479,2.1768490779047562
25,2.811,10.137,5.455,2.1668332440630778
26,2.783,10.049,5.424,2.1481138521084837
27,2.732,9.995,5.389,2.1406176041050813
28,2.691,9.991,5.359,2.134780016196161
29,2.625,9.983,5.312,2.134414498931899
30,2.618,9.969,5.273,2.1278675313811095
31,2.597,9.934,5.238,2.1241558349305603
32,2.596,9.863,5.191,2.10365173022225
33,2.59,9.776,5.146,2.0815066796969157
34,2.549,9.654,5.076,2.057175236233658
35,2.5,9.513,5.014,2.018066616676493
36,2.425,9.445,4.977,2.005028361099304
37,2.36,9.341,4.946,1.9904298595447403
38,2.289,9.324,4.91,1.9959303148538692
39,2.278,9.263,4.862,1.972674925819581
40,2.277,9.111,4.806,1.9265043596859608
41,2.265,9.037,4.756,1.9035644121988808
42,2.252,8.949,4.695,1.8757956557542212
43,2.227,8.887,4.628,1.8592087704492408
44,2.221,8.864,4.573,1.8553140208950538
45,2.185,8.803,4.511,1.8409500453301002
46,2.159,8.722,4.439,1.8244858580576613
47,2.143,8.593,4.389,1.786731692114238
48,2.109,8.593,4.349,1.7837337351293574
49,2.08,8.497,4.292,1.7507277241935673
50,2.074,8.408,4.253,1.725343537246094
51,2.074,8.348,4.215,1.7032628651587658
52,2.064,8.335,4.173,1.6996974502822413
53,2.063,8.293,4.134,1.694114852861388
54,2.049,8.203,4.079,1.675701916597135
55,2.042,8.009,4.024,1.6282940636223944
56,2.04,7.986,3.974,1.629232302058713
57,2.024,7.933,3.91,1.6215088891066212
58,2.003,7.887,3.832,1.6096957067364206
59,1.987,7.691,3.757,1.5453490654210407
60,1.977,7.523,3.684,1.4982136859353468
61,1.976,7.39,3.618,1.4612225338670113
62,1.982,7.198,3.548,1.4026514529221585
63,1.99,6.945,3.473,1.3240409503091286
64,2.013,6.786,3.415,1.2839222503173853
65,2.016,6.763,3.353,1.2925138222695547
66,2.017,6.594,3.266,1.2634984162272413
67,2.028,6.432,3.191,1.2401703468460692
68,1.938,6.184,3.114,1.179856461902656
69,1.929,5.858,3.038,1.0808076157425333
70,1.922,5.565,2.956,0.9883689941784601
71,1.918,5.551,2.913,0.9807826367989286
72,1.918,5.421,2.883,0.9382345691728431
73,1.923,5.17,2.83,0.8616969334092811
74,1.954,5.161,2.81,0.8537575484309031
75,2.025,5.088,2.786,0.8307785594120443
76,2.079,4.82,2.756,0.7468475418135078
77,2.113,4.426,2.703,0.6266030513381731
78,2.116,4.036,2.641,0.5108738350173346
79,2.157,3.546,2.583,0.359391136100732
80,2.194,3.108,2.527,0.2272063842098387
81,2.206,2.703,2.477,0.11873178942923472
82,2.212,2.583,2.448,0.0945444554543649
83,2.232,2.475,2.419,0.07222456737768304
84,2.251,2.433,2.351,0.051798095339851205
85,2.229,2.354,2.291,0.04184520793745873
86,2.143,2.327,2.252,0.069245970300735
87,2.112,2.297,2.208,0.0627708444554276
88,2.088,2.23,2.165,0.04708947955939369
89,2.008,2.17,2.126,0.047792260162829184
90,1.965,2.147,2.081,0.05775524337815847
91,1.959,2.114,2.018,0.04924748606515553
92,1.943,2.042,1.984,0.03236933080536497
93,1.91,2.007,1.947,0.027005915086815265
94,1.873,2.002,1.922,0.04050726496635784
95,1.851,1.944,1.885,0.02761413531287886
96,1.8,1.912,1.852,0.03558005157480759
97,1.777,1.851,1.817,0.024598884579006497
98,1.692,1.808,1.776,0.038657546779768924
99,1.653,1.804,1.707,0.05267461003985064
