Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.29,4.844,2.5158378684355176
3,1.496,13.21,4.671,2.447766078915196
4,1.496,13.052,4.426,2.3201610724445825
5,1.496,12.818,4.141,2.223679393801681
6,1.496,12.748,3.862,2.1214274011427743
7,1.496,12.388,3.534,1.9653694642332187
8,1.496,11.877,3.179,1.7759898277841901
9,1.496,11.389,2.801,1.6203584207764674
10,1.496,11.301,2.49,1.5116200809541607
11,1.496,10.88,2.225,1.3390653608679477
12,1.496,10.254,2.026,1.1580644315558448
13,1.496,9.604,1.883,0.99492150764873
14,1.496,9.513,1.789,0.9005920817070001
15,1.496,8.394,1.702,0.7507539309681961
16,1.496,8.245,1.638,0.7003927159233111
17,1.496,6.95,1.607,0.5647169816889646
18,1.496,5.799,1.591,0.4483537395609243
19,1.496,3.777,1.552,0.2365913597449257
20,1.496,2.602,1.536,0.1175300326597077
21,1.496,1.635,1.525,0.0328709370332898
22,1.496,2.665,1.536,0.1205163957686322
23,1.496,3.343,1.538,0.18566697960675482
24,1.496,3.278,1.532,0.1786103068319961
25,1.496,2.683,1.525,0.12089743579016075
26,1.496,1.714,1.516,0.031810031423117224
27,1.496,2.101,1.521,0.07034850937224739
28,1.496,2.397,1.522,0.09456333610332596
29,1.496,1.896,1.519,0.059627007181113904
30,1.496,1.808,1.516,0.048865055815187936
31,1.496,1.93,1.514,0.049705728095007506
32,1.496,1.728,1.516,0.03532638156225604
33,1.496,1.922,1.517,0.0500834810383694
34,1.496,1.942,1.524,0.06803256573841382
35,1.496,1.959,1.523,0.06545515415408353
36,1.496,2.06,1.529,0.07910034450000145
37,1.496,2.144,1.526,0.07518056969568711
38,1.496,1.842,1.519,0.05082251940564118
39,1.496,1.789,1.526,0.05194971102496595
40,1.496,1.74,1.518,0.03805157493903162
41,1.496,1.8,1.53,0.05825226972563591
42,1.496,1.84,1.526,0.06408591362425131
43,1.496,1.868,1.531,0.07890479315216965
44,1.496,2.065,1.544,0.09767408235607224
45,1.496,2.134,1.539,0.08660955496400256
46,1.496,2.075,1.539,0.08783427874287872
47,1.496,1.764,1.533,0.06611952227098598
48,1.496,2.207,1.556,0.11455456476148612
49,1.496,2.221,1.554,0.12400721661248354
