Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.424,4.917,2.544952154613923
3,1.496,13.408,4.88,2.5302721465271087
4,1.496,13.373,4.827,2.500987759434777
5,1.496,13.32,4.761,2.4762472902227723
6,1.496,13.304,4.693,2.4493219062932434
7,1.496,13.22,4.609,2.408200964189537
8,1.496,13.099,4.512,2.359400689194988
9,1.496,12.981,4.398,2.32078712007163
10,1.496,12.96,4.286,2.284203534448253
11,1.496,12.859,4.175,2.2397685854757445
12,1.496,12.704,4.056,2.1853676889748357
13,1.496,12.542,3.924,2.1277152072914705
14,1.496,12.519,3.798,2.0585919968188073
15,1.496,12.235,3.666,1.9808848622466966
16,1.496,12.197,3.528,1.930222958773627
17,1.496,11.86,3.385,1.860777999854967
18,1.496,11.555,3.251,1.8194443005074854
19,1.496,11.007,3.098,1.7608085001184088
20,1.496,10.658,2.978,1.7080920492731397
21,1.496,10.223,2.83,1.6306498717541906
22,1.496,9.457,2.689,1.531178300014846
23,1.496,8.711,2.559,1.4493378502118703
24,1.496,8.589,2.445,1.390858633667112
25,1.496,8.372,2.336,1.3267869842525122
26,1.496,7.92,2.221,1.235753878843882
27,1.496,7.297,2.113,1.1333743337773006
28,1.496,6.82,2.016,1.027075061468828
29,1.496,6.29,1.914,0.9059049190004266
30,1.496,5.431,1.827,0.7757661565557107
31,1.496,4.738,1.749,0.6615405042271887
32,1.496,4.429,1.685,0.556561239107747
33,1.496,4.398,1.637,0.46136128702946966
34,1.496,4.071,1.592,0.3630729671410089
35,1.496,3.968,1.564,0.2908209436823435
36,1.496,3.828,1.552,0.2698316526928547
37,1.496,3.727,1.544,0.25103677049906453
38,1.496,3.425,1.533,0.21227477854426513
39,1.496,3.291,1.527,0.1857451280667583
40,1.496,3.176,1.523,0.1709756613553934
41,1.496,2.71,1.518,0.12503730333492913
42,1.496,2.414,1.511,0.0939598930560966
43,1.496,2.114,1.506,0.061963088813623834
44,1.496,2.086,1.506,0.05939205034694515
45,1.496,1.948,1.504,0.045635097960855193
46,1.496,1.724,1.502,0.024307981451644495
47,1.496,1.632,1.501,0.016189132534182662
48,1.496,1.558,1.501,0.010378012665727382
49,1.496,1.538,1.5,0.0079674695066608
50,1.496,1.628,1.501,0.014708354141429928
51,1.496,1.621,1.501,0.013450909808761945
52,1.496,1.527,1.5,0.005511275295734001
53,1.496,1.533,1.5,0.005952900746663151
54,1.496,1.537,1.499,0.0058388677492254
55,1.496,1.542,1.499,0.006827534117425185
56,1.496,1.584,1.501,0.01093883703131575
57,1.496,1.578,1.5,0.009585000651384963
58,1.496,1.53,1.499,0.006402645331235628
59,1.496,1.525,1.499,0.005644401503430787
60,1.496,1.535,1.499,0.006582140935811238
61,1.496,1.545,1.499,0.006928302749627364
62,1.496,1.557,1.5,0.008587140426265712
63,1.496,1.555,1.499,0.0075501817356446255
64,1.496,1.589,1.501,0.011788709773205433
65,1.496,1.585,1.501,0.01225794927987652
66,1.496,1.562,1.5,0.009709222181926465
67,1.496,1.546,1.501,0.009109556761322132
68,1.496,1.558,1.5,0.00892297032762959
69,1.496,1.556,1.5,0.008867402960559916
70,1.496,1.542,1.501,0.008267826205448444
71,1.496,1.566,1.5,0.009334346029762013
72,1.496,1.56,1.5,0.009189617839717107
73,1.496,1.549,1.5,0.007390033083004965
74,1.496,1.554,1.502,0.011227101102588285
75,1.496,1.548,1.501,0.009860127785907565
76,1.496,1.566,1.502,0.010681350497491934
77,1.496,1.553,1.501,0.008517503018892916
78,1.496,1.54,1.502,0.009849645276122235
79,1.496,1.553,1.501,0.009449987775039958
80,1.496,1.562,1.503,0.014005791894069702
81,1.496,1.566,1.501,0.011162898095886397
82,1.496,1.618,1.506,0.021214650237063797
83,1.496,1.618,1.503,0.018040170239706506
84,1.496,1.564,1.503,0.012571021799736024
85,1.496,1.575,1.501,0.012474787211120346
86,1.496,1.587,1.504,0.014760080137929942
87,1.496,1.574,1.503,0.013407449797932736
88,1.496,1.579,1.504,0.015580825487535685
89,1.496,1.579,1.502,0.012858109259824467
90,1.496,1.618,1.502,0.01499365431832029
91,1.496,1.582,1.504,0.016492685799930063
92,1.496,1.574,1.504,0.015150026263675015
93,1.496,1.564,1.503,0.012095878007907238
94,1.496,1.559,1.503,0.013243037382145138
95,1.496,1.616,1.503,0.0161924775916203
96,1.496,1.608,1.505,0.018868558684291287
97,1.496,1.599,1.505,0.018099583569916186
98,1.496,1.581,1.503,0.015504153408322336
99,1.496,1.593,1.506,0.020026901978815143
