Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.069,10.863,5.863,2.3088348475314766
3,3.063,10.848,5.856,2.3062947619710865
4,3.056,10.843,5.848,2.3072495218884583
5,3.052,10.833,5.841,2.3056795392141485
6,3.047,10.825,5.832,2.3028029797372014
7,3.045,10.811,5.818,2.2975659434714064
8,3.036,10.761,5.802,2.2870828597097677
9,3.035,10.721,5.785,2.2759970137046657
10,3.017,10.639,5.763,2.254335189752133
11,2.989,10.626,5.748,2.252630927697146
12,2.979,10.618,5.728,2.2459527113850175
13,2.946,10.615,5.713,2.2506158796787457
14,2.94,10.588,5.701,2.2479975332536477
15,2.931,10.58,5.686,2.246624083294012
16,2.917,10.54,5.662,2.2399806533130193
17,2.907,10.464,5.638,2.2222470609777663
18,2.9,10.452,5.609,2.217049579900605
19,2.888,10.444,5.582,2.216784089196285
20,2.88,10.419,5.547,2.208075378668048
21,2.846,10.371,5.511,2.2040639614158573
22,2.826,10.241,5.462,2.1799964235751124
23,2.802,10.118,5.426,2.1587329378951723
24,2.777,10.055,5.393,2.145830554970684
25,2.757,9.979,5.366,2.134315114772552
26,2.726,9.878,5.33,2.112717699612264
27,2.668,9.815,5.29,2.10389487213588
28,2.623,9.81,5.256,2.0970159947743148
29,2.55,9.801,5.203,2.0962926856091504
30,2.543,9.786,5.159,2.08903124768726
31,2.52,9.746,5.12,2.0847555120557413
32,2.519,9.666,5.067,2.061677409708967
33,2.512,9.569,5.016,2.036900450837497
34,2.468,9.432,4.94,2.009465538409989
35,2.416,9.274,4.871,1.9654459198137166
36,2.338,9.199,4.831,1.9501415065433343
37,2.271,9.083,4.797,1.9326637023602948
38,2.201,9.064,4.758,1.9375613234879399
39,2.189,8.996,4.705,1.91174382020088
40,2.188,8.829,4.645,1.8607316005704126
41,2.177,8.748,4.591,1.8352836745111338
42,2.165,8.65,4.526,1.8046422002324716
43,2.142,8.583,4.454,1.7859910887214168
44,2.137,8.558,4.396,1.7817751165863733
45,2.104,8.491,4.33,1.7652778235799622
46,2.081,8.403,4.254,1.747576203185247
47,2.068,8.263,4.201,1.7057453332755879
48,2.039,8.263,4.16,1.7017556607973667
49,2.018,8.16,4.101,1.6652491562617118
50,2.015,8.064,4.06,1.6373994962999476
51,2.015,8.0,4.02,1.6141239073662648
52,2.009,7.986,3.977,1.6103794935891855
53,2.008,7.941,3.937,1.604915929187939
54,1.999,7.844,3.881,1.5847429204687906
55,1.996,7.637,3.825,1.5330613652421352
56,1.997,7.612,3.774,1.5347351977566062
57,1.988,7.555,3.71,1.5257391840706258
58,1.988,7.506,3.633,1.5122314077513004
59,1.995,7.299,3.557,1.4425115510678832
60,2.02,7.121,3.486,1.3895358484806593
61,2.026,6.981,3.42,1.3506167397218292
62,2.061,6.778,3.35,1.2880759914710842
63,2.093,6.511,3.276,1.2040791713251793
64,2.142,6.344,3.221,1.1605652520587062
65,2.148,6.32,3.162,1.171847642639225
66,2.111,6.143,3.083,1.1407843660409267
67,1.93,5.974,3.016,1.1121968886491687
68,1.943,5.718,2.964,1.029552303449473
69,1.967,5.384,2.892,0.9257138187491902
70,2.016,5.084,2.816,0.8306802214912746
71,2.044,5.07,2.778,0.8281921271222147
72,2.116,4.936,2.755,0.7826110623873023
73,2.147,4.68,2.705,0.7063227191954481
74,2.236,4.671,2.681,0.7056616815173111
75,2.352,4.596,2.649,0.6859502772046717
76,2.356,4.326,2.612,0.6034206407130916
77,2.341,3.929,2.565,0.4800588054540772
78,2.349,3.543,2.524,0.35909100553582185
79,2.362,3.067,2.468,0.21194292438315207
80,2.371,2.659,2.432,0.0836281406065688
81,2.304,2.478,2.403,0.04585366755428151
82,2.25,2.476,2.37,0.057616066716750916
83,2.258,2.392,2.337,0.03987704161296066
84,2.217,2.342,2.285,0.041574884643012906
85,2.15,2.276,2.217,0.044504167204348126
86,2.017,2.253,2.166,0.07275953484236866
87,1.925,2.229,2.118,0.08231810380459328
88,1.951,2.191,2.067,0.07342823487417915
89,1.876,2.098,2.021,0.06890097828984217
90,1.837,2.081,1.972,0.06878853922071468
91,1.851,1.981,1.913,0.04609564834272143
92,1.837,1.92,1.868,0.028554963463632874
93,1.788,1.872,1.831,0.027464493188732068
94,1.723,1.84,1.795,0.03544768006771712
95,1.692,1.789,1.74,0.031475534200354975
96,1.646,1.749,1.697,0.03161946207723966
97,1.611,1.698,1.662,0.023719358906083572
98,1.61,1.657,1.635,0.018677735827638875
99,1.557,1.642,1.604,0.026625604041249855
