Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.543,4.921,2.365687044291974
3,1.525,11.538,4.898,2.3555944120371684
4,1.525,11.535,4.869,2.345227921645982
5,1.526,11.476,4.825,2.330248835473127
6,1.525,11.413,4.776,2.320943404950355
7,1.522,11.249,4.7,2.2893002846349124
8,1.519,11.132,4.608,2.263822867582849
9,1.517,11.037,4.51,2.2313397732238403
10,1.514,10.854,4.4,2.1850229971224993
11,1.512,10.514,4.27,2.1341115968656466
12,1.509,10.159,4.138,2.0792325809134984
13,1.5,9.665,3.986,2.002810856075219
14,1.496,9.115,3.831,1.9201940154853048
15,1.497,9.071,3.692,1.8649017288878749
16,1.496,9.017,3.536,1.8244159801248467
17,1.496,8.829,3.375,1.7420202555189148
18,1.496,8.413,3.187,1.638669337035912
19,1.496,7.92,2.993,1.540892549170687
20,1.5,7.647,2.841,1.4861123861005143
21,1.496,6.998,2.652,1.376328597663573
22,1.497,6.345,2.482,1.2503407285745085
23,1.506,6.194,2.313,1.15235480070125
24,1.497,5.554,2.154,1.0421173363639789
25,1.497,5.446,2.048,0.9932154215892891
26,1.5,5.351,1.982,0.9596544033404488
27,1.505,5.319,1.922,0.883502807076623
28,1.496,5.09,1.874,0.7853880712320882
29,1.496,4.873,1.803,0.6623178092730914
30,1.499,4.41,1.753,0.5484019609060244
31,1.5,4.041,1.722,0.4897279656397177
32,1.496,3.484,1.688,0.37351203663224597
33,1.497,3.409,1.654,0.3128990293141854
34,1.501,3.23,1.63,0.258220426972375
35,1.5,3.141,1.595,0.22510212171090274
36,1.497,2.609,1.579,0.15260701246094732
37,1.499,1.956,1.563,0.07372036838978675
38,1.497,1.957,1.562,0.07702675382022624
39,1.496,1.827,1.556,0.06448850289291881
40,1.497,1.702,1.535,0.031049455163875528
41,1.496,1.586,1.526,0.019762617753717116
42,1.496,1.916,1.523,0.0602418545429287
43,1.496,1.935,1.517,0.06364254264709729
44,1.496,1.839,1.517,0.05182326926777507
45,1.496,1.628,1.509,0.02752136704185021
46,1.496,1.6,1.509,0.02286191839809578
47,1.496,1.596,1.508,0.020747437844921023
48,1.496,1.677,1.509,0.03055963633184439
49,1.496,1.668,1.508,0.02912031181167001
