Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.521,11.394,4.825,2.3246079326475577
3,1.519,11.342,4.61,2.235752582686247
4,1.507,11.323,4.405,2.161938017774781
5,1.501,11.02,4.165,2.081764964910066
6,1.497,10.725,3.944,2.040621898645589
7,1.496,10.052,3.659,1.9145306922675156
8,1.496,9.609,3.382,1.8037641424833846
9,1.496,9.28,3.127,1.696917568789183
10,1.496,8.716,2.87,1.5464239596921578
11,1.518,7.727,2.605,1.3950094777723911
12,1.536,6.749,2.361,1.2235974129674378
13,1.496,5.899,2.131,1.0225655342197957
14,1.497,5.432,1.947,0.8225552633324352
15,1.496,5.064,1.857,0.7252808936984625
16,1.496,4.783,1.796,0.6627257299201956
17,1.496,4.064,1.719,0.5193194427863544
18,1.497,3.319,1.632,0.3022145302188698
19,1.498,2.506,1.576,0.1658030441762976
20,1.498,2.107,1.548,0.09706857933559206
21,1.497,1.637,1.529,0.02987307892121422
22,1.496,1.646,1.525,0.03273326585317175
23,1.496,1.659,1.517,0.030983824290595312
24,1.496,1.643,1.509,0.0232052817250185
25,1.496,1.592,1.505,0.0162313023304961
26,1.496,1.556,1.505,0.012864068156687267
27,1.496,1.539,1.503,0.010039429655394727
28,1.496,1.528,1.502,0.007386075537112023
29,1.496,1.581,1.504,0.017196755830184384
30,1.496,1.576,1.504,0.014855542047859925
31,1.496,1.699,1.506,0.03055377329863756
32,1.496,1.77,1.516,0.04780015671503521
33,1.496,1.67,1.508,0.03072328549364284
34,1.496,1.625,1.513,0.03189040472904898
35,1.496,1.645,1.511,0.03566302924293919
36,1.496,1.598,1.506,0.01931630668518919
37,1.496,1.613,1.505,0.02010720517480379
38,1.496,1.602,1.506,0.02077671460554628
39,1.496,1.563,1.503,0.014259246566701094
40,1.496,1.579,1.502,0.013615382689280404
41,1.496,1.569,1.503,0.015212005424736684
42,1.496,1.564,1.502,0.014587457418228058
43,1.496,1.554,1.501,0.010300212135197386
44,1.496,1.542,1.502,0.010264811203710228
45,1.496,1.606,1.502,0.016471701080831215
46,1.496,1.581,1.502,0.014579499384869738
47,1.496,1.589,1.507,0.018578106649561187
48,1.496,1.574,1.506,0.016211866932675404
49,1.496,1.595,1.502,0.014868759310052035
50,1.496,1.594,1.505,0.019288946864501954
51,1.496,1.55,1.504,0.012556425288194152
52,1.496,1.544,1.501,0.009124051967331948
53,1.496,1.557,1.503,0.01405295018834515
54,1.496,1.555,1.503,0.011467346726315076
55,1.496,1.603,1.506,0.021236550770024905
56,1.496,1.583,1.506,0.018372662063377176
57,1.496,1.56,1.502,0.012403782597010292
58,1.496,1.533,1.502,0.009568115699778657
59,1.496,1.581,1.5,0.012066853707722706
60,1.496,1.602,1.504,0.022544744875666444
61,1.496,1.62,1.509,0.02560191905682954
62,1.496,1.576,1.504,0.017785000634725625
63,1.496,1.561,1.505,0.016631757328822987
64,1.496,1.595,1.505,0.01589873036715986
65,1.496,1.58,1.508,0.02075840599692285
66,1.496,1.571,1.507,0.018397492513139203
67,1.496,1.583,1.507,0.020851241961850196
68,1.496,1.574,1.504,0.014373921037655201
69,1.496,1.581,1.503,0.01427952819715437
70,1.496,1.574,1.504,0.014148132002916449
71,1.496,1.578,1.501,0.013353046148856011
72,1.496,1.542,1.503,0.011746322176778031
73,1.496,1.575,1.504,0.014234883667230922
74,1.496,1.553,1.503,0.012904459718543348
75,1.496,1.552,1.502,0.011763580402363465
76,1.496,1.559,1.503,0.014543946706121486
77,1.496,1.566,1.503,0.015972357808408753
78,1.496,1.607,1.508,0.021650914569347528
79,1.496,1.566,1.507,0.017323152920194648
80,1.496,1.565,1.507,0.013903458057598288
81,1.496,1.549,1.504,0.012202924815129447
82,1.496,1.617,1.506,0.019546605856501243
83,1.496,1.586,1.503,0.014178269931847691
84,1.496,1.575,1.505,0.014490298252157374
85,1.496,1.606,1.505,0.017612419916279026
86,1.496,1.577,1.502,0.01231558165669611
87,1.496,1.631,1.507,0.02339240673369085
88,1.496,1.565,1.504,0.01265575531699152
89,1.496,1.537,1.503,0.009655779852851041
90,1.496,1.574,1.505,0.01562553897847219
91,1.496,1.606,1.507,0.020495235151771526
92,1.496,1.594,1.503,0.01494741542487323
93,1.496,1.626,1.507,0.026861593815327333
94,1.496,1.621,1.514,0.0313621157561507
95,1.496,1.564,1.505,0.016732262975085517
96,1.496,1.569,1.504,0.01591682243511716
97,1.496,1.575,1.505,0.018232773560263794
98,1.496,1.654,1.509,0.030097756842297933
99,1.496,1.645,1.512,0.03428542592921262
