Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.533,4.914,2.3626563428556118
3,1.525,11.523,4.877,2.3463613184412497
4,1.525,11.519,4.835,2.331283665593632
5,1.525,11.446,4.778,2.3118231206334032
6,1.522,11.37,4.718,2.3006989953456025
7,1.519,11.185,4.631,2.264987570552898
8,1.516,11.057,4.531,2.2374695858862528
9,1.513,10.957,4.428,2.204167371376917
10,1.511,10.773,4.317,2.1571931013537546
11,1.509,10.442,4.192,2.106593978226607
12,1.506,10.104,4.067,2.0534942454152776
13,1.499,9.644,3.929,1.9815098543405802
14,1.496,9.109,3.791,1.9054897981747432
15,1.497,8.99,3.669,1.8550634952685383
16,1.496,8.944,3.536,1.8191500743143099
17,1.496,8.788,3.401,1.7507042209725248
18,1.496,8.449,3.245,1.664686238965703
19,1.496,8.052,3.084,1.584301743072397
20,1.5,7.835,2.959,1.5397768721637461
21,1.498,7.329,2.804,1.4549415626314441
22,1.497,6.86,2.665,1.3567117387990197
23,1.497,6.745,2.522,1.2825029742354932
24,1.496,6.267,2.378,1.2025067327567536
25,1.496,6.186,2.27,1.1655388898399288
26,1.496,6.117,2.175,1.1407805981718788
27,1.498,6.093,2.082,1.089281060833307
28,1.498,5.931,2.015,1.0159819500213416
29,1.504,5.778,1.957,0.9223262372345259
30,1.5,5.452,1.899,0.8414710422444633
31,1.496,5.192,1.856,0.7940196390108238
32,1.502,4.741,1.825,0.7009742343210921
33,1.498,4.689,1.789,0.632711581126039
34,1.526,4.565,1.765,0.5815768495697464
35,1.513,4.503,1.72,0.49571608546131907
36,1.503,4.128,1.669,0.39214020787903037
37,1.497,3.489,1.624,0.27526731137583665
38,1.497,2.425,1.588,0.1286785677780781
39,1.496,2.425,1.579,0.1267433536992525
40,1.498,2.401,1.568,0.12132551753006604
41,1.498,2.076,1.557,0.07912727427537138
42,1.504,1.693,1.546,0.029886364580418972
43,1.498,1.737,1.542,0.03642376332973289
44,1.501,1.629,1.537,0.022561375506221747
45,1.496,1.612,1.531,0.02245366085911348
46,1.496,1.599,1.524,0.02017310587453986
47,1.496,1.568,1.519,0.016747553183024306
48,1.496,1.567,1.513,0.015634964876088564
49,1.496,1.541,1.506,0.008651119142464638
50,1.496,1.547,1.503,0.009917590425527645
51,1.496,1.556,1.5,0.009242754779514058
52,1.496,1.524,1.499,0.0050755523674350725
53,1.496,1.551,1.5,0.009152727235124579
54,1.496,1.536,1.5,0.007792688554702191
55,1.496,1.519,1.499,0.005275676042801974
56,1.496,1.55,1.502,0.011856821756285682
57,1.496,1.54,1.501,0.009583799855877751
58,1.496,1.551,1.5,0.009852404085596768
59,1.496,1.543,1.5,0.00910087188624321
60,1.496,1.556,1.501,0.010455396905010978
61,1.496,1.571,1.501,0.013331249190927714
62,1.496,1.56,1.501,0.01190009291688918
63,1.496,1.542,1.5,0.007242868458214423
64,1.496,1.6,1.502,0.015006895897983477
65,1.496,1.601,1.502,0.01486634939079809
66,1.496,1.574,1.502,0.01368645538326332
67,1.496,1.56,1.502,0.012658447931751396
68,1.496,1.545,1.502,0.010610784126222132
69,1.496,1.531,1.501,0.007508408472855653
70,1.496,1.582,1.502,0.015727278426259088
71,1.496,1.606,1.504,0.01978989103574617
72,1.496,1.544,1.501,0.009745008857908955
73,1.496,1.543,1.501,0.009516271348852249
74,1.496,1.595,1.503,0.015277082253303927
75,1.496,1.59,1.503,0.014706000914006007
76,1.496,1.549,1.501,0.009451312606889507
77,1.496,1.538,1.501,0.009031442534477106
78,1.496,1.564,1.503,0.013709476160270039
79,1.496,1.56,1.504,0.01322733060162757
80,1.496,1.563,1.503,0.013798428952743578
81,1.496,1.599,1.503,0.017522636180848084
82,1.496,1.548,1.503,0.010436383687174557
83,1.496,1.534,1.5,0.00685063599234357
84,1.496,1.588,1.504,0.017245708905961277
85,1.496,1.586,1.504,0.015520380422637422
86,1.496,1.558,1.502,0.0131011827093641
87,1.496,1.635,1.509,0.02571637304700677
88,1.496,1.635,1.504,0.021374839204278493
89,1.496,1.594,1.503,0.014862059664850833
90,1.496,1.691,1.507,0.029923697376861305
91,1.496,1.729,1.509,0.03485355191061898
92,1.496,1.655,1.506,0.026799798089707245
93,1.496,1.639,1.51,0.030087004337840128
94,1.496,1.607,1.507,0.01990027474276763
95,1.496,1.58,1.503,0.017890761296532064
96,1.496,1.582,1.504,0.01708728839489439
97,1.496,1.527,1.501,0.007356947647437677
98,1.496,1.587,1.504,0.017098758324593958
99,1.496,1.597,1.503,0.01902200786482419
