Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.118,4.751,2.4791816492954712
3,1.496,12.977,4.448,2.3639536225901145
4,1.496,12.738,4.068,2.174819452897998
5,1.496,12.416,3.673,2.0501215109786535
6,1.497,12.325,3.331,1.9231063718899826
7,1.496,11.893,2.972,1.7342843457007913
8,1.496,11.3,2.611,1.5243657915645277
9,1.496,10.755,2.287,1.3264569244949527
10,1.496,10.66,2.072,1.2193179602686872
11,1.496,10.227,1.908,1.070537528411022
12,1.496,9.599,1.805,0.9328506485248811
13,1.496,8.96,1.735,0.8230613033338741
14,1.496,8.873,1.684,0.7741237489837434
15,1.496,7.842,1.634,0.6613873876974851
16,1.496,7.706,1.609,0.639873186926779
17,1.496,6.559,1.594,0.5295046706783277
18,1.496,5.553,1.584,0.4299190327490119
19,1.496,3.816,1.558,0.24276908650534315
20,1.496,2.804,1.542,0.13589443073669072
21,1.496,1.833,1.536,0.058581162050496426
22,1.496,1.975,1.535,0.06763449875381612
23,1.496,2.557,1.532,0.1093148308403447
24,1.496,2.52,1.53,0.10585950290381746
25,1.496,2.098,1.521,0.06464307593729211
26,1.496,1.707,1.517,0.032796366812756196
27,1.496,1.922,1.52,0.05250698470283628
28,1.496,2.087,1.518,0.065809232251723
29,1.496,1.767,1.512,0.03653958107961435
30,1.496,1.71,1.51,0.027565591065299558
31,1.496,1.789,1.51,0.036957061287954285
32,1.496,1.706,1.508,0.02931729309018501
33,1.496,1.75,1.511,0.03547225414920952
34,1.496,1.757,1.514,0.0393398203052523
35,1.496,1.66,1.51,0.027441007956496895
36,1.496,1.709,1.512,0.03607207159271794
37,1.496,1.761,1.509,0.03554162283880619
38,1.496,1.618,1.505,0.017496884335344475
39,1.496,1.618,1.511,0.023366192598819394
40,1.496,1.677,1.506,0.02426099463878145
41,1.496,1.676,1.514,0.030129798498945738
42,1.496,1.628,1.509,0.023575205160664494
43,1.496,1.78,1.514,0.041632894842157875
44,1.496,1.695,1.513,0.03254143486147145
45,1.496,1.656,1.512,0.02943863988566527
46,1.496,1.629,1.51,0.02712669570403672
47,1.496,1.757,1.51,0.03270916893396687
48,1.496,1.791,1.514,0.04036526977170577
49,1.496,1.745,1.512,0.034268807586289675
50,1.496,1.82,1.516,0.0452675261738558
51,1.496,1.971,1.52,0.058908929045958056
52,1.496,1.928,1.519,0.05804288003264736
53,1.496,1.722,1.517,0.043826060251631736
54,1.496,1.704,1.51,0.029425697272170197
55,1.496,1.667,1.513,0.03452310701834382
56,1.496,1.645,1.513,0.032253487183234175
57,1.496,1.652,1.511,0.025068346034477596
58,1.496,1.664,1.508,0.02657650168857172
59,1.496,1.633,1.51,0.025520516272410903
60,1.496,1.676,1.51,0.028805594754757063
61,1.496,1.851,1.514,0.045124150885727035
62,1.496,1.96,1.517,0.05594946052485403
63,1.496,1.874,1.518,0.055764936549521055
64,1.496,1.815,1.519,0.05540635636504937
65,1.496,1.811,1.524,0.060586655757921805
66,1.496,1.72,1.517,0.044861762042305214
67,1.496,1.669,1.518,0.040146349524838934
68,1.496,1.658,1.512,0.029946546758056
69,1.496,1.73,1.52,0.0450474854930883
70,1.496,1.797,1.522,0.05606451363541447
71,1.496,1.777,1.521,0.05633622796858223
72,1.496,1.74,1.516,0.0455285630088024
73,1.496,1.735,1.517,0.0457270172096138
74,1.496,1.963,1.528,0.06558255972280563
75,1.496,1.957,1.516,0.057372764627610665
76,1.496,1.771,1.527,0.05512133356481088
77,1.496,1.659,1.516,0.030641960842759376
78,1.496,1.794,1.517,0.03876331819922707
79,1.496,1.79,1.515,0.0392439569565619
80,1.496,1.821,1.523,0.052199331942331284
81,1.496,1.683,1.513,0.03383392951965362
82,1.496,1.839,1.525,0.050314508929052267
83,1.496,1.836,1.519,0.04820003668737691
84,1.496,1.825,1.523,0.055801281916975566
85,1.496,1.913,1.519,0.059198028579001326
86,1.496,1.804,1.527,0.06240622743601347
87,1.496,1.877,1.524,0.05486271651566412
88,1.496,1.858,1.519,0.046111866103407236
89,1.496,1.845,1.523,0.057570479863896046
90,1.496,1.769,1.516,0.04137517053299964
91,1.496,1.879,1.524,0.054240804608061306
92,1.496,1.841,1.522,0.055505991039089264
93,1.496,1.813,1.522,0.0503130716465513
94,1.496,1.787,1.518,0.04360518049959927
95,1.496,1.792,1.521,0.0472862201942136
96,1.496,1.746,1.519,0.04437558501307669
97,1.496,1.816,1.52,0.046616866158873456
98,1.496,1.722,1.514,0.03885670815959561
99,1.496,1.711,1.52,0.0456698843378552
