Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.539,4.918,2.3645154978156997
3,1.525,11.532,4.89,2.3523036587685127
4,1.525,11.529,4.858,2.340610427045051
5,1.526,11.469,4.812,2.3249273502592733
6,1.524,11.407,4.762,2.3156636420145373
7,1.521,11.25,4.69,2.285444264575133
8,1.519,11.141,4.604,2.261738847813883
9,1.517,11.055,4.515,2.2324941307736745
10,1.514,10.894,4.416,2.191704059613944
11,1.512,10.601,4.304,2.1476982381784215
12,1.51,10.299,4.191,2.101197064122813
13,1.503,9.886,4.063,2.0384667437955155
14,1.498,9.401,3.933,1.973064534852119
15,1.496,9.247,3.819,1.9276616662571513
16,1.497,9.204,3.693,1.8931550618004294
17,1.496,9.059,3.565,1.829717125986966
18,1.496,8.74,3.415,1.7499872688350286
19,1.496,8.366,3.259,1.6737505761341758
20,1.497,8.161,3.136,1.6312621351714396
21,1.497,7.682,2.983,1.550220573897222
22,1.498,7.294,2.844,1.4550119159721637
23,1.498,7.183,2.699,1.3833561115496826
24,1.496,6.719,2.548,1.3052491563795416
25,1.496,6.64,2.43,1.2674859425452656
26,1.496,6.572,2.319,1.243289535803088
27,1.497,6.549,2.206,1.193562336479643
28,1.496,6.389,2.116,1.1244742298767927
29,1.497,6.237,2.044,1.0316911866498568
30,1.515,5.912,1.972,0.9477395151616977
31,1.497,5.652,1.91,0.8993494062167067
32,1.497,5.158,1.865,0.8061907197444544
33,1.503,5.104,1.831,0.7326812892581894
34,1.514,4.979,1.804,0.680700007415114
35,1.513,4.916,1.756,0.5869904270642747
36,1.528,4.533,1.7,0.4701191726943933
37,1.496,3.876,1.652,0.3372951509334205
38,1.496,2.763,1.622,0.18440214573910815
39,1.506,2.763,1.616,0.17777392160339311
40,1.513,2.737,1.608,0.16493737547258794
41,1.522,2.376,1.605,0.11488770640743448
42,1.527,1.74,1.596,0.03798511202782671
43,1.537,2.085,1.595,0.07544366836420055
44,1.507,2.328,1.593,0.10931373154082137
45,1.511,2.243,1.588,0.09850192350149962
46,1.527,2.137,1.585,0.08452899972540096
47,1.518,1.728,1.578,0.03765685357823926
48,1.52,1.68,1.57,0.028501047990875026
49,1.496,1.687,1.557,0.03265185511837491
50,1.496,1.685,1.542,0.030493887011590257
51,1.496,1.589,1.528,0.019745313526788412
52,1.496,1.561,1.516,0.01395336079705324
53,1.496,1.552,1.507,0.010894410014537458
54,1.496,1.529,1.5,0.0057278784678953575
55,1.496,1.58,1.504,0.015949389551382143
56,1.496,1.572,1.506,0.01902767645891133
57,1.496,1.573,1.505,0.017524787543548408
58,1.496,1.566,1.503,0.01677122981024029
59,1.496,1.595,1.503,0.017043479718482
60,1.496,1.666,1.505,0.028122061471549598
61,1.496,1.719,1.506,0.03295417038157838
62,1.496,1.7,1.506,0.03138991967228685
63,1.496,1.548,1.501,0.010133131001231109
64,1.496,1.691,1.504,0.02765134565351261
65,1.496,1.766,1.506,0.038324481963106054
66,1.496,1.684,1.505,0.027461879056805128
67,1.496,1.675,1.505,0.026780468629014297
68,1.496,1.575,1.503,0.012991240613396822
69,1.496,1.557,1.503,0.013779145281303003
70,1.496,1.547,1.504,0.01327955105365578
71,1.496,1.554,1.502,0.011035790064962742
72,1.496,1.529,1.5,0.007122670067783422
73,1.496,1.544,1.502,0.00950735546739439
74,1.496,1.523,1.5,0.006180245073630257
75,1.496,1.539,1.501,0.008113559456378512
76,1.496,1.572,1.503,0.013366178316454782
77,1.496,1.547,1.502,0.009643916211951643
78,1.496,1.581,1.506,0.01873972898654545
79,1.496,1.579,1.506,0.017720317568931977
80,1.496,1.57,1.504,0.014869317119864136
81,1.496,1.603,1.503,0.01748361234535663
82,1.496,1.542,1.502,0.009307932739178397
83,1.496,1.571,1.502,0.012404754628877267
84,1.496,1.639,1.508,0.029787631189829324
85,1.496,1.665,1.506,0.030862345302575395
86,1.496,1.613,1.504,0.020504111489591473
87,1.496,1.698,1.512,0.035685520934748534
88,1.496,1.699,1.51,0.03373144194367065
89,1.496,1.638,1.505,0.0216760072168947
90,1.496,1.564,1.505,0.014700422468208817
91,1.496,1.62,1.506,0.02100435321170783
92,1.496,1.586,1.504,0.015951031187249966
93,1.496,1.592,1.505,0.01841327645552459
94,1.496,1.564,1.506,0.01606248880618394
95,1.496,1.623,1.504,0.019016242999902722
96,1.496,1.639,1.506,0.023225078447685708
97,1.496,1.523,1.502,0.007982008893296729
98,1.496,1.581,1.506,0.01605813017490631
99,1.496,1.534,1.503,0.010117377693660227
