Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.529,4.912,2.3617814652711995
3,1.525,11.519,4.87,2.3432878195916045
4,1.524,11.515,4.822,2.326170538441547
5,1.524,11.431,4.757,2.3040907363405503
6,1.52,11.345,4.689,2.2915366627317346
7,1.517,11.134,4.591,2.251082854364145
8,1.514,10.988,4.477,2.219999882989007
9,1.511,10.875,4.361,2.1824403850566636
10,1.509,10.666,4.237,2.1285884186664803
11,1.507,10.289,4.096,2.070379464036349
12,1.499,9.904,3.957,2.008466888173188
13,1.496,9.381,3.803,1.9237043539633805
14,1.496,8.775,3.65,1.834373294762134
15,1.496,8.732,3.515,1.7779114716929105
16,1.497,8.68,3.367,1.7401598545008858
17,1.501,8.502,3.217,1.6618388707360408
18,1.501,8.116,3.045,1.5634801342541664
19,1.497,7.664,2.87,1.4732536096597368
20,1.496,7.417,2.736,1.4233815308965236
21,1.499,6.838,2.573,1.3260971322684778
22,1.502,6.217,2.426,1.2163990082566405
23,1.507,6.087,2.282,1.1313251928877737
24,1.498,5.548,2.147,1.0393579925565102
25,1.497,5.466,2.056,0.9996794680565778
26,1.5,5.397,1.994,0.9712485603209718
27,1.497,5.35,1.934,0.9101021030430745
28,1.497,5.166,1.896,0.8281755402018399
29,1.496,4.994,1.844,0.7301112978784189
30,1.496,4.628,1.801,0.639778069535998
31,1.503,4.337,1.774,0.5860640141691638
32,1.498,3.908,1.744,0.48857839150648913
33,1.517,3.85,1.716,0.4262133568574098
34,1.498,3.712,1.7,0.3753970907273291
35,1.497,3.643,1.66,0.3101202444565078
36,1.496,3.23,1.623,0.2362820206503479
37,1.496,2.545,1.598,0.1410516819021846
38,1.496,1.728,1.573,0.044182547198429636
39,1.498,1.696,1.554,0.03405135319122888
40,1.497,1.611,1.536,0.022428797502531767
41,1.496,1.603,1.523,0.01859219728414786
42,1.496,1.558,1.514,0.013672498094954414
43,1.496,1.565,1.507,0.012533516205843476
44,1.496,1.525,1.502,0.006554973355144453
45,1.496,1.528,1.5,0.005661322766938898
46,1.496,1.52,1.499,0.0049914459987871074
47,1.496,1.54,1.503,0.011142947930022412
48,1.496,1.538,1.502,0.009842225388814962
49,1.496,1.547,1.503,0.012077988135593808
