Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.061,10.717,5.743,2.266921651215475
3,2.833,10.115,5.481,2.1661265124407025
4,2.604,9.927,5.211,2.200564083626041
5,2.519,9.618,5.023,2.1512564013608033
6,2.406,9.399,4.774,2.050388842717445
7,2.369,9.03,4.438,1.9010594560241085
8,2.226,7.816,4.107,1.58755950468686
9,2.209,6.901,3.76,1.3052518943948896
10,1.992,5.158,3.317,0.8171792826835841
11,2.175,4.892,3.136,0.7436387141928494
12,1.967,4.746,2.883,0.7580748090220193
13,1.859,4.687,2.773,0.7436148757162435
14,1.982,4.221,2.67,0.6213217961361766
15,2.175,4.079,2.524,0.5770351755782601
16,1.887,3.41,2.298,0.4151907637421895
17,1.856,2.53,2.178,0.18097369937836663
18,1.629,2.306,2.042,0.1996982832692544
19,1.541,2.216,1.896,0.19131831579761618
20,1.52,2.101,1.743,0.16951692348779657
21,1.549,2.024,1.697,0.14588879955800488
22,1.528,1.785,1.643,0.09316307923072581
23,1.496,1.614,1.554,0.03302866310336615
24,1.496,1.607,1.551,0.03486224051226445
25,1.496,1.689,1.547,0.05986667422099278
26,1.497,1.775,1.591,0.10984684355044139
27,1.496,1.845,1.579,0.13086931252428072
28,1.497,1.665,1.564,0.05607343288830127
29,1.496,1.691,1.559,0.0733620176504587
30,1.497,1.634,1.533,0.046985465166013506
31,1.497,1.749,1.579,0.0900235167866699
32,1.497,1.61,1.536,0.03978590616046755
33,1.496,1.556,1.511,0.020109325458317593
34,1.497,1.908,1.639,0.13636359696206293
35,1.497,1.769,1.578,0.10619591703575279
36,1.498,1.621,1.535,0.04573031009848086
37,1.496,1.661,1.534,0.05463448611882961
38,1.496,1.542,1.509,0.015642985093290967
39,1.496,1.854,1.544,0.11089265065055055
40,1.496,1.836,1.547,0.10815696383761454
41,1.496,1.569,1.524,0.02468463313541304
42,1.497,1.661,1.527,0.04992351443740955
43,1.501,1.949,1.589,0.14085580748135232
44,1.5,1.93,1.583,0.1276821376102198
45,1.496,2.103,1.653,0.18669323407395585
46,1.497,2.157,1.695,0.2080312598921197
47,1.508,2.255,1.672,0.24492127583714984
48,1.523,2.167,1.661,0.19604134270886076
49,1.509,1.998,1.689,0.17837233017063242
50,1.506,2.038,1.634,0.15432765233829165
51,1.496,1.725,1.566,0.06860114160241822
52,1.501,1.627,1.534,0.040351444522854864
53,1.496,1.633,1.53,0.04726726028501417
54,1.496,1.668,1.53,0.0565555575860067
55,1.497,2.327,1.621,0.2534530273758795
56,1.497,2.218,1.595,0.22281654692009562
57,1.496,2.253,1.602,0.23074715131340587
58,1.499,2.11,1.581,0.18984148842210177
59,1.496,2.072,1.604,0.17888380548941113
60,1.497,1.599,1.535,0.03616848826836878
61,1.497,2.051,1.577,0.17256781113610645
62,1.497,2.065,1.628,0.21147730911190088
63,1.496,1.832,1.556,0.1022339336775198
64,1.497,1.741,1.548,0.07893538462484258
65,1.496,1.663,1.534,0.06050463321964048
66,1.496,1.734,1.555,0.0964531738790567
67,1.496,1.684,1.554,0.07393566560892316
68,1.496,1.697,1.553,0.07604613869476054
69,1.496,1.602,1.526,0.036886406891911666
70,1.496,1.712,1.531,0.06568461723274721
71,1.497,1.674,1.527,0.05530797762508308
72,1.499,1.627,1.538,0.04659759886688907
73,1.496,1.715,1.55,0.07518489581704477
74,1.496,1.691,1.54,0.06324717668008403
75,1.496,1.575,1.528,0.03334287990472013
76,1.496,1.622,1.52,0.042256463110351854
77,1.496,1.716,1.536,0.06735268042849889
78,1.496,1.756,1.541,0.07961336859979791
79,1.496,1.627,1.522,0.041695406288960964
80,1.496,1.532,1.506,0.01097453410756618
81,1.496,1.662,1.525,0.05163995612846107
82,1.496,1.66,1.534,0.06186553243183275
83,1.496,1.542,1.508,0.016851545728110415
84,1.496,1.564,1.517,0.02170187426690459
85,1.496,1.666,1.525,0.051541547544494797
86,1.496,1.587,1.523,0.03448519482118664
87,1.498,1.677,1.534,0.05532295064131625
88,1.496,1.588,1.519,0.027728428994337934
89,1.501,1.897,1.56,0.12002752534744222
90,1.496,1.86,1.547,0.11208401458652169
91,1.496,1.528,1.507,0.01211580124900716
92,1.496,1.604,1.523,0.03756163364892709
93,1.497,1.659,1.528,0.0493535527121609
94,1.497,1.869,1.55,0.11357030332157442
95,1.502,1.866,1.582,0.11839202853691991
96,1.498,1.83,1.578,0.1206819860535603
97,1.496,1.923,1.572,0.13350146862548948
98,1.496,1.729,1.544,0.07468216245600375
99,1.499,2.12,1.598,0.19453640200634498
