Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.25,4.822,2.507258869473179
3,1.496,13.169,4.645,2.4377400775694342
4,1.496,13.036,4.427,2.3242755497565226
5,1.496,12.864,4.202,2.2460886526879182
6,1.496,12.817,4.0,2.1714775731741796
7,1.496,12.598,3.779,2.068986885543787
8,1.497,12.3,3.55,1.9511531864497917
9,1.496,12.03,3.314,1.8566795734849126
10,1.496,11.984,3.1,1.7853261315916578
11,1.496,11.777,2.911,1.6903307639651592
12,1.496,11.477,2.727,1.592571919458924
13,1.496,11.175,2.536,1.501225565454011
14,1.496,11.134,2.372,1.407811483160756
15,1.496,10.652,2.224,1.3082243554382262
16,1.496,10.589,2.104,1.2295967382829947
17,1.496,10.052,1.997,1.1123880444879866
18,1.496,9.575,1.924,1.0296340015824872
19,1.496,8.738,1.842,0.9259223351541913
20,1.496,8.216,1.79,0.8521128338831646
21,1.496,7.586,1.729,0.7544267730572639
22,1.496,6.51,1.673,0.6176534517215395
23,1.496,5.489,1.635,0.4995273315394677
24,1.496,5.327,1.608,0.4545121431764319
25,1.496,5.049,1.586,0.41296004311306245
26,1.496,4.485,1.562,0.3505487114315376
27,1.496,3.742,1.541,0.2635009875275271
28,1.496,3.201,1.529,0.20176847801800307
29,1.496,2.64,1.521,0.15200339112041844
30,1.496,2.146,1.51,0.07583606039953238
31,1.496,1.997,1.504,0.05007533004749958
32,1.496,1.791,1.504,0.037209209457668556
33,1.496,1.974,1.506,0.05492274262218887
34,1.496,1.907,1.505,0.04342539506931923
35,1.496,1.764,1.502,0.029063473755923486
36,1.496,1.571,1.5,0.010695942878882094
37,1.496,1.551,1.499,0.008362699557144235
38,1.496,1.521,1.498,0.004243458800067799
39,1.496,1.539,1.498,0.004801738030990559
40,1.496,1.546,1.498,0.005526543417150875
41,1.496,1.519,1.498,0.00340260310102806
42,1.496,1.534,1.499,0.006594280532315356
43,1.496,1.537,1.499,0.005690925354558421
44,1.496,1.538,1.498,0.005759703443178412
45,1.496,1.556,1.5,0.008785497044104813
46,1.496,1.556,1.499,0.007606107883162516
47,1.496,1.52,1.499,0.005168615156708656
48,1.496,1.521,1.499,0.005366718676231663
49,1.496,1.529,1.499,0.006493236207589147
50,1.496,1.536,1.499,0.00660922693833609
51,1.496,1.541,1.499,0.0075848986628381755
52,1.496,1.534,1.499,0.0065211754425852685
53,1.496,1.525,1.499,0.005085804994517886
54,1.496,1.539,1.498,0.005271042862013504
55,1.496,1.572,1.499,0.008721328861945687
56,1.496,1.572,1.499,0.009270479389105711
57,1.496,1.531,1.498,0.005090732199489525
58,1.496,1.528,1.498,0.005048656502165965
59,1.496,1.522,1.498,0.0044485492267813355
60,1.496,1.518,1.498,0.003967862109771202
61,1.496,1.552,1.499,0.006877672911845473
62,1.496,1.561,1.499,0.007840589933420832
63,1.496,1.533,1.499,0.006146236534068084
64,1.496,1.532,1.499,0.005894559089317316
65,1.496,1.529,1.499,0.006135922205515488
66,1.496,1.537,1.499,0.005668823794133233
67,1.496,1.544,1.499,0.007070808981747345
68,1.496,1.528,1.499,0.005796507488850894
69,1.496,1.525,1.498,0.0049272895604324015
70,1.496,1.554,1.5,0.00977017412012865
71,1.496,1.556,1.499,0.00865744243729404
72,1.496,1.524,1.498,0.005254605060867302
73,1.496,1.529,1.498,0.004637496229941625
74,1.496,1.54,1.5,0.008035667766428414
75,1.496,1.546,1.499,0.007241258378301905
76,1.496,1.526,1.499,0.005116268976927909
77,1.496,1.526,1.499,0.005583924485483215
78,1.496,1.552,1.5,0.0090693817699111
79,1.496,1.552,1.499,0.00802903944541337
80,1.496,1.54,1.5,0.006932896714083986
81,1.496,1.538,1.499,0.007660408557395234
82,1.496,1.527,1.499,0.005477585859156758
83,1.496,1.527,1.499,0.005010216604556591
84,1.496,1.525,1.499,0.00494624812158769
85,1.496,1.526,1.498,0.004462328805237385
86,1.496,1.531,1.5,0.007609199214837533
87,1.496,1.523,1.499,0.005376745399682088
88,1.496,1.566,1.5,0.00893061277967089
89,1.496,1.566,1.499,0.008560957676938354
90,1.496,1.532,1.499,0.005293750220645946
91,1.496,1.545,1.5,0.007633075270845883
92,1.496,1.544,1.499,0.007153903888799717
93,1.496,1.528,1.499,0.0050822964505029015
94,1.496,1.526,1.499,0.004565923086913508
95,1.496,1.531,1.499,0.005438001539228306
96,1.496,1.533,1.499,0.006494274217188224
97,1.496,1.528,1.499,0.005298493211593896
98,1.496,1.546,1.499,0.0078040451876759
99,1.496,1.546,1.5,0.008016176182223996
