Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.063,10.742,5.763,2.273644254293191
3,2.858,10.214,5.533,2.185099664081516
4,2.646,10.043,5.288,2.214231773278487
5,2.564,9.751,5.112,2.166050152641029
6,2.453,9.54,4.872,2.0703776092336814
7,2.415,9.175,4.539,1.9246217805142614
8,2.267,7.958,4.206,1.6129297821156707
9,2.249,7.031,3.854,1.3295656411377939
10,2.014,5.249,3.399,0.84537779756596
11,2.182,4.976,3.206,0.77480470581423
12,1.988,4.822,2.926,0.7841566823092181
13,1.876,4.76,2.804,0.7717194074843653
14,2.008,4.265,2.7,0.64343173511456
15,2.119,4.111,2.556,0.5866571782428028
16,1.888,3.381,2.307,0.4047898464610097
17,1.897,2.54,2.163,0.17750265251237257
18,1.551,2.196,1.993,0.20068915056408818
19,1.508,2.172,1.819,0.20127293433496943
20,1.505,2.039,1.663,0.16467040814375813
21,1.501,1.951,1.634,0.15018442489904874
22,1.497,1.687,1.588,0.07683644233273795
23,1.497,1.584,1.53,0.02903674292201369
24,1.503,1.634,1.549,0.04661682824583767
25,1.499,1.693,1.555,0.06436773055371288
26,1.496,1.823,1.562,0.10208210705553726
27,1.496,1.673,1.533,0.05360438666457665
28,1.496,1.868,1.554,0.112712496006505
29,1.499,1.795,1.596,0.1144146208003727
30,1.498,1.693,1.549,0.07018432906477903
31,1.496,1.913,1.601,0.14970795227696737
32,1.499,1.915,1.615,0.14385315663398104
33,1.498,1.841,1.605,0.12665936604224115
34,1.502,1.646,1.556,0.04707001371584066
35,1.501,1.745,1.564,0.09274865295211673
36,1.496,1.904,1.587,0.13470129690913113
37,1.499,2.137,1.647,0.19780768809517765
38,1.502,1.576,1.54,0.023651958115070017
39,1.496,1.9,1.581,0.1228273280895609
40,1.496,1.822,1.566,0.09801986905799724
41,1.496,1.525,1.506,0.010417867583709035
42,1.496,1.704,1.546,0.0683883838344574
43,1.497,1.655,1.539,0.049827340705452854
44,1.499,1.787,1.557,0.0847178243607124
45,1.497,1.831,1.586,0.1162727591550346
46,1.496,1.894,1.607,0.15511123501920823
47,1.498,1.885,1.609,0.13428722054655906
48,1.497,1.683,1.547,0.06757977874135966
49,1.497,1.702,1.526,0.06280057884029121
