Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.449,4.93,2.5504226694749086
3,1.496,13.445,4.92,2.546354660831086
4,1.496,13.434,4.904,2.5375855392618387
5,1.496,13.417,4.884,2.5296712226972278
6,1.496,13.412,4.861,2.5205193605895313
7,1.496,13.382,4.831,2.505970585404547
8,1.496,13.338,4.796,2.488195112295857
9,1.496,13.294,4.754,2.4735607955236794
10,1.496,13.286,4.71,2.4588379391954978
11,1.496,13.247,4.666,2.441470972983131
12,1.496,13.185,4.617,2.418818645926689
13,1.496,13.12,4.562,2.394643738719547
14,1.496,13.111,4.507,2.36569891107389
15,1.496,12.992,4.448,2.331659766790465
16,1.496,12.976,4.384,2.308888480165592
17,1.496,12.831,4.317,2.2791168520413274
18,1.496,12.699,4.252,2.2599250090473793
19,1.496,12.461,4.174,2.2350385760443325
20,1.496,12.307,4.111,2.2121176595336536
21,1.496,12.115,4.031,2.176921763680682
22,1.496,11.771,3.952,2.1336264075349964
23,1.496,11.433,3.87,2.0972003842570235
24,1.496,11.377,3.789,2.073277088068683
25,1.496,11.277,3.706,2.0472273284239564
26,1.496,11.066,3.611,2.009996435887761
27,1.496,10.774,3.519,1.9685578986376682
28,1.496,10.547,3.434,1.9203687261429094
29,1.496,10.293,3.338,1.858873547437348
30,1.496,9.877,3.241,1.805831579631768
31,1.496,9.41,3.142,1.7481128920350095
32,1.496,8.982,3.033,1.6808647807922004
33,1.496,8.788,2.916,1.6104673593542729
34,1.496,8.44,2.788,1.5212252996033009
35,1.496,7.966,2.681,1.4432573447483992
36,1.496,7.942,2.58,1.388785749023556
37,1.496,7.795,2.482,1.3409607951338387
38,1.496,7.637,2.395,1.3000440946173684
39,1.496,7.329,2.299,1.2407066640923072
40,1.496,6.745,2.212,1.158872648756456
41,1.496,6.467,2.136,1.1012111090922272
42,1.496,5.977,2.065,1.0411470132043676
43,1.496,5.687,2.0,0.9680077717440938
44,1.496,5.45,1.927,0.8736867835665781
45,1.496,5.34,1.862,0.8004762756755791
46,1.496,5.118,1.798,0.707961205431098
47,1.496,4.974,1.757,0.6531983820616291
48,1.496,4.75,1.724,0.6024974799143237
49,1.496,4.634,1.69,0.5491195003948874
50,1.496,4.6,1.651,0.4779959181129772
51,1.496,4.537,1.62,0.42631432524272506
52,1.496,4.323,1.593,0.3827305708220664
53,1.496,3.974,1.572,0.33095128518634376
54,1.496,3.797,1.557,0.2864642890075182
55,1.496,3.392,1.545,0.23483576063657544
56,1.496,3.301,1.534,0.2027976116768506
57,1.496,3.09,1.528,0.18149595941588376
58,1.496,2.801,1.521,0.14749861865224675
59,1.496,2.467,1.514,0.10467950556423226
60,1.496,2.217,1.51,0.0742946529078602
61,1.496,2.121,1.506,0.06227751819503369
62,1.496,2.026,1.505,0.052789046969750245
63,1.496,1.845,1.503,0.03474535066406072
64,1.496,1.639,1.501,0.014576667529793927
65,1.496,1.527,1.499,0.00443930627094601
66,1.496,1.529,1.499,0.004030245595574618
67,1.496,1.534,1.499,0.005862690553062205
68,1.496,1.529,1.499,0.004557537638067005
69,1.496,1.52,1.498,0.003603771381258346
70,1.496,1.515,1.498,0.00340195017486013
71,1.496,1.52,1.498,0.0038094580075294527
72,1.496,1.516,1.497,0.0030436377691833096
73,1.496,1.511,1.497,0.002450311552841411
74,1.496,1.512,1.498,0.003215826796617042
75,1.496,1.525,1.498,0.0037840627556619206
76,1.496,1.519,1.498,0.004589539693884133
77,1.496,1.519,1.498,0.0043429355572168335
78,1.496,1.514,1.498,0.0033336192425945693
79,1.496,1.523,1.498,0.004802336438830663
80,1.496,1.534,1.499,0.00619724922901719
81,1.496,1.538,1.498,0.005915024732840867
82,1.496,1.529,1.499,0.0058387263926962165
83,1.496,1.524,1.498,0.00487504472249046
84,1.496,1.517,1.498,0.0033346209597122094
85,1.496,1.521,1.498,0.0038672052888392445
86,1.496,1.521,1.498,0.004746392785563025
87,1.496,1.536,1.498,0.004810882800264529
88,1.496,1.53,1.498,0.00448565129391182
89,1.496,1.529,1.499,0.005146058578936505
90,1.496,1.518,1.498,0.003381857285590557
91,1.496,1.525,1.498,0.004477103754842528
92,1.496,1.541,1.499,0.0069242485425172525
93,1.496,1.544,1.499,0.00633187006488949
94,1.496,1.519,1.498,0.003820786436547934
95,1.496,1.537,1.5,0.007576203249069521
96,1.496,1.518,1.499,0.0048774163406731935
97,1.496,1.523,1.499,0.0054002771345085234
98,1.496,1.546,1.499,0.00717122454135832
99,1.496,1.538,1.499,0.0067619250947121
