Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.167,4.778,2.489655491678343
3,1.496,13.053,4.53,2.394322222637725
4,1.496,12.868,4.228,2.2409491890554114
5,1.496,12.627,3.919,2.1389768609556783
6,1.497,12.56,3.649,2.0413340745487227
7,1.497,12.252,3.361,1.9009894907312812
8,1.496,11.834,3.066,1.7431159776961094
9,1.496,11.454,2.772,1.610987416355013
10,1.496,11.39,2.528,1.5225692836647413
11,1.496,11.097,2.322,1.3946220056026706
12,1.496,10.675,2.144,1.2746626128406375
13,1.496,10.25,1.999,1.155435935869116
14,1.496,10.192,1.891,1.0639200572398235
15,1.496,9.515,1.811,0.9454270785977203
16,1.496,9.426,1.733,0.8784720455727643
17,1.496,8.676,1.668,0.7625349103550182
18,1.496,8.013,1.632,0.6807974998401444
19,1.496,6.847,1.601,0.5579839554928044
20,1.496,6.124,1.581,0.48253987347017774
21,1.496,5.254,1.564,0.3910565372716337
22,1.496,3.802,1.545,0.23677171482180878
23,1.496,2.524,1.528,0.10488050449114394
24,1.496,2.343,1.525,0.08700970157413927
25,1.497,2.06,1.522,0.05939287637631524
26,1.496,1.642,1.517,0.024339058121016763
27,1.496,1.561,1.512,0.013499787865685212
28,1.496,1.609,1.508,0.013664209852199499
29,1.496,1.56,1.504,0.00975395048448432
30,1.496,1.589,1.503,0.01161411376036713
31,1.496,1.629,1.501,0.014150269735182517
32,1.496,1.561,1.501,0.01012389073492131
33,1.496,1.574,1.501,0.011741559229744791
34,1.496,1.6,1.503,0.014587388413381005
35,1.496,1.561,1.501,0.010060171503239766
36,1.496,1.56,1.502,0.011614575737667637
37,1.496,1.575,1.5,0.010602029756497416
38,1.496,1.535,1.5,0.0066992561367232905
39,1.496,1.55,1.5,0.007553357328017748
40,1.496,1.549,1.499,0.007401583058083588
41,1.496,1.574,1.502,0.013927349091611448
42,1.496,1.552,1.501,0.011244751809292311
43,1.496,1.574,1.502,0.013596825124453094
44,1.496,1.575,1.502,0.012693374287412221
45,1.496,1.58,1.502,0.012638387960714072
46,1.496,1.577,1.502,0.013192619018244721
47,1.496,1.552,1.502,0.01181560072948312
48,1.496,1.598,1.503,0.013196523207429277
49,1.496,1.583,1.501,0.010147268764205573
50,1.496,1.56,1.5,0.00916913304201875
51,1.496,1.603,1.503,0.016655515585496775
52,1.496,1.593,1.501,0.014036172596347983
53,1.496,1.55,1.501,0.009919520709454697
54,1.496,1.648,1.501,0.0163568001391282
55,1.496,1.643,1.504,0.019816979002332376
56,1.496,1.562,1.502,0.01296027536172849
57,1.496,1.541,1.501,0.00848702030696405
58,1.496,1.559,1.502,0.010254205796091579
59,1.496,1.571,1.501,0.01054318129984315
60,1.496,1.573,1.501,0.010885607814363795
61,1.496,1.581,1.501,0.010951415059837604
62,1.496,1.593,1.502,0.013588950440802893
63,1.496,1.566,1.5,0.009476714803705398
64,1.496,1.667,1.502,0.018231507400413745
65,1.496,1.675,1.502,0.019140165300722038
66,1.496,1.591,1.501,0.012119236436957037
67,1.496,1.542,1.502,0.0094723873374543
68,1.496,1.591,1.501,0.011708942006144144
69,1.496,1.596,1.502,0.013672921601558656
70,1.496,1.568,1.502,0.011654906288150848
71,1.496,1.563,1.502,0.011868856122248635
72,1.496,1.643,1.503,0.017235076434881952
73,1.496,1.646,1.503,0.017830110582284012
74,1.496,1.555,1.502,0.01105251748998267
75,1.496,1.551,1.502,0.010074390384402753
76,1.496,1.573,1.502,0.012093921214669357
77,1.496,1.595,1.503,0.015211915428551836
78,1.496,1.607,1.501,0.01329153142608196
79,1.496,1.589,1.502,0.013922187439656536
80,1.496,1.588,1.504,0.01703447823346096
81,1.496,1.574,1.503,0.013721828397580854
82,1.496,1.567,1.504,0.014492445014385626
83,1.496,1.565,1.503,0.012020518828147302
84,1.496,1.595,1.503,0.014989726599924272
85,1.496,1.582,1.502,0.014488939408592626
86,1.496,1.567,1.503,0.013104428314633683
87,1.496,1.543,1.502,0.00873171673352452
88,1.496,1.622,1.503,0.016223581059757318
89,1.496,1.623,1.502,0.015393869739726312
90,1.496,1.565,1.502,0.01272279467637773
91,1.496,1.543,1.502,0.010218569199732594
92,1.496,1.575,1.501,0.012070307591005445
93,1.496,1.615,1.504,0.018256805778213158
94,1.496,1.59,1.502,0.012256491838854367
95,1.496,1.584,1.502,0.012100216054320389
96,1.496,1.582,1.502,0.01436885956680939
97,1.496,1.573,1.502,0.01300795299642459
98,1.496,1.567,1.502,0.013431413534128113
99,1.496,1.582,1.506,0.018301953773089994
