Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.521,11.411,4.836,2.3292209962756134
3,1.521,11.364,4.644,2.249133767555124
4,1.509,11.348,4.46,2.182866364009408
5,1.503,11.077,4.244,2.1108163123849972
6,1.498,10.814,4.044,2.0748233902657334
7,1.496,10.214,3.783,1.962866061253514
8,1.496,9.819,3.526,1.8669194195641325
9,1.497,9.525,3.289,1.7693777880672399
10,1.496,9.023,3.049,1.630004025000793
11,1.507,8.141,2.794,1.4922990043448137
12,1.518,7.268,2.557,1.3385364251847225
13,1.544,6.304,2.327,1.154044736733566
14,1.496,5.888,2.119,0.9767135078773943
15,1.496,5.561,2.004,0.8820414113474059
16,1.509,5.311,1.931,0.8170370512068968
17,1.497,4.779,1.831,0.6852946659202832
18,1.496,4.095,1.736,0.4780112873343232
19,1.498,3.324,1.682,0.3371199091359023
20,1.51,2.922,1.641,0.26652885016504496
21,1.498,2.228,1.598,0.1452052010107457
22,1.498,2.165,1.573,0.10527280318656268
23,1.507,1.7,1.549,0.03406481002454288
24,1.499,1.704,1.543,0.03749234670866259
25,1.497,1.696,1.533,0.03236741886779725
26,1.496,1.647,1.522,0.02619531192339095
27,1.496,1.63,1.514,0.022795368977900188
28,1.496,1.57,1.507,0.014030455892213092
29,1.496,1.631,1.506,0.021456704287609034
30,1.496,1.597,1.504,0.016372563056873495
31,1.496,1.56,1.502,0.014179020277561372
32,1.496,1.55,1.504,0.012579909311433135
33,1.496,1.545,1.501,0.008248241501094733
34,1.496,1.618,1.507,0.022233711983134837
35,1.496,1.628,1.506,0.02534144256037882
36,1.496,1.585,1.503,0.014278053694200052
37,1.496,1.542,1.501,0.00913460983022571
38,1.496,1.53,1.5,0.0074834780889223625
39,1.496,1.521,1.499,0.004723967851399885
40,1.496,1.583,1.501,0.015359406881750274
41,1.496,1.554,1.502,0.01113957645574744
42,1.496,1.546,1.499,0.00766751484048725
43,1.496,1.579,1.502,0.014248653179801151
44,1.496,1.571,1.503,0.015510955615182691
45,1.496,1.569,1.503,0.014790553163820818
46,1.496,1.602,1.505,0.019900085968726562
47,1.496,1.624,1.507,0.02290169152109358
48,1.496,1.597,1.504,0.0186481464289204
49,1.496,1.537,1.504,0.011342995311845658
