Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.069,10.859,5.859,2.3074520869435338
3,3.052,10.819,5.842,2.3007161061585713
4,3.032,10.805,5.819,2.303334972854268
5,3.022,10.775,5.801,2.298730383419867
6,3.007,10.752,5.774,2.290025947993901
7,3.002,10.709,5.732,2.273918033335565
8,2.975,10.556,5.685,2.2402433585077244
9,2.972,10.434,5.634,2.20617353348693
10,2.915,10.18,5.564,2.139076791091078
11,2.83,10.138,5.518,2.134738559935049
12,2.803,10.113,5.452,2.1150889261839514
13,2.703,10.103,5.408,2.128776360883528
14,2.686,10.016,5.371,2.1184500787389835
15,2.66,9.991,5.324,2.1120790625978736
16,2.621,9.858,5.249,2.0874337343318867
17,2.593,9.606,5.171,2.0252972998634653
18,2.573,9.565,5.08,2.0061596325587203
19,2.538,9.538,4.993,2.003475421283663
20,2.514,9.454,4.879,1.9753829232818614
21,2.416,9.289,4.77,1.9564065328811495
22,2.363,8.837,4.623,1.86259255216252
23,2.301,8.413,4.508,1.7758597776933263
24,2.24,8.193,4.403,1.7232287465715022
25,2.195,7.933,4.321,1.6792589746625242
26,2.136,7.58,4.202,1.5972206757130059
27,2.052,7.359,4.082,1.5489554934342404
28,2.055,7.341,3.982,1.499588245524214
29,2.175,7.309,3.845,1.4505203070881731
30,2.196,7.251,3.717,1.4373583760766444
31,2.25,7.11,3.631,1.394308584472932
32,2.253,6.822,3.482,1.3090148000367852
33,2.271,6.47,3.366,1.1965677705375142
34,2.433,5.974,3.229,1.0262931324112787
35,2.484,5.403,3.092,0.8451069463154581
36,2.486,5.134,3.024,0.7606878925599945
37,2.489,4.743,2.978,0.6472964627047607
38,2.6,4.678,2.958,0.6168257273638823
39,2.616,4.439,2.889,0.5522728064563888
40,2.229,3.905,2.79,0.4293360572395145
41,2.023,3.663,2.73,0.39333283855300544
42,2.189,3.36,2.683,0.287437818841527
43,2.474,3.157,2.636,0.1889058522864614
44,2.43,3.08,2.625,0.186005129182705
45,2.363,2.907,2.602,0.14271241913685265
46,2.265,2.704,2.532,0.14386368641624747
47,2.253,2.652,2.427,0.11818391257310196
48,2.231,2.574,2.374,0.10190645986860553
49,2.183,2.456,2.33,0.08751659529485516
50,2.184,2.388,2.258,0.06855835480648728
51,2.099,2.305,2.192,0.0538696075885008
52,1.971,2.179,2.117,0.07218435283277645
53,1.93,2.124,2.036,0.0667154078580594
54,1.741,2.092,1.919,0.09702408619964217
55,1.722,1.972,1.849,0.07205294308180792
56,1.658,1.901,1.785,0.07651956236854277
57,1.652,1.803,1.696,0.05039597762335527
58,1.545,1.681,1.643,0.04147682104274386
59,1.501,1.649,1.591,0.04285760341853761
60,1.513,1.577,1.547,0.017353908996877304
61,1.496,1.559,1.522,0.020562785259120128
62,1.496,1.542,1.507,0.01402381089301884
63,1.496,1.572,1.509,0.023885755011096084
64,1.496,1.529,1.504,0.009892542372176386
65,1.496,1.514,1.5,0.005291584534110077
66,1.496,1.542,1.506,0.015104119541444002
67,1.496,1.544,1.503,0.014652318861899662
68,1.496,1.515,1.501,0.006930305306124193
69,1.496,1.511,1.499,0.004520690413606631
70,1.496,1.516,1.503,0.006116227635557907
71,1.496,1.505,1.499,0.003793037893783303
72,1.496,1.537,1.506,0.014781338695217186
73,1.496,1.516,1.501,0.00675638465812903
74,1.496,1.507,1.499,0.0035106047239395048
75,1.496,1.543,1.509,0.0167151653034634
76,1.496,1.533,1.509,0.012893624654059735
77,1.496,1.623,1.514,0.03908678324143
78,1.496,1.653,1.518,0.04888501863881292
79,1.496,1.531,1.504,0.01083921747922148
80,1.496,1.507,1.501,0.0040226347569312865
81,1.496,1.54,1.502,0.013294812313937856
82,1.496,1.54,1.507,0.015027787426299405
83,1.496,1.502,1.498,0.002623515755102858
84,1.496,1.565,1.512,0.024263377299822145
85,1.496,1.552,1.509,0.01910661953954765
86,1.496,1.546,1.508,0.016547271987501666
87,1.496,1.517,1.501,0.007971392704161025
88,1.496,1.51,1.5,0.00534288979315738
89,1.496,1.569,1.512,0.026970247719396063
90,1.496,1.584,1.511,0.028586758661785616
91,1.496,1.549,1.505,0.0165604706950242
92,1.496,1.519,1.502,0.006721926194830345
93,1.496,1.54,1.505,0.013923737569815816
94,1.496,1.518,1.501,0.007407674393769827
95,1.497,1.649,1.522,0.04641673225491422
96,1.496,1.654,1.525,0.05122855178166477
97,1.496,1.534,1.504,0.011432299570619737
98,1.496,1.623,1.519,0.04046621600669924
99,1.496,1.612,1.522,0.0378942506595331
