Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.039,4.709,2.462862496678461
3,1.496,12.866,4.338,2.3239168946195736
4,1.497,12.572,3.875,2.10010551791563
5,1.497,12.175,3.408,1.9546793779635154
6,1.496,12.063,3.023,1.7993180336309442
7,1.496,11.529,2.633,1.5768258251422764
8,1.496,10.797,2.283,1.319597820164751
9,1.496,10.126,1.994,1.0929546826170893
10,1.496,10.009,1.857,1.0108600898559468
11,1.496,9.474,1.763,0.8780519958096168
12,1.496,8.699,1.698,0.764635669228384
13,1.496,7.914,1.649,0.6551434785539958
14,1.496,7.806,1.623,0.6320457360222651
15,1.496,6.546,1.591,0.5027549929748127
16,1.496,6.38,1.596,0.49157279789823927
17,1.496,4.988,1.583,0.3639486122348697
18,1.496,3.792,1.562,0.2467547385796563
19,1.496,1.972,1.531,0.06744145565666627
20,1.496,1.747,1.519,0.0414212705557118
21,1.496,1.694,1.52,0.03514043453851411
22,1.496,1.674,1.512,0.027615456429905785
23,1.496,1.632,1.509,0.02219816917196295
24,1.496,1.679,1.515,0.035183064321335576
25,1.496,1.672,1.512,0.03357645328943107
26,1.496,1.658,1.519,0.03682122159924816
27,1.496,1.657,1.514,0.03285528917305072
28,1.496,1.908,1.519,0.05524534820159556
29,1.496,1.92,1.522,0.06057589906167616
30,1.496,1.757,1.513,0.03622963732492475
31,1.496,1.718,1.514,0.03543507618552899
32,1.496,1.708,1.515,0.04028262925644452
33,1.496,1.743,1.515,0.03908214360263034
34,1.496,1.837,1.516,0.05009441346560262
35,1.496,1.734,1.516,0.040050570101548416
36,1.496,1.678,1.514,0.02901388319511841
37,1.496,1.673,1.516,0.03457107962891178
38,1.496,1.673,1.512,0.026208853608942765
39,1.496,1.871,1.522,0.05238173077419099
40,1.496,1.872,1.518,0.046678212959933206
41,1.496,1.774,1.52,0.04592950767749452
42,1.496,1.768,1.52,0.045685139959204285
43,1.496,1.865,1.522,0.056282180185510296
44,1.496,1.844,1.519,0.05154904003868494
45,1.496,1.759,1.521,0.04408673629598579
46,1.496,2.145,1.524,0.08014829200271024
47,1.496,2.121,1.529,0.0788613203074255
48,1.496,1.93,1.529,0.0632880662245334
49,1.496,2.007,1.533,0.07177286344800321
50,1.496,2.026,1.528,0.0615853527722557
51,1.496,1.978,1.529,0.06130481401706345
52,1.496,1.903,1.521,0.05002663634671184
53,1.496,1.754,1.524,0.05002688883364941
54,1.496,1.76,1.518,0.048504893442639176
55,1.496,1.886,1.526,0.06426854991867098
56,1.496,1.886,1.526,0.06222586043659738
57,1.496,1.705,1.516,0.03473711234402768
58,1.496,1.764,1.522,0.05425633007747571
59,1.496,1.821,1.522,0.051670404444041244
60,1.496,1.896,1.522,0.061998395330774315
61,1.496,1.954,1.526,0.07245549066215538
62,1.496,2.072,1.529,0.08211992956794814
63,1.496,1.955,1.525,0.06673347715527504
64,1.496,1.801,1.521,0.05281541688603674
65,1.496,1.806,1.521,0.056263771169045504
66,1.496,1.803,1.516,0.04518218847886424
67,1.496,1.734,1.52,0.04457884796330986
68,1.496,1.703,1.511,0.028310674805172846
69,1.496,1.873,1.532,0.07406483918376564
70,1.496,1.908,1.533,0.07796849983785822
71,1.496,1.899,1.524,0.05752680201851741
72,1.496,2.185,1.526,0.0829323159551867
73,1.496,2.223,1.525,0.08133935560199872
74,1.496,2.038,1.536,0.08640743923592231
75,1.496,1.97,1.531,0.0842214990544346
76,1.496,1.772,1.527,0.06083966476687161
77,1.496,1.927,1.527,0.06987694850278275
78,1.496,1.84,1.527,0.06597760674318777
79,1.496,1.773,1.523,0.057427927040884195
80,1.496,1.852,1.534,0.0702601212926732
81,1.496,1.959,1.527,0.07241920195332091
82,1.496,1.917,1.53,0.06343271841013455
83,1.496,1.748,1.517,0.04095972825065146
84,1.496,2.002,1.529,0.06794698227178414
85,1.496,2.036,1.516,0.05969045476512694
86,1.496,1.862,1.528,0.05665651952110259
87,1.496,1.715,1.518,0.036941560571026905
88,1.496,1.739,1.522,0.04575614855613616
89,1.496,1.711,1.519,0.03655211874801777
90,1.496,1.617,1.513,0.02414972586305104
91,1.496,1.809,1.523,0.055754616336372964
92,1.496,1.91,1.521,0.05621592231568473
93,1.496,1.866,1.526,0.0650651242777528
94,1.496,1.824,1.522,0.05691615277173266
95,1.496,1.785,1.529,0.06269167582416982
96,1.496,1.833,1.535,0.06866598361251233
97,1.496,1.781,1.528,0.05573528832086792
98,1.496,1.768,1.524,0.05699774784081493
99,1.496,2.021,1.533,0.07881660836723285
