Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.069,10.853,5.854,2.305742538983114
3,3.039,10.784,5.824,2.2939748320379465
4,3.004,10.758,5.785,2.2985102366426595
5,2.988,10.707,5.753,2.29040652712105
6,2.962,10.666,5.706,2.2748304054678106
7,2.952,10.592,5.633,2.2461187482645437
8,2.907,10.323,5.553,2.1851009449357077
9,2.901,10.109,5.464,2.1252353481131245
10,2.804,9.666,5.342,2.008198063134318
11,2.665,9.593,5.265,1.9986965494383746
12,2.62,9.549,5.154,1.9664502607816616
13,2.466,9.531,5.079,1.9877222199805507
14,2.441,9.379,5.016,1.9687193945416277
15,2.403,9.336,4.938,1.9553788732269881
16,2.346,9.103,4.812,1.906558997471239
17,2.306,8.661,4.682,1.7910505558659198
18,2.278,8.591,4.528,1.7565083618676829
19,2.228,8.543,4.384,1.7502524632408272
20,2.195,8.395,4.2,1.7061269493754851
21,2.072,8.102,4.043,1.655561209555544
22,2.019,7.293,3.834,1.4557432826762913
23,1.984,6.549,3.65,1.2788683110209698
24,2.0,6.163,3.49,1.1697691323687707
25,2.073,5.717,3.387,1.0602321860834392
26,2.279,5.112,3.236,0.8678873187668694
27,2.494,4.736,3.117,0.7299776062849069
28,2.497,4.706,3.002,0.6585295163667245
29,2.396,4.651,2.868,0.6374473822950102
30,2.174,4.552,2.812,0.6366643207503301
31,1.941,4.306,2.688,0.6057104793962588
32,1.822,3.823,2.537,0.49985767275617643
33,1.847,3.245,2.435,0.34636677267481564
34,2.004,2.481,2.259,0.1467717625754839
35,1.726,2.294,2.08,0.17446757050395928
36,1.594,2.107,1.901,0.15842671530835414
37,1.634,2.017,1.826,0.12661535357623904
38,1.655,1.852,1.743,0.07069195091760995
39,1.624,1.776,1.693,0.04277749882408477
40,1.639,1.873,1.741,0.08549758016209606
41,1.637,1.823,1.708,0.05174536753296995
42,1.575,1.854,1.708,0.06937914963887026
43,1.556,1.753,1.641,0.059218463964399226
44,1.512,1.599,1.566,0.029109149014167883
45,1.497,1.666,1.544,0.06074128957101205
46,1.496,1.779,1.554,0.09964655935811652
47,1.496,1.776,1.545,0.08927499323161689
48,1.496,1.595,1.521,0.029591904145499733
49,1.496,1.633,1.519,0.044316976200146616
50,1.496,1.608,1.511,0.034781670230114595
51,1.496,1.515,1.503,0.007274380601023355
52,1.497,1.536,1.508,0.014071572024511479
53,1.496,1.533,1.507,0.013839787433016736
54,1.496,1.653,1.518,0.047981857888506195
55,1.496,1.626,1.519,0.03965701483349221
56,1.496,1.538,1.511,0.017365704149453876
57,1.496,1.927,1.563,0.12928826581647973
58,1.496,1.723,1.524,0.07036948018805209
59,1.496,1.7,1.547,0.082167404716006
60,1.497,1.609,1.518,0.035341743537013824
61,1.496,1.675,1.531,0.06468741226573081
62,1.496,1.656,1.543,0.06213221045341039
63,1.496,1.542,1.511,0.017164413668820537
64,1.496,1.575,1.518,0.02845546107531045
65,1.496,1.575,1.514,0.029015113633249306
66,1.496,1.625,1.537,0.04883510640333128
67,1.496,1.598,1.537,0.040631715492085
68,1.496,1.6,1.522,0.036906273428880636
69,1.496,1.571,1.514,0.025550250003220108
70,1.496,1.649,1.524,0.047141795706603234
71,1.496,1.625,1.522,0.04309126341774379
72,1.496,1.584,1.527,0.03828088300439338
73,1.496,1.505,1.499,0.0031914652561068533
74,1.496,1.522,1.504,0.00986195626555956
75,1.496,1.554,1.507,0.020160434910551132
76,1.496,1.582,1.518,0.03054863290893674
77,1.496,1.831,1.539,0.10446511903732261
78,1.496,1.932,1.557,0.1346663464231981
79,1.496,1.636,1.524,0.05104973329775801
80,1.496,1.676,1.522,0.055270807284754996
81,1.496,1.852,1.551,0.11469567178570515
82,1.496,1.858,1.54,0.11239799492279744
83,1.496,1.565,1.508,0.022095533993916668
84,1.496,1.872,1.552,0.11712311997052466
85,1.496,2.012,1.557,0.16011608165188826
86,1.499,1.663,1.541,0.05586239274103662
87,1.496,1.733,1.533,0.076030196465592
88,1.496,1.736,1.552,0.07863191707724086
89,1.496,1.722,1.544,0.07302010642233993
90,1.496,1.717,1.546,0.0809651405201475
91,1.496,1.622,1.518,0.04259216962004082
92,1.497,1.633,1.532,0.043803535672039456
93,1.496,1.594,1.536,0.03574884499182615
94,1.496,1.557,1.511,0.01900130496059493
95,1.497,1.878,1.569,0.13142999953136775
96,1.496,1.952,1.572,0.14262257340457207
97,1.496,1.53,1.51,0.010687843711058381
98,1.496,1.584,1.514,0.026614072607502797
99,1.496,1.532,1.505,0.011054393548924698
