Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.062,10.726,5.751,2.269444855841829
3,2.833,10.132,5.492,2.1702229986246167
4,2.598,9.94,5.218,2.2043670180770314
5,2.508,9.613,5.02,2.1510635193804863
6,2.386,9.374,4.751,2.0415164419987035
7,2.346,8.963,4.38,1.8776335515554359
8,2.189,7.591,4.011,1.5222775319109925
9,2.17,6.55,3.621,1.2019347577788952
10,1.951,4.569,3.126,0.6753299648788119
11,2.189,4.272,2.936,0.6036819851762917
12,1.884,4.103,2.667,0.6149992794995767
13,1.858,4.033,2.489,0.6063412101575281
14,1.923,3.471,2.391,0.45484673335712233
15,1.725,3.304,2.216,0.42627045050790197
16,1.68,2.506,1.983,0.2479192609231886
17,1.641,2.323,1.901,0.2019278191013253
18,1.496,2.379,1.79,0.2551036539184465
19,1.496,1.72,1.576,0.0793315051768739
20,1.497,1.83,1.576,0.10684445067242622
21,1.497,1.812,1.579,0.10217827041962046
22,1.496,1.616,1.532,0.03961575604778277
23,1.497,1.612,1.529,0.04466724977467222
24,1.496,1.598,1.52,0.03816070342303141
25,1.496,1.762,1.573,0.11114229435032653
26,1.496,1.704,1.55,0.07166117467271314
27,1.496,1.578,1.511,0.02630307519185937
28,1.496,1.771,1.538,0.08504415278097704
29,1.496,1.884,1.578,0.1238042465335361
30,1.498,1.86,1.577,0.1056058427641868
31,1.502,1.658,1.539,0.050915979469462254
32,1.496,1.602,1.518,0.033746457791633225
33,1.496,1.901,1.542,0.1263769297430849
34,1.498,1.88,1.574,0.12975174226889377
35,1.498,1.708,1.55,0.07529210485022599
36,1.497,2.015,1.577,0.16316499005206928
37,1.498,2.433,1.632,0.28772791423233335
38,1.498,1.819,1.552,0.09544560026700931
39,1.496,1.674,1.545,0.06386438352623851
40,1.502,1.654,1.54,0.04798124857028578
41,1.498,1.62,1.52,0.0361675904354943
42,1.496,1.753,1.543,0.08205871449778249
43,1.497,1.712,1.536,0.06791030876043877
44,1.496,1.629,1.528,0.04351899273062189
45,1.496,1.713,1.54,0.06620879594383028
46,1.497,1.697,1.573,0.08850211238858853
47,1.5,1.674,1.552,0.06625224940393429
48,1.496,1.677,1.546,0.06667921623105721
49,1.496,1.832,1.565,0.1096877601493125
