Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.536,4.916,2.363642624070447
3,1.525,11.527,4.881,2.3483420147325655
4,1.525,11.523,4.838,2.3331677041049734
5,1.525,11.441,4.777,2.3120605796121003
6,1.521,11.354,4.709,2.299420628750127
7,1.518,11.133,4.607,2.2569849989031243
8,1.514,10.977,4.485,2.2235227299350844
9,1.512,10.851,4.358,2.181668323055717
10,1.509,10.613,4.217,2.1204147631334447
11,1.506,10.176,4.055,2.0530841927450347
12,1.497,9.722,3.892,1.9792663012455247
13,1.496,9.096,3.711,1.8755194218828257
14,1.496,8.563,3.526,1.7655390850186807
15,1.496,8.509,3.362,1.6996035148900834
16,1.502,8.442,3.18,1.6583789871231445
17,1.508,8.212,2.994,1.556586919022211
18,1.497,7.708,2.781,1.4292760244900526
19,1.506,7.112,2.575,1.310879930720472
20,1.509,6.783,2.421,1.2434220302073253
21,1.497,5.999,2.242,1.1055242989609935
22,1.497,5.267,2.087,0.9609858654042225
23,1.498,4.879,1.967,0.8306826439457079
24,1.497,4.256,1.869,0.6977324371406421
25,1.497,4.144,1.82,0.6582803753308346
26,1.497,4.048,1.793,0.6301597238868615
27,1.496,3.877,1.755,0.5453645990455711
28,1.504,3.626,1.699,0.437937597088033
29,1.503,3.391,1.642,0.3258180840655955
30,1.496,2.905,1.601,0.2209508867351966
31,1.497,2.537,1.584,0.17654372045513997
32,1.496,2.062,1.555,0.08709495822935535
33,1.497,1.995,1.544,0.07420416714614698
34,1.497,1.845,1.545,0.06298896120776884
35,1.496,1.841,1.543,0.06322951802561327
36,1.496,1.824,1.533,0.05117895960477066
37,1.496,1.588,1.521,0.019825660958482434
38,1.496,1.586,1.517,0.01915390176807864
39,1.496,1.617,1.513,0.022952375871627333
40,1.496,1.579,1.509,0.017367888365228734
41,1.496,1.546,1.504,0.009716709652331075
42,1.496,1.633,1.506,0.02136139591044027
43,1.496,1.588,1.504,0.015192203507722045
44,1.496,1.546,1.505,0.014832244224964814
45,1.496,1.635,1.507,0.026859732816621344
46,1.496,1.624,1.51,0.027408755716419826
47,1.496,1.609,1.514,0.025006538673259502
48,1.496,1.562,1.508,0.01616451049331593
49,1.496,1.645,1.512,0.029168739727636443
50,1.496,1.591,1.511,0.025908549825216468
51,1.496,1.663,1.512,0.028162444498809065
52,1.496,1.586,1.506,0.019132482239759652
53,1.496,1.668,1.512,0.028967260219313524
54,1.496,1.657,1.509,0.024667160629977036
55,1.496,1.656,1.509,0.027566283373066276
56,1.496,1.663,1.515,0.03274623847383633
57,1.496,1.619,1.514,0.02827234732618822
58,1.496,1.613,1.51,0.022351625415391024
59,1.496,1.613,1.508,0.021975704934509725
60,1.496,1.915,1.518,0.06166484876587946
61,1.496,2.066,1.526,0.08450776500737134
62,1.496,2.021,1.522,0.08065888049911425
63,1.496,1.566,1.512,0.020439067844684404
64,1.496,1.934,1.524,0.07342549188826096
65,1.496,2.159,1.535,0.10181085265146171
66,1.496,1.945,1.526,0.06718634695752346
67,1.496,1.92,1.532,0.06587759005456191
68,1.496,1.662,1.521,0.03303782643797892
69,1.496,1.675,1.52,0.0408939817844444
70,1.496,1.779,1.522,0.051578535697845915
71,1.496,1.87,1.524,0.06421845164601535
72,1.496,1.645,1.514,0.03367883092889985
73,1.496,1.64,1.516,0.032991994730042155
74,1.496,1.588,1.513,0.025481160912894173
75,1.496,1.619,1.517,0.03275143611418635
76,1.496,1.598,1.516,0.027403397773207775
77,1.496,1.719,1.519,0.04933485706354851
78,1.496,1.731,1.519,0.04849066884248056
79,1.496,1.864,1.525,0.060891522070947925
80,1.496,1.863,1.525,0.06693697811199746
81,1.496,1.736,1.522,0.044992694420452485
82,1.496,1.624,1.516,0.03321805766224853
83,1.496,1.655,1.511,0.030635075764167533
84,1.496,1.897,1.532,0.07499821870391538
85,1.496,1.887,1.521,0.07318538073204844
86,1.496,1.604,1.511,0.025094587733316385
87,1.496,2.067,1.527,0.0974376910720147
88,1.496,2.077,1.534,0.09997139968352689
89,1.496,1.603,1.511,0.02355843451102639
90,1.496,2.286,1.535,0.1153135755330539
91,1.496,2.447,1.533,0.1345559099101242
92,1.496,2.191,1.524,0.10030176347484179
93,1.496,2.128,1.528,0.09452237331943375
94,1.496,1.643,1.516,0.028224944348678244
95,1.496,1.598,1.512,0.025009954023070456
96,1.496,1.707,1.518,0.04192270794431126
97,1.496,1.665,1.53,0.04219799251030968
98,1.496,1.718,1.517,0.035475556188093345
99,1.496,1.946,1.539,0.09339099451267188
