Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.069,10.863,5.862,2.3086581922971803
3,3.061,10.843,5.854,2.305297220371083
4,3.05,10.835,5.842,2.3066556251953627
5,3.045,10.819,5.832,2.3041316329318025
6,3.037,10.807,5.817,2.299397332622257
7,3.033,10.783,5.793,2.2905135490812896
8,3.018,10.695,5.766,2.2719694797732677
9,3.016,10.625,5.737,2.2523643506126487
10,2.982,10.477,5.695,2.2132931618350704
11,2.93,10.452,5.669,2.210456514656526
12,2.913,10.437,5.629,2.1981383847009246
13,2.85,10.431,5.602,2.2069534817486427
14,2.839,10.377,5.578,2.2012603819940466
15,2.821,10.362,5.549,2.1970303908792967
16,2.795,10.28,5.503,2.182162504823491
17,2.776,10.123,5.453,2.1443243666003795
18,2.762,10.098,5.396,2.1322687451398945
19,2.738,10.08,5.34,2.1311384803751503
20,2.722,10.028,5.266,2.112785659681676
21,2.651,9.923,5.193,2.102188385643485
22,2.612,9.636,5.093,2.045361304551528
23,2.564,9.365,5.017,1.993617214030744
24,2.515,9.225,4.946,1.9629588308319674
25,2.477,9.056,4.889,1.9367486985730382
26,2.418,8.827,4.808,1.887477780038702
27,2.313,8.685,4.721,1.8642885228339199
28,2.238,8.673,4.646,1.8431514968582015
29,2.124,8.652,4.532,1.8347895695666943
30,2.115,8.615,4.437,1.8209005172212935
31,2.08,8.522,4.357,1.805662579731135
32,2.079,8.332,4.245,1.7494521340085916
33,2.069,8.1,4.142,1.6875753465456038
34,2.014,7.769,3.99,1.6086894432161167
35,1.987,7.39,3.846,1.4936435531941537
36,2.09,7.206,3.788,1.4135467115173845
37,2.318,6.921,3.753,1.3089784596212635
38,2.611,6.874,3.713,1.2693025063093806
39,2.661,6.706,3.613,1.2042842714293938
40,2.665,6.292,3.491,1.0746384972181693
41,2.703,6.094,3.394,1.0166408622909207
42,2.677,5.849,3.29,0.9492916747599618
43,2.419,5.675,3.181,0.9133845977542139
44,2.185,5.608,3.117,0.915617286664649
45,2.021,5.444,3.023,0.8905673454383151
46,1.991,5.218,2.952,0.8357484317930364
47,2.024,4.859,2.871,0.7364034221718099
48,2.119,4.858,2.834,0.7360108468958776
49,2.237,4.622,2.791,0.6608409565513937
50,2.24,4.41,2.737,0.601333036823304
51,2.353,4.258,2.707,0.5510092103373057
52,2.471,4.223,2.697,0.5372625803979163
53,2.489,4.104,2.681,0.5006894350532423
54,2.485,3.85,2.672,0.41792124312340884
55,2.501,3.342,2.626,0.2555441015672965
56,2.484,3.284,2.618,0.23689155935181
57,2.484,3.155,2.609,0.19843348470045713
58,2.5,3.051,2.61,0.16254915128567285
59,2.501,2.646,2.567,0.03958835171738838
60,2.352,2.652,2.52,0.09225027350702222
61,2.325,2.569,2.437,0.0883101246138829
62,2.224,2.49,2.364,0.09034135010205151
63,2.188,2.378,2.259,0.0629448506532181
64,2.011,2.216,2.128,0.08390891446089266
65,1.843,2.187,2.038,0.10494519530597451
66,1.752,2.083,1.873,0.10243386621972794
67,1.664,1.958,1.751,0.08359762152087712
68,1.522,1.727,1.639,0.06705616807385285
69,1.52,1.596,1.556,0.031032680935365643
70,1.497,1.595,1.533,0.024601503248907333
71,1.508,1.584,1.529,0.021176501491803695
72,1.5,1.558,1.523,0.01602457174866176
73,1.496,1.527,1.511,0.01118488526416763
74,1.496,1.533,1.507,0.013162124854346799
75,1.496,1.531,1.504,0.011880125118048946
76,1.496,1.712,1.525,0.06657632726952671
77,1.496,1.723,1.526,0.07071783175276217
78,1.497,1.558,1.507,0.018672043986171973
79,1.496,1.617,1.512,0.03739956604789495
80,1.496,1.618,1.513,0.037734032163900054
81,1.496,1.525,1.504,0.011686351061388834
82,1.496,1.526,1.506,0.013026181621837484
83,1.496,1.508,1.5,0.005134616327018755
84,1.496,1.546,1.51,0.016574077607073117
85,1.496,1.561,1.509,0.01945818475029129
86,1.498,1.594,1.526,0.03882135545027234
87,1.496,1.621,1.527,0.04422255070183964
88,1.496,1.538,1.514,0.01693865218510656
89,1.496,1.639,1.52,0.045441861468211005
90,1.496,1.629,1.529,0.04382579299977101
91,1.498,1.568,1.519,0.025095439931702608
92,1.496,1.588,1.518,0.030959917436033733
93,1.496,1.532,1.51,0.01370962853912885
94,1.499,1.532,1.51,0.011788754702422096
95,1.498,1.559,1.517,0.018727350520378987
96,1.497,1.539,1.509,0.014222777233335093
97,1.496,1.546,1.504,0.015184212289117769
98,1.496,1.518,1.5,0.00654237992542184
99,1.496,1.513,1.5,0.005223946595550733
