Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.454,4.933,2.5515120115871284
3,1.496,13.452,4.929,2.5498828611478572
4,1.496,13.448,4.923,2.5463670501557907
5,1.496,13.441,4.914,2.5431831057220857
6,1.496,13.439,4.905,2.539494393899918
7,1.496,13.427,4.893,2.5336357404300527
8,1.496,13.41,4.879,2.526481099392155
9,1.496,13.392,4.862,2.5205644227259576
10,1.496,13.389,4.845,2.5145480178497617
11,1.496,13.373,4.827,2.507561666943501
12,1.496,13.349,4.807,2.498337439298775
13,1.496,13.323,4.785,2.4884603056178745
14,1.496,13.319,4.762,2.4766888787075043
15,1.496,13.271,4.738,2.4627069543370306
16,1.496,13.265,4.713,2.4532931366264092
17,1.496,13.207,4.685,2.4413064920876657
18,1.496,13.155,4.658,2.433300300604268
19,1.496,13.06,4.626,2.4231525145254875
20,1.496,12.999,4.6,2.41377207671919
21,1.496,12.922,4.567,2.399419078383671
22,1.496,12.785,4.534,2.3820958834284998
23,1.496,12.65,4.5,2.3668952435601787
24,1.496,12.628,4.466,2.356660393803778
25,1.496,12.588,4.431,2.345203336369879
26,1.496,12.504,4.39,2.329331855400649
27,1.496,12.388,4.35,2.313010589810406
28,1.496,12.298,4.313,2.2951306802670866
29,1.496,12.197,4.271,2.2718756242232208
30,1.496,12.032,4.228,2.2526192199664767
31,1.496,11.847,4.185,2.2299567034878898
32,1.496,11.677,4.137,2.2024978107829645
33,1.496,11.46,4.083,2.1746296632141635
34,1.496,11.224,4.023,2.139523974585095
35,1.496,11.095,3.97,2.1112683573627327
36,1.496,10.895,3.918,2.0907963883521865
37,1.496,10.775,3.865,2.072282019073292
38,1.496,10.672,3.814,2.057717376681864
39,1.496,10.579,3.755,2.035946299511818
40,1.496,10.391,3.7,2.005029540097502
41,1.496,10.276,3.647,1.9841875969169296
42,1.496,10.189,3.592,1.9618792762641566
43,1.496,10.129,3.54,1.935341755664444
44,1.496,9.968,3.478,1.8981228764924716
45,1.496,9.927,3.416,1.868352700275046
46,1.496,9.8,3.35,1.827570207565528
47,1.496,9.746,3.293,1.8051778737225217
48,1.496,9.648,3.235,1.7882841279178903
49,1.496,9.548,3.178,1.76530622495696
50,1.496,9.324,3.119,1.7282592882431356
51,1.496,9.313,3.064,1.6967834302423144
52,1.496,9.268,3.002,1.6542032330981131
53,1.496,9.26,2.944,1.6217204087474737
54,1.496,9.141,2.888,1.586579154066945
55,1.496,9.098,2.834,1.5532659921236123
56,1.496,8.932,2.774,1.5180373738081436
57,1.496,8.925,2.714,1.4869755515669874
58,1.496,8.834,2.656,1.4548912994203393
59,1.496,8.663,2.592,1.410784104983828
60,1.496,8.491,2.53,1.3647435692324574
61,1.496,8.251,2.469,1.310331829971111
62,1.496,8.241,2.407,1.2674596280460009
63,1.496,8.119,2.355,1.234607788754718
64,1.496,7.974,2.297,1.1848260026049044
65,1.496,7.751,2.243,1.1378665830257937
66,1.496,7.489,2.184,1.0763755334350025
67,1.496,7.231,2.12,1.018472899916467
68,1.496,6.863,2.057,0.9559140820168716
69,1.496,6.593,2.006,0.9012759121800756
70,1.496,6.154,1.954,0.844615551573291
71,1.496,5.875,1.91,0.802356569538317
72,1.496,5.591,1.863,0.7484345302751889
73,1.496,5.218,1.819,0.6932329386899285
74,1.496,4.897,1.774,0.6370227823270886
75,1.496,4.702,1.74,0.5832393195090187
76,1.496,4.448,1.711,0.5412595100955998
77,1.496,4.436,1.683,0.5036552436147045
78,1.496,4.276,1.664,0.46599198420801563
79,1.496,4.029,1.639,0.41947364184996716
80,1.496,3.829,1.619,0.3851474016909909
81,1.496,3.551,1.604,0.35052173568836786
82,1.496,3.525,1.593,0.3302611814549835
83,1.496,3.322,1.579,0.2962272246633821
84,1.496,3.288,1.568,0.27402156666125954
85,1.496,3.121,1.559,0.24924856342069177
86,1.496,2.879,1.549,0.2157108641448482
87,1.496,2.661,1.54,0.18254690642088733
88,1.496,2.659,1.535,0.16873595778317454
89,1.496,2.584,1.529,0.15469075152531167
90,1.496,2.435,1.524,0.13462529794244937
91,1.496,2.239,1.518,0.10369579656443038
92,1.496,2.169,1.512,0.0804920591093048
93,1.496,2.023,1.507,0.06145926278344985
94,1.496,1.83,1.503,0.038784284496218645
95,1.496,1.826,1.501,0.03391976933134383
96,1.496,1.78,1.5,0.028750207351973506
97,1.496,1.679,1.499,0.018421968323472968
98,1.496,1.58,1.497,0.008469972009626748
99,1.496,1.515,1.497,0.002289110842782668
