Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.534,4.915,2.3629991989932146
3,1.525,11.525,4.878,2.3467636184020524
4,1.525,11.52,4.834,2.33121199779732
5,1.525,11.44,4.773,2.3103751212214854
6,1.521,11.357,4.707,2.2981958326177705
7,1.518,11.149,4.611,2.258175564219729
8,1.514,11.003,4.497,2.2269972466675294
9,1.512,10.888,4.38,2.188650854697339
10,1.509,10.673,4.251,2.133373105757793
11,1.507,10.281,4.105,2.073161638071838
12,1.499,9.878,3.959,2.0085516724704853
13,1.496,9.326,3.797,1.9188514662064178
14,1.496,8.752,3.634,1.8236299946158845
15,1.496,8.705,3.489,1.764079363806405
16,1.498,8.648,3.329,1.7245953449393523
17,1.504,8.453,3.166,1.638605421578389
18,1.499,8.027,2.978,1.5308162826691054
19,1.496,7.527,2.79,1.4315919607431182
20,1.497,7.252,2.646,1.3762543463257784
21,1.504,6.603,2.471,1.2660746231480795
22,1.502,5.873,2.316,1.143727561641924
23,1.499,5.726,2.169,1.0456969297754848
24,1.496,5.153,2.038,0.9386887836969666
25,1.498,5.06,1.959,0.8954070074102928
26,1.496,4.98,1.916,0.8645450356148164
27,1.496,4.89,1.866,0.7940794228644591
28,1.496,4.679,1.824,0.7027568432926677
29,1.497,4.482,1.762,0.5916818688266714
30,1.507,4.063,1.716,0.4884615989586321
31,1.499,3.732,1.688,0.43598130165728255
32,1.497,3.272,1.646,0.333936984390937
33,1.502,3.205,1.617,0.2795413225228724
34,1.496,3.047,1.603,0.2324951047932097
35,1.496,2.969,1.58,0.20279154662258891
36,1.498,2.507,1.566,0.13999930291382046
37,1.508,2.017,1.56,0.07989190200296875
38,1.497,2.023,1.561,0.0760154322047518
39,1.497,1.88,1.557,0.0597425018542002
40,1.497,1.606,1.539,0.024131088137118163
41,1.496,1.577,1.525,0.017864442554517274
42,1.496,1.822,1.519,0.046565624214541246
43,1.496,1.832,1.513,0.04742939822785307
44,1.496,1.758,1.51,0.03821116478666574
45,1.496,1.586,1.508,0.020704552501400457
46,1.496,1.582,1.504,0.01448279311200078
47,1.496,1.578,1.504,0.01381426125978081
48,1.496,1.569,1.502,0.012323799333611244
49,1.496,1.582,1.505,0.018449928056405517
50,1.496,1.577,1.506,0.016504720168748866
51,1.496,1.565,1.505,0.014858219512728551
52,1.496,1.615,1.505,0.01936563082274204
53,1.496,1.634,1.508,0.026566800718701097
54,1.496,1.588,1.505,0.0179027802344823
55,1.496,1.6,1.506,0.01809864802550854
56,1.496,1.627,1.505,0.020260767300298747
57,1.496,1.551,1.504,0.013437606808399644
58,1.496,1.565,1.503,0.012568080972509691
59,1.496,1.553,1.502,0.010776121136673549
60,1.496,1.593,1.504,0.016103518380011665
61,1.496,1.561,1.501,0.012661571093603169
62,1.496,1.645,1.504,0.022932802416143146
63,1.496,1.585,1.502,0.013881326563964234
64,1.496,1.608,1.509,0.025749420047300464
65,1.496,1.583,1.509,0.018258941998956616
66,1.496,1.606,1.504,0.017407234374531063
67,1.496,1.625,1.513,0.03077975108771378
68,1.496,1.598,1.509,0.023748869470074006
69,1.496,1.557,1.505,0.015479320205793266
70,1.496,1.726,1.512,0.04054544096710692
71,1.496,1.818,1.513,0.05319972855066048
72,1.496,1.666,1.511,0.03403149158504261
73,1.496,1.607,1.51,0.02515854946411261
74,1.496,1.657,1.509,0.028939424449630036
75,1.496,1.643,1.513,0.031808384166544364
76,1.496,1.621,1.513,0.030033108334054218
77,1.496,1.603,1.512,0.02687928049821692
78,1.496,1.685,1.519,0.04156774850287928
79,1.496,1.662,1.518,0.03877178735835254
80,1.496,1.645,1.516,0.03667029969531204
81,1.496,1.681,1.514,0.03685158309376495
82,1.496,1.596,1.511,0.020682350884348367
83,1.496,1.593,1.509,0.019406183789940853
84,1.496,1.643,1.51,0.02753277816243668
85,1.496,1.687,1.512,0.03560976081479834
86,1.496,1.641,1.508,0.026883494827550442
87,1.496,1.608,1.51,0.025365847319781944
88,1.496,1.608,1.507,0.020882889696240806
89,1.496,1.593,1.508,0.01993731096323734
90,1.496,1.582,1.509,0.017888261933770123
91,1.496,1.794,1.515,0.04762775296395352
92,1.496,1.811,1.515,0.05191292145609153
93,1.496,1.776,1.519,0.05538475380212485
94,1.496,1.674,1.514,0.03182120226430893
95,1.496,1.615,1.507,0.023732330561711302
96,1.496,1.634,1.509,0.028448582689532622
97,1.496,1.688,1.513,0.03192711211932691
98,1.496,1.638,1.508,0.023572948446628147
99,1.496,1.637,1.511,0.027143045543677063
