Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.065,10.777,5.792,2.2833564615666435
3,2.905,10.376,5.618,2.215883830448188
4,2.734,10.243,5.424,2.236750868716304
5,2.665,10.004,5.28,2.196280131907787
6,2.567,9.828,5.08,2.1193539334064573
7,2.533,9.519,4.793,1.9963847994751525
8,2.393,8.466,4.5,1.732534758210593
9,2.375,7.655,4.185,1.4893348761113836
10,2.13,6.066,3.771,1.063787303361591
11,2.042,5.818,3.567,1.0123946884918233
12,2.133,5.675,3.275,1.0108726923165914
13,2.049,5.617,3.153,0.9633259228456079
14,2.134,5.159,3.009,0.8605708615209354
15,2.311,5.014,2.855,0.8053357122755218
16,2.224,4.291,2.603,0.6142573444764722
17,1.821,3.049,2.36,0.3247099432998334
18,1.632,2.854,2.153,0.41469741074828836
19,1.511,2.725,2.039,0.3854643966875476
20,1.497,2.389,1.908,0.27310516619859904
21,1.527,2.304,1.745,0.25335239449742636
22,1.526,2.019,1.675,0.1609505672562924
23,1.533,1.947,1.631,0.1252543215378997
24,1.497,1.795,1.582,0.11097016521754839
25,1.496,2.198,1.607,0.21845450068380104
26,1.496,2.212,1.664,0.2399482517421158
27,1.496,1.954,1.655,0.15939604798239734
28,1.496,2.138,1.7,0.18992432307261384
29,1.498,2.081,1.633,0.18222570964528026
30,1.498,1.939,1.586,0.12907403779946516
31,1.496,1.842,1.582,0.13167521674196062
32,1.496,1.659,1.535,0.05139570796339834
33,1.496,1.769,1.533,0.08532880331573714
34,1.496,1.861,1.604,0.1327150103750026
35,1.496,1.892,1.571,0.12525391852982648
36,1.496,1.856,1.571,0.13033343916309853
37,1.496,2.01,1.634,0.16790622290686394
38,1.496,1.574,1.522,0.028342886488037428
39,1.498,1.681,1.553,0.05732566544598059
40,1.496,1.605,1.535,0.03713224513006121
41,1.497,1.538,1.505,0.012803395873346089
42,1.497,1.632,1.52,0.04100906331261804
43,1.498,1.698,1.538,0.06350817260258693
44,1.496,1.597,1.514,0.03237623072370948
45,1.496,1.584,1.529,0.03271742929763107
46,1.496,1.68,1.541,0.05771142421543267
47,1.496,1.656,1.535,0.05056172655090709
48,1.498,1.567,1.519,0.0242877749663388
49,1.496,1.677,1.542,0.06037745978421404
