Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.538,4.918,2.3642806034314274
3,1.525,11.531,4.887,2.3507633421987464
4,1.525,11.527,4.849,2.3373585844330393
5,1.526,11.455,4.794,2.3187057126711723
6,1.523,11.378,4.734,2.3074805772246756
7,1.519,11.183,4.644,2.2699190736994463
8,1.516,11.045,4.536,2.2402117122534246
9,1.514,10.934,4.424,2.2030198642942356
10,1.511,10.724,4.298,2.1494248780248526
11,1.509,10.339,4.153,2.090670785464603
12,1.501,9.939,4.007,2.0274754388844514
13,1.497,9.387,3.842,1.938792953844123
14,1.496,8.835,3.676,1.8435274959257282
15,1.496,8.788,3.528,1.7833220226911257
16,1.497,8.729,3.362,1.742549097014592
17,1.502,8.526,3.193,1.653318873823446
18,1.5,8.082,2.997,1.541597830656707
19,1.496,7.556,2.8,1.4378060056279558
20,1.496,7.267,2.649,1.3795224066435157
21,1.503,6.579,2.464,1.2622240190032854
22,1.502,5.813,2.3,1.1320197757435562
23,1.496,5.656,2.147,1.0265350384699883
24,1.498,5.036,2.014,0.910101834564629
25,1.498,4.935,1.936,0.8638682227486163
26,1.499,4.849,1.896,0.8316341914472267
27,1.497,4.756,1.849,0.756407282317488
28,1.496,4.525,1.802,0.6599708881868516
29,1.496,4.309,1.735,0.5415505024792098
30,1.503,3.85,1.689,0.4291177436486309
31,1.5,3.489,1.658,0.3769625884351711
32,1.497,2.986,1.613,0.26792927042057085
33,1.498,2.913,1.586,0.22176503894878877
34,1.496,2.741,1.571,0.17756675395523744
35,1.496,2.656,1.552,0.16108667583511252
36,1.497,2.166,1.545,0.10188077411530254
37,1.497,1.931,1.535,0.06298169773313969
38,1.497,1.923,1.55,0.08156558947442145
39,1.496,1.878,1.546,0.07176946781143123
40,1.496,1.853,1.527,0.049732474710794394
41,1.496,1.596,1.516,0.02013070221934674
42,1.496,1.743,1.515,0.038373755673709625
43,1.496,1.762,1.513,0.039020024856883204
44,1.496,1.686,1.514,0.03506299966008967
45,1.496,1.612,1.511,0.024764298446321102
46,1.496,1.608,1.509,0.021046842819876458
47,1.496,1.57,1.508,0.016630432806387613
48,1.496,1.56,1.506,0.0170846823126258
49,1.496,1.585,1.51,0.023678470394491478
50,1.496,1.608,1.508,0.020233683242469633
51,1.496,1.634,1.508,0.02442555065316157
52,1.496,1.578,1.508,0.020285335655676393
53,1.496,1.614,1.509,0.025605781620124637
54,1.496,1.668,1.511,0.030086024360723315
55,1.496,1.671,1.508,0.02703844309563697
56,1.496,1.569,1.507,0.018951454952307788
57,1.496,1.714,1.512,0.03462625142592525
58,1.496,1.687,1.506,0.029917667030986694
59,1.496,1.683,1.51,0.030083510192403805
60,1.496,1.673,1.504,0.02564609602090475
61,1.496,1.576,1.506,0.017793377761365185
62,1.496,1.646,1.509,0.027113974559027802
63,1.496,1.635,1.507,0.02287588663110821
64,1.496,1.57,1.504,0.013276236813432814
65,1.496,1.682,1.516,0.034207577733982863
66,1.496,1.608,1.51,0.02374392586826106
67,1.496,1.629,1.519,0.03705027680637692
68,1.496,1.692,1.514,0.034619547962878305
69,1.496,1.651,1.512,0.034009061989091
70,1.496,1.679,1.517,0.03991326165616893
71,1.496,1.668,1.511,0.03315371480805834
72,1.496,1.629,1.508,0.02553276706508596
73,1.496,1.602,1.512,0.027247054820338536
74,1.496,1.577,1.505,0.015346685505657235
75,1.496,1.679,1.51,0.029185161825758525
76,1.496,1.699,1.516,0.044222504675145845
77,1.496,1.701,1.517,0.0354239375501637
78,1.496,1.838,1.519,0.05184682170560641
79,1.496,1.843,1.522,0.05912801666007487
80,1.496,1.688,1.514,0.037153880198841686
81,1.496,1.739,1.52,0.0521973104755265
82,1.496,1.726,1.518,0.03780968691645646
83,1.496,1.582,1.509,0.018401982598215055
84,1.496,1.755,1.523,0.0514908306605893
85,1.496,1.685,1.519,0.0401781975319982
86,1.496,1.598,1.511,0.021912164023550777
87,1.496,1.883,1.526,0.0639133278145279
88,1.496,1.812,1.523,0.05715085662898365
89,1.496,1.618,1.511,0.023752859488693337
90,1.496,1.959,1.523,0.07834470918394189
91,1.496,1.944,1.537,0.0868082749211715
92,1.496,1.777,1.524,0.04934756068973309
93,1.496,1.854,1.53,0.07986859124299114
94,1.496,1.864,1.538,0.0740066298325738
95,1.496,1.783,1.519,0.05262032180744028
96,1.496,1.655,1.524,0.04282329171775272
97,1.496,1.827,1.522,0.05194548328056233
98,1.496,1.872,1.538,0.08469257402810798
99,1.496,1.819,1.526,0.061074027220267536
