Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.418,4.913,2.5435810464444444
3,1.496,13.399,4.872,2.5269948052553057
4,1.496,13.362,4.814,2.4951007709066864
5,1.496,13.307,4.745,2.468894369179546
6,1.496,13.29,4.674,2.441136038397179
7,1.496,13.207,4.589,2.3996579270521856
8,1.496,13.087,4.493,2.351183976982283
9,1.496,12.973,4.381,2.313362429525107
10,1.496,12.953,4.273,2.277928816783934
11,1.496,12.857,4.168,2.2355068031932115
12,1.496,12.712,4.055,2.184012098571572
13,1.496,12.561,3.932,2.1298529202308365
14,1.496,12.54,3.815,2.0655523195211556
15,1.496,12.28,3.693,1.9934891002380728
16,1.496,12.246,3.566,1.9468486682578885
17,1.496,11.942,3.436,1.8836285916105584
18,1.496,11.667,3.314,1.8461760236771803
19,1.496,11.178,3.175,1.7939206107914452
20,1.496,10.867,3.065,1.7471772501782268
21,1.496,10.482,2.93,1.6783836224256823
22,1.496,9.807,2.8,1.5909473699987626
23,1.496,9.152,2.677,1.521191360546734
24,1.496,9.045,2.568,1.4719999107872948
25,1.496,8.857,2.464,1.4170556519454756
26,1.496,8.466,2.352,1.3386391918808045
27,1.496,7.93,2.247,1.24929883185074
28,1.496,7.519,2.154,1.155302442017284
29,1.496,7.064,2.049,1.047023359350618
30,1.496,6.328,1.958,0.9337653006995259
31,1.496,5.514,1.875,0.8268836308637023
32,1.496,4.813,1.793,0.7277594059046035
33,1.496,4.772,1.726,0.6262447170569629
34,1.496,4.495,1.663,0.5115509619214501
35,1.496,4.408,1.62,0.4211867559933384
36,1.496,4.29,1.595,0.38046364648515246
37,1.496,4.205,1.577,0.3528232683248374
38,1.496,3.95,1.564,0.31534139380605014
39,1.496,3.836,1.55,0.2780746758390915
40,1.496,3.738,1.537,0.24875831686543315
41,1.496,3.336,1.529,0.21073742786912877
42,1.496,3.069,1.524,0.1832019406056398
43,1.496,2.781,1.518,0.1419356512317083
44,1.496,2.752,1.513,0.12600459314255233
45,1.496,2.601,1.51,0.11087973978265203
46,1.496,2.303,1.508,0.08085881568626524
47,1.496,2.137,1.505,0.0639225335080997
48,1.496,1.902,1.502,0.04050831875143107
49,1.496,1.802,1.501,0.03060224117017669
50,1.496,1.777,1.501,0.028274330763740013
51,1.496,1.732,1.501,0.023940895340868323
52,1.496,1.617,1.5,0.01269598582058585
53,1.496,1.529,1.499,0.004878678071477313
54,1.496,1.511,1.498,0.0026103562695593127
55,1.496,1.545,1.499,0.006681600944305551
56,1.496,1.545,1.499,0.006487667076811472
57,1.496,1.511,1.498,0.002613619064895223
58,1.496,1.519,1.498,0.004339226520697916
59,1.496,1.525,1.498,0.0046108392979736035
60,1.496,1.524,1.498,0.004552167513113608
61,1.496,1.522,1.498,0.004820170793802034
62,1.496,1.524,1.499,0.005187639077369206
63,1.496,1.53,1.499,0.005822462798823535
64,1.496,1.537,1.499,0.006120513225169257
65,1.496,1.536,1.499,0.0074970447951315895
66,1.496,1.53,1.499,0.005485665840130761
67,1.496,1.53,1.499,0.006527418251148196
68,1.496,1.526,1.499,0.0055537623892355425
69,1.496,1.511,1.498,0.0034615400957746095
70,1.496,1.56,1.5,0.009785162346737911
71,1.496,1.56,1.499,0.00899464828848932
72,1.496,1.548,1.499,0.007208061221675686
73,1.496,1.53,1.499,0.006527371979923149
74,1.496,1.595,1.5,0.010884334286451068
75,1.496,1.603,1.5,0.011755103713604933
76,1.496,1.561,1.5,0.008162472187030553
77,1.496,1.556,1.499,0.008099712051595435
78,1.496,1.561,1.5,0.010838295891408285
79,1.496,1.54,1.5,0.007966157549460371
80,1.496,1.533,1.5,0.007375933894284799
81,1.496,1.538,1.5,0.007541977302083076
82,1.496,1.546,1.501,0.008765474477168085
83,1.496,1.524,1.499,0.0054180616132468926
84,1.496,1.531,1.499,0.005907125860069087
85,1.496,1.555,1.499,0.007261519549404517
86,1.496,1.555,1.501,0.00958474613864849
87,1.496,1.555,1.501,0.009698884863226223
88,1.496,1.581,1.501,0.011284978844722317
89,1.496,1.581,1.501,0.011144037419957394
90,1.496,1.538,1.499,0.005848114980827723
91,1.496,1.549,1.5,0.00889451221811021
92,1.496,1.547,1.501,0.010688482243667089
93,1.496,1.537,1.5,0.007555919953204979
94,1.496,1.558,1.499,0.007122593618882652
95,1.496,1.533,1.499,0.006248822631535877
96,1.496,1.549,1.5,0.008341900004552536
97,1.496,1.544,1.5,0.007583636896516059
98,1.496,1.569,1.5,0.00926394367093983
99,1.496,1.571,1.502,0.014233702439380196
