Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.068,10.832,5.837,2.299436402185513
3,3.017,10.702,5.78,2.2767108234006956
4,2.965,10.662,5.72,2.2834532378324317
5,2.945,10.6,5.678,2.274459076604332
6,2.917,10.557,5.628,2.258073273746406
7,2.908,10.488,5.56,2.2308718557257383
8,2.871,10.262,5.491,2.178548493286508
9,2.867,10.091,5.421,2.129900801384393
10,2.799,9.76,5.33,2.039565693812612
11,2.704,9.707,5.273,2.033306469272728
12,2.674,9.679,5.2,2.0110169289982363
13,2.574,9.668,5.154,2.0235438692025856
14,2.558,9.583,5.118,2.0126728382346397
15,2.535,9.559,5.072,2.007760169867229
16,2.501,9.439,5.003,1.9865751129334817
17,2.478,9.216,4.934,1.9319081569771164
18,2.462,9.181,4.857,1.9156721515236816
19,2.435,9.159,4.786,1.9131189842017806
20,2.417,9.094,4.697,1.8910209878148727
21,2.346,8.968,4.612,1.8759464604593856
22,2.308,8.633,4.499,1.807318191335755
23,2.265,8.323,4.415,1.7437510150788702
24,2.223,8.165,4.34,1.7056641917367463
25,2.192,7.983,4.283,1.6730616875631763
26,2.15,7.742,4.206,1.6149737737707632
27,2.08,7.594,4.126,1.5832739665855007
28,2.046,7.583,4.059,1.5598865610386605
29,2.02,7.563,3.963,1.5425359495430286
30,2.022,7.529,3.88,1.5309299892736898
31,2.021,7.445,3.817,1.5113824726039726
32,2.021,7.278,3.727,1.4587750111374953
33,2.023,7.077,3.65,1.399357886431338
34,2.052,6.797,3.544,1.3151963187766267
35,2.13,6.48,3.441,1.2075318299002136
36,2.329,6.329,3.409,1.1317560189014388
37,2.532,6.102,3.387,1.0476241041063654
38,2.534,6.066,3.361,1.0274179902071532
39,2.558,5.937,3.294,0.9843221489951054
40,2.595,5.63,3.213,0.8882991243639119
41,2.629,5.485,3.152,0.8488131216468486
42,2.548,5.307,3.076,0.8068273610005589
43,2.365,5.181,3.004,0.7854027600459514
44,2.194,5.134,2.969,0.7867591504969017
45,2.064,5.024,2.914,0.7732458679433444
46,1.919,4.873,2.858,0.7527407550385894
47,1.911,4.636,2.817,0.6863114452504053
48,1.908,4.635,2.801,0.6899484830538846
49,1.926,4.483,2.777,0.6443488684557094
