Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.538,4.917,2.3640668513308536
3,1.525,11.53,4.885,2.3499517525281064
4,1.525,11.526,4.845,2.335953813761665
5,1.526,11.45,4.788,2.316478068247381
6,1.522,11.37,4.726,2.3047770870723663
7,1.519,11.166,4.632,2.2655796116607534
8,1.515,11.022,4.519,2.2346113158335825
9,1.513,10.906,4.401,2.1958541169779835
10,1.51,10.687,4.271,2.1397131961394633
11,1.508,10.285,4.12,2.078103222675926
12,1.499,9.867,3.968,2.01148328318044
13,1.496,9.29,3.798,1.917730176367341
14,1.496,8.744,3.626,1.8174023581984695
15,1.496,8.695,3.471,1.7551387166417332
16,1.498,8.633,3.3,1.7140485865400017
17,1.506,8.421,3.126,1.6206488144224795
18,1.497,7.956,2.923,1.5037636864491124
19,1.497,7.408,2.722,1.3953871522055075
20,1.499,7.104,2.569,1.334204293905881
21,1.496,6.385,2.385,1.2103735276320582
22,1.497,5.614,2.222,1.0752696835570803
23,1.497,5.395,2.078,0.9622233846662763
24,1.497,4.774,1.958,0.838813783263112
25,1.499,4.669,1.894,0.7938802857213598
26,1.497,4.579,1.863,0.7640093634629803
27,1.496,4.459,1.82,0.6846895741640835
28,1.497,4.22,1.765,0.5825756309288054
29,1.496,3.996,1.698,0.46162942818138086
30,1.508,3.525,1.659,0.351553200979179
31,1.5,3.157,1.636,0.30740612929508204
32,1.497,2.658,1.597,0.19940903263412246
33,1.496,2.586,1.575,0.16366541196383688
34,1.496,2.413,1.565,0.13112423188954705
35,1.496,2.33,1.553,0.11968198991065453
36,1.496,1.87,1.542,0.06431759897868612
37,1.496,1.602,1.527,0.0237923013409232
38,1.496,1.661,1.523,0.0329711577569581
39,1.496,1.643,1.519,0.03300761727667354
40,1.496,1.609,1.509,0.020646373328429852
41,1.496,1.553,1.505,0.012444884922635503
42,1.496,1.592,1.506,0.020471051161138242
43,1.496,1.591,1.504,0.01860367843322289
44,1.496,1.646,1.508,0.02617800323543728
45,1.496,1.656,1.509,0.03166020863864829
46,1.496,1.652,1.511,0.031356966352672565
47,1.496,1.599,1.509,0.023906829073434634
48,1.496,1.596,1.506,0.021246926867154382
49,1.496,1.621,1.508,0.022814570863750494
