Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.067,10.823,5.83,2.296862889612323
3,2.984,10.621,5.742,2.262481046216901
4,2.891,10.552,5.638,2.273652343581141
5,2.851,10.422,5.558,2.2525284935065346
6,2.792,10.324,5.446,2.2128337159156697
7,2.77,10.151,5.28,2.1443569768424036
8,2.677,9.547,5.105,1.9997930618209712
9,2.666,9.075,4.914,1.864186950296458
10,2.483,8.128,4.658,1.611355253903453
11,2.257,7.975,4.51,1.587655131722902
12,2.193,7.886,4.296,1.5407316511647184
13,2.046,7.85,4.169,1.5558340302356708
14,2.044,7.56,4.065,1.5039241068803835
15,2.061,7.475,3.931,1.4681074680127335
16,2.1,7.025,3.723,1.3415266188804051
17,2.165,6.205,3.516,1.0816615208469975
18,2.207,6.075,3.278,1.0419439095380234
19,2.277,5.986,3.065,1.0650661120732592
20,2.183,5.709,2.839,1.0366845852941395
21,2.151,5.168,2.759,0.8707088407114177
22,2.132,3.754,2.644,0.505908056535756
23,2.027,3.266,2.432,0.3315402240889631
24,1.913,3.058,2.273,0.3166366392734505
25,1.906,2.303,2.096,0.1713126222621628
26,1.722,2.13,1.926,0.13571525313652621
27,1.522,1.992,1.786,0.12068833909750083
28,1.542,2.169,1.772,0.1645538154343577
29,1.609,1.859,1.718,0.08208181234466314
30,1.559,1.731,1.636,0.05554732737117294
31,1.51,1.819,1.613,0.0962379321126701
32,1.499,1.767,1.594,0.08871644998447428
33,1.497,1.583,1.528,0.03181150060518406
34,1.5,1.786,1.601,0.11141438556028231
35,1.499,1.748,1.571,0.07969641809614864
36,1.496,1.728,1.551,0.07938386010323624
37,1.496,1.731,1.577,0.09941496374426763
38,1.497,1.656,1.522,0.048724650348883694
39,1.496,1.623,1.533,0.04165013854247647
40,1.496,1.545,1.507,0.017596117849354574
41,1.497,1.569,1.525,0.025976954241520123
42,1.496,1.532,1.508,0.014384766906667203
43,1.496,1.756,1.572,0.09717105445115803
44,1.497,1.834,1.551,0.10518953672317947
45,1.503,1.675,1.556,0.060083761562357105
46,1.497,2.275,1.628,0.23561891176147623
47,1.496,2.806,1.659,0.4060639394826154
48,1.496,2.664,1.632,0.3629087974293878
49,1.497,2.345,1.601,0.2623732259822151
