Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.543,4.921,2.3654749594957707
3,1.525,11.538,4.901,2.3567429069071917
4,1.525,11.536,4.879,2.3489472304423247
5,1.525,11.5,4.851,2.339231382899647
6,1.525,11.464,4.822,2.3337042907277112
7,1.524,11.376,4.78,2.3165989531610793
8,1.524,11.316,4.733,2.303387853013854
9,1.523,11.271,4.684,2.287502112450112
10,1.522,11.188,4.632,2.266689612787017
11,1.519,11.039,4.573,2.2452506179137903
12,1.518,10.889,4.515,2.2230319539089534
13,1.516,10.687,4.45,2.1933969936815676
14,1.513,10.453,4.383,2.1650855702914953
15,1.508,10.241,4.325,2.144306106496397
16,1.505,10.128,4.261,2.1281636127696704
17,1.502,10.066,4.198,2.10167821317225
18,1.501,9.99,4.126,2.067947517941293
19,1.501,9.879,4.048,2.0349365952911205
20,1.499,9.819,3.984,2.019153364003488
21,1.499,9.668,3.907,1.985607073111306
22,1.498,9.501,3.839,1.9444200486091896
23,1.497,9.453,3.766,1.9136888707182098
24,1.497,9.257,3.687,1.8798819488621523
25,1.496,9.224,3.62,1.8593970712702472
26,1.496,9.196,3.551,1.8396345134570629
27,1.496,9.186,3.474,1.812628092959381
28,1.496,9.121,3.402,1.779171390822055
29,1.496,9.059,3.328,1.7455457073669174
30,1.496,8.928,3.245,1.708301012649687
31,1.496,8.824,3.155,1.679589038854939
32,1.496,8.572,3.057,1.6451974460941048
33,1.497,8.451,2.978,1.618663099891895
34,1.497,8.275,2.891,1.5927347620698082
35,1.497,8.178,2.799,1.5455203455361608
36,1.497,8.026,2.715,1.4892422703573167
37,1.497,7.767,2.631,1.4300311941383637
38,1.496,7.306,2.547,1.390489527451536
39,1.5,7.306,2.484,1.379742162530933
40,1.499,7.295,2.425,1.3557800443792543
41,1.509,7.139,2.362,1.308565753657384
42,1.497,6.82,2.296,1.241418317326565
43,1.496,6.773,2.23,1.1792328571337107
44,1.496,6.728,2.157,1.1118533222625357
45,1.496,6.626,2.09,1.0609948850767286
46,1.497,6.443,2.039,1.0089852756919442
47,1.497,6.065,1.987,0.9343187738990382
48,1.497,5.814,1.949,0.8900130330211315
49,1.497,5.569,1.907,0.8180512462831327
