Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,12.712,4.533,2.3969822474450386
3,1.496,12.417,3.916,2.179507197252051
4,1.496,11.94,3.211,1.8641698877992232
5,1.496,11.318,2.652,1.628379198130897
6,1.496,11.144,2.293,1.4043135992545683
7,1.496,10.347,2.028,1.126196065636107
8,1.496,9.265,1.828,0.8774304573150251
9,1.496,8.284,1.703,0.7115168791161941
10,1.496,8.115,1.687,0.6893327945799806
11,1.496,7.36,1.657,0.6111602062170743
12,1.496,6.282,1.624,0.48925013677542445
13,1.496,5.208,1.595,0.3800075245185494
14,1.496,5.062,1.602,0.3739737335209049
15,1.496,3.423,1.582,0.2522837718209782
16,1.496,3.218,1.588,0.24026530550730457
17,1.496,2.795,1.571,0.153567558888892
18,1.496,2.577,1.566,0.12169375091913812
19,1.496,1.794,1.551,0.052945877747336126
20,1.496,1.816,1.541,0.052023750827434545
21,1.496,1.759,1.543,0.06116893404289845
22,1.496,1.894,1.527,0.05565831239698272
23,1.496,1.85,1.533,0.06773322580526826
24,1.496,1.807,1.525,0.04312140360007883
25,1.496,1.749,1.52,0.04042497392131253
26,1.496,1.979,1.534,0.07569577972356356
27,1.496,1.989,1.528,0.07296678753067759
28,1.496,1.842,1.522,0.05779020502678889
29,1.496,1.963,1.532,0.07726149799622409
30,1.496,1.868,1.53,0.07212312168080642
31,1.496,1.828,1.525,0.0604945395119214
32,1.496,1.952,1.532,0.07098334659465427
33,1.496,1.897,1.528,0.06786174052289012
34,1.496,1.852,1.53,0.06289948705080642
35,1.496,1.679,1.518,0.039616276398914706
36,1.496,2.023,1.534,0.08057334460357975
37,1.496,2.033,1.528,0.0698817130508424
38,1.496,1.843,1.519,0.057091480245517426
39,1.496,1.781,1.528,0.05141344046634471
40,1.496,1.738,1.522,0.048039925921749584
41,1.496,1.862,1.533,0.06679636978312746
42,1.496,1.91,1.532,0.07417423222175192
43,1.496,1.988,1.536,0.0828784348954468
44,1.496,1.932,1.538,0.07650976912350305
45,1.496,1.856,1.532,0.0677043411603076
46,1.496,1.851,1.528,0.06022965281007428
47,1.496,1.934,1.539,0.08474470015133591
48,1.496,1.941,1.55,0.09991525962761696
49,1.496,2.173,1.554,0.10964999223851774
50,1.496,2.217,1.545,0.10662861118000395
51,1.496,2.189,1.546,0.10628233829834235
52,1.496,1.997,1.54,0.09477147687500939
53,1.496,2.016,1.538,0.08817293915743854
54,1.496,2.178,1.524,0.08164470475831036
55,1.496,2.062,1.536,0.08673406434155971
56,1.496,1.911,1.536,0.07707078668907986
57,1.496,1.922,1.531,0.06651625806865706
58,1.496,1.822,1.53,0.06658102705836974
59,1.496,1.742,1.523,0.04726884288197919
60,1.496,2.108,1.536,0.10008482858964413
61,1.496,2.118,1.534,0.0933893811129683
62,1.496,2.085,1.536,0.08547644801297406
63,1.496,2.007,1.534,0.07323585271769299
64,1.496,1.927,1.53,0.07148505348957651
65,1.496,1.912,1.539,0.07915205100707207
66,1.496,1.756,1.528,0.05379625404972267
67,1.496,1.927,1.538,0.08298477201044337
68,1.496,2.147,1.532,0.08675992659797388
69,1.496,2.179,1.528,0.07698245643327194
70,1.496,1.982,1.527,0.06253255120290566
71,1.496,1.964,1.532,0.07366783772084036
72,1.496,1.802,1.519,0.050924201544107754
73,1.496,1.772,1.52,0.04293370694559393
74,1.496,1.906,1.533,0.0628642659327171
75,1.496,1.9,1.526,0.058887029985342336
76,1.496,1.955,1.533,0.07072622123681187
77,1.496,1.903,1.532,0.06826158403648984
78,1.496,1.922,1.521,0.05788589917464993
79,1.496,2.042,1.529,0.07719940153446962
80,1.496,2.082,1.535,0.08624635667061108
81,1.496,1.833,1.533,0.06353791820782984
82,1.496,1.715,1.53,0.049188991081439634
83,1.496,1.674,1.528,0.045971073706733784
84,1.496,1.948,1.54,0.07717635498906028
85,1.496,1.88,1.522,0.05102747635091479
86,1.496,2.013,1.548,0.09611343624216499
87,1.496,2.002,1.536,0.07673705078567138
88,1.496,1.858,1.534,0.07157609897407448
89,1.496,1.86,1.535,0.07619679531317897
90,1.496,1.82,1.529,0.06121671979171348
91,1.496,2.051,1.536,0.07907210430877386
92,1.496,2.076,1.542,0.10809134335220134
93,1.496,2.085,1.54,0.09552681509663208
94,1.496,2.112,1.536,0.08650681954367646
95,1.496,1.825,1.534,0.06706547762630098
96,1.496,1.832,1.536,0.07347662200132965
97,1.496,1.812,1.538,0.06862159818172313
98,1.496,1.834,1.536,0.06986179938933
99,1.496,2.143,1.553,0.11420575067048522
