Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.069,10.863,5.862,2.308730889798362
3,3.061,10.844,5.854,2.305594771141347
4,3.051,10.837,5.843,2.3068623952329745
5,3.047,10.822,5.834,2.304507304338963
6,3.039,10.811,5.82,2.3000955477490215
7,3.036,10.788,5.798,2.2918180147354468
8,3.022,10.707,5.773,2.2745673909407076
9,3.02,10.641,5.745,2.2562757563132094
10,2.988,10.503,5.707,2.2198162731520785
11,2.94,10.48,5.682,2.217146147243384
12,2.924,10.466,5.645,2.205608943981481
13,2.864,10.46,5.619,2.2138829486325418
14,2.853,10.41,5.597,2.2086429827885627
15,2.837,10.396,5.57,2.2047943703617707
16,2.812,10.319,5.526,2.190977632179315
17,2.794,10.173,5.48,2.1558445043995866
18,2.781,10.149,5.426,2.1447850463818128
19,2.759,10.133,5.374,2.1437831509601994
20,2.743,10.084,5.305,2.126603281576913
21,2.677,9.986,5.236,2.117029366630883
22,2.64,9.719,5.142,2.0643765514402665
23,2.594,9.466,5.071,2.016596716194542
24,2.548,9.335,5.005,1.9882783268883562
25,2.511,9.177,4.951,1.9639407370932258
26,2.455,8.964,4.875,1.9183344890199845
27,2.353,8.831,4.793,1.8973139060472413
28,2.279,8.82,4.722,1.8782675830144644
29,2.165,8.801,4.614,1.8715260107429998
30,2.155,8.766,4.525,1.858124349391097
31,2.119,8.68,4.449,1.844711146682404
32,2.118,8.503,4.342,1.7925511116190467
33,2.107,8.286,4.244,1.7357078876255587
34,2.046,7.978,4.097,1.6651158086248041
35,1.997,7.624,3.959,1.5605165766872067
36,2.024,7.452,3.896,1.495381160488394
37,2.189,7.186,3.857,1.4038655119440406
38,2.438,7.143,3.816,1.3645056918509386
39,2.482,6.985,3.718,1.3013690376225293
40,2.486,6.598,3.6,1.1799759318475893
41,2.523,6.412,3.504,1.1216947357197864
42,2.605,6.184,3.397,1.0535729261065572
43,2.615,6.021,3.284,1.012816729531353
44,2.366,5.959,3.208,1.0129785082011435
45,2.172,5.803,3.127,0.9788559779664004
46,1.958,5.589,3.052,0.9412692979293489
47,1.95,5.25,2.967,0.8483357859671293
48,1.957,5.249,2.929,0.8552756323657019
49,2.003,5.026,2.885,0.7876726441952292
