Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,12.747,4.552,2.4039017692867937
3,1.496,12.466,3.962,2.1947943158421546
4,1.496,12.012,3.281,1.890623488767905
5,1.496,11.419,2.723,1.6685022999483607
6,1.496,11.254,2.354,1.448623083511061
7,1.496,10.495,2.073,1.1721937854624163
8,1.496,9.463,1.859,0.9183503321997815
9,1.496,8.529,1.711,0.7410870028767429
10,1.496,8.368,1.699,0.721714685076278
11,1.496,7.647,1.667,0.6520686685674252
12,1.496,6.616,1.624,0.5288578979203293
13,1.496,5.587,1.593,0.41531823663805334
14,1.496,5.447,1.592,0.40581016456323643
15,1.496,3.859,1.57,0.26151049366655577
16,1.496,3.657,1.576,0.24379480797090755
17,1.496,2.211,1.558,0.1331469102032441
18,1.496,2.259,1.546,0.10663388991105024
19,1.496,1.959,1.539,0.06905411469460135
20,1.496,1.99,1.528,0.06250240275341014
21,1.496,1.831,1.535,0.06814093520141856
22,1.496,1.848,1.527,0.06503076181473956
23,1.496,1.898,1.528,0.05925395501431541
24,1.496,1.752,1.52,0.04328358820747375
25,1.496,1.647,1.521,0.038254477736165575
26,1.496,1.854,1.528,0.0597735207418547
27,1.496,1.853,1.525,0.06352403647690653
28,1.496,1.811,1.516,0.042792529934662024
29,1.496,1.707,1.519,0.037153389872396025
30,1.496,1.94,1.521,0.056928015689862284
31,1.496,1.908,1.522,0.056053177292442254
32,1.496,1.672,1.518,0.03662067460466919
33,1.496,1.837,1.524,0.050159161884602094
34,1.496,1.739,1.518,0.041556230530525456
35,1.496,1.9,1.524,0.06468349356833669
36,1.496,1.969,1.526,0.07239737965090369
37,1.496,1.956,1.523,0.06541736255265708
38,1.496,1.945,1.522,0.06319389410504452
39,1.496,1.941,1.522,0.059053672238251025
40,1.496,1.813,1.526,0.06453832640729858
41,1.496,1.744,1.526,0.05175111734530827
42,1.496,1.863,1.526,0.06531379948419522
43,1.496,1.847,1.525,0.05623300336681037
44,1.496,1.771,1.528,0.057147472674551524
45,1.496,1.853,1.529,0.05899181073443457
46,1.496,1.916,1.525,0.07073364152277402
47,1.496,1.956,1.53,0.0717935537410225
48,1.496,1.949,1.536,0.08744819898006571
49,1.496,2.033,1.54,0.08982287048308217
