Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.069,10.853,5.854,2.305705911617473
3,3.037,10.779,5.822,2.2931988875602496
4,2.997,10.751,5.779,2.29819008558355
5,2.979,10.692,5.742,2.2887153597606757
6,2.949,10.644,5.688,2.270274557220846
7,2.937,10.554,5.601,2.2358265769169576
8,2.882,10.227,5.504,2.1610480256373754
9,2.875,9.964,5.395,2.0874217138301696
10,2.754,9.413,5.243,1.9428930035620868
11,2.585,9.322,5.149,1.9304095434984703
12,2.531,9.266,5.008,1.8916083650828581
13,2.349,9.243,4.914,1.9161766658278656
14,2.32,9.046,4.835,1.8901284434441192
15,2.278,8.99,4.732,1.8718462716071462
16,2.214,8.68,4.565,1.8037475607437645
17,2.172,8.096,4.392,1.6453851022588835
18,2.142,8.002,4.189,1.6000524617314602
19,2.088,7.937,4.003,1.5921811260941532
20,2.055,7.735,3.77,1.5395168446293293
21,1.971,7.33,3.597,1.448919392375064
22,2.015,6.212,3.37,1.1284698287189936
23,2.17,5.204,3.163,0.8468333208144592
24,2.405,4.694,3.004,0.6848934550667473
25,2.542,4.126,2.91,0.5407484134689402
26,2.521,3.403,2.767,0.29804602988330686
27,2.381,2.984,2.627,0.18407317549721738
28,1.996,2.949,2.492,0.23249622925592933
29,1.847,2.887,2.305,0.30351209662639717
30,1.867,2.778,2.216,0.2547277933712859
31,1.859,2.502,2.127,0.20709145412073765
32,1.782,2.362,1.968,0.18596365527732545
33,1.696,2.008,1.836,0.10698322549564386
34,1.496,1.905,1.763,0.1280574719905492
35,1.542,1.872,1.675,0.10703066012273521
36,1.509,1.826,1.624,0.08404094632080224
37,1.518,1.828,1.632,0.09451717489212566
38,1.511,1.78,1.58,0.07850257698738959
39,1.523,1.804,1.606,0.10444604667246597
40,1.53,1.642,1.578,0.03623407070602859
41,1.497,1.688,1.562,0.05676795578548781
42,1.497,1.687,1.531,0.057187465169498714
43,1.497,1.825,1.564,0.10182242698070063
44,1.498,1.554,1.51,0.016728829706691387
45,1.496,1.65,1.54,0.05193852928785632
46,1.496,1.613,1.532,0.03992684661915758
47,1.496,1.586,1.516,0.03049846081319698
48,1.496,1.582,1.509,0.026416427950658114
49,1.496,1.839,1.542,0.1071965526598645
