Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.405,4.906,2.540705462365917
3,1.496,13.38,4.851,2.5186629167745576
4,1.496,13.33,4.774,2.4763806595292044
5,1.496,13.257,4.682,2.4419094038765423
6,1.496,13.235,4.588,2.4055223592420947
7,1.496,13.123,4.475,2.351016052880063
8,1.496,12.963,4.348,2.2872068726439014
9,1.496,12.811,4.201,2.237395953398812
10,1.496,12.784,4.059,2.1916773312418547
11,1.496,12.655,3.922,2.1351504419427334
12,1.496,12.461,3.776,2.0676968574613475
13,1.496,12.26,3.619,1.9952845323083785
14,1.496,12.232,3.468,1.912868347700211
15,1.496,11.885,3.312,1.8226686193068067
16,1.496,11.839,3.152,1.7641980537077377
17,1.496,11.432,2.989,1.6823336698731992
18,1.496,11.064,2.846,1.632189552983869
19,1.496,10.409,2.689,1.5555248803316517
20,1.496,9.992,2.568,1.489147937757938
21,1.496,9.477,2.422,1.3967605979931268
22,1.496,8.575,2.291,1.2737403279855959
23,1.496,7.701,2.179,1.1693774749735626
24,1.496,7.558,2.086,1.0997708674475477
25,1.496,7.307,2.004,1.0255350428161507
26,1.496,6.785,1.918,0.9232043537075262
27,1.496,6.072,1.839,0.8107163084504858
28,1.496,5.53,1.771,0.7011496025618424
29,1.496,4.933,1.702,0.5823193872353248
30,1.496,4.114,1.643,0.44636094092777395
31,1.496,3.913,1.6,0.3408664707661434
32,1.496,3.572,1.567,0.26236133146493246
33,1.496,3.538,1.548,0.2258946478792205
34,1.496,3.186,1.536,0.1823668973711244
35,1.496,3.076,1.531,0.1792571897920033
36,1.496,2.928,1.527,0.1598992588328893
37,1.496,2.823,1.521,0.13699502426547175
38,1.496,2.519,1.515,0.1039898824156038
39,1.496,2.389,1.512,0.08950279895706695
40,1.496,2.282,1.51,0.0784272127096356
41,1.496,1.9,1.506,0.04036680512236657
42,1.496,1.718,1.503,0.023337538655832105
43,1.496,1.59,1.503,0.014792181267975919
44,1.496,1.58,1.5,0.010250303303306263
45,1.496,1.556,1.5,0.008840599089919292
46,1.496,1.554,1.5,0.00850634901547872
47,1.496,1.572,1.5,0.010239518959127971
48,1.496,1.577,1.502,0.013454030204617246
49,1.496,1.572,1.501,0.011586916843224075
50,1.496,1.557,1.5,0.008343056340742092
51,1.496,1.589,1.501,0.011692434927053096
52,1.496,1.58,1.501,0.012435459433648493
53,1.496,1.569,1.501,0.01060793208031894
54,1.496,1.536,1.5,0.0069971410704078
55,1.496,1.584,1.5,0.010358015972023604
56,1.496,1.583,1.5,0.011340373296693353
57,1.496,1.519,1.498,0.004203315837407325
58,1.496,1.566,1.501,0.011138550576115703
59,1.496,1.584,1.501,0.012795825345406624
60,1.496,1.587,1.5,0.010482800925019516
61,1.496,1.604,1.501,0.01320174059266119
62,1.496,1.63,1.503,0.016858473544791766
63,1.496,1.6,1.501,0.013095557679400361
64,1.496,1.554,1.5,0.00858807636850645
65,1.496,1.566,1.502,0.01320475274131765
66,1.496,1.556,1.501,0.009285222313591539
67,1.496,1.532,1.5,0.0067336758557802094
68,1.496,1.54,1.5,0.0068977722398571055
69,1.496,1.532,1.5,0.006331381882351334
70,1.496,1.581,1.502,0.013088434171964597
71,1.496,1.576,1.502,0.011618509270333581
72,1.496,1.559,1.501,0.011304639941991953
73,1.496,1.552,1.501,0.009917066477233893
74,1.496,1.623,1.502,0.01448543300900628
75,1.496,1.624,1.502,0.01586455897269138
76,1.496,1.572,1.504,0.015920394782786555
77,1.496,1.569,1.502,0.012299296420050024
78,1.496,1.559,1.502,0.010613888513948337
79,1.496,1.556,1.501,0.009933401681135693
80,1.496,1.594,1.504,0.01557935977295516
81,1.496,1.58,1.503,0.013724682604410413
82,1.496,1.594,1.506,0.017501916436807124
83,1.496,1.586,1.502,0.012539059362468977
84,1.496,1.62,1.504,0.016931948647711435
85,1.496,1.636,1.502,0.01867373968766059
86,1.496,1.609,1.506,0.021201420662019445
87,1.496,1.592,1.503,0.015741841268882083
88,1.496,1.552,1.503,0.011641961405828861
89,1.496,1.585,1.502,0.012886582887939488
90,1.496,1.58,1.501,0.01173523237291256
91,1.496,1.626,1.506,0.022439398947499106
92,1.496,1.637,1.505,0.021064545378131714
93,1.496,1.582,1.503,0.01360260517134519
94,1.496,1.585,1.504,0.016070408839927854
95,1.496,1.601,1.504,0.016605455044322905
96,1.496,1.611,1.504,0.01663645470923129
97,1.496,1.539,1.502,0.00945767700365083
98,1.496,1.568,1.502,0.010774561975338109
99,1.496,1.585,1.504,0.01649590762229719
