Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.43,4.92,2.5460723400692777
3,1.496,13.414,4.885,2.5323118667569013
4,1.496,13.378,4.831,2.502784655889299
5,1.496,13.32,4.761,2.476519853625571
6,1.496,13.301,4.685,2.4463902881446566
7,1.496,13.2,4.586,2.3983132224586408
8,1.496,13.05,4.468,2.339483757432237
9,1.496,12.902,4.326,2.2917170563931824
10,1.496,12.874,4.183,2.2460259288250293
11,1.496,12.738,4.039,2.1877908630973235
12,1.496,12.528,3.881,2.116245720735739
13,1.496,12.305,3.707,2.037724593381747
14,1.496,12.273,3.536,1.944939016057017
15,1.496,11.865,3.356,1.841437842376724
16,1.496,11.81,3.168,1.7724411523830885
17,1.496,11.312,2.973,1.6738500479166083
18,1.496,10.859,2.802,1.6093877256818738
19,1.496,10.037,2.613,1.5123270737998113
20,1.496,9.509,2.468,1.4286959262445844
21,1.496,8.845,2.296,1.31256402014779
22,1.496,7.665,2.148,1.150960308240846
23,1.496,6.513,2.03,1.0167785320044687
24,1.496,6.324,1.942,0.9249662752625338
25,1.496,5.981,1.863,0.8344071948739469
26,1.496,5.261,1.779,0.7060968240268934
27,1.496,4.536,1.703,0.5686424891545655
28,1.496,4.113,1.648,0.4349136795474865
29,1.496,3.988,1.593,0.3232070233912319
30,1.496,3.363,1.549,0.20989152731360455
31,1.496,3.077,1.528,0.16211351915171132
32,1.496,2.603,1.529,0.123623705651891
33,1.496,2.558,1.529,0.1282639772777336
34,1.496,2.113,1.514,0.07699411103869386
35,1.496,1.992,1.509,0.05112283137013484
36,1.496,1.848,1.506,0.036749022370201306
37,1.496,1.76,1.505,0.027630206862120567
38,1.496,1.595,1.502,0.015165760165929118
39,1.496,1.549,1.503,0.012664257224357702
40,1.496,1.556,1.501,0.009653405283316029
41,1.496,1.697,1.505,0.024246961310424905
42,1.496,1.685,1.504,0.022947888652844275
43,1.496,1.611,1.502,0.015112941278696529
44,1.496,1.601,1.502,0.01385606913749811
45,1.496,1.599,1.504,0.01819574236536848
46,1.496,1.596,1.503,0.016692568382438495
47,1.496,1.559,1.503,0.012584365012371194
48,1.496,1.657,1.505,0.019487256252429697
49,1.496,1.65,1.506,0.02551466015450144
50,1.496,1.648,1.509,0.025611521303195533
51,1.496,1.626,1.507,0.021202318604448427
52,1.496,1.639,1.506,0.019513156833073222
53,1.496,1.641,1.506,0.02320405706182401
54,1.496,1.664,1.507,0.02362231675650208
55,1.496,1.624,1.507,0.019478599002153565
56,1.496,1.697,1.51,0.03185586809347062
57,1.496,1.693,1.508,0.028397915376575003
58,1.496,1.595,1.504,0.017826403560642582
59,1.496,1.613,1.507,0.02026145390669451
60,1.496,1.67,1.507,0.02257938607966718
61,1.496,1.695,1.508,0.02819383645606246
62,1.496,1.758,1.512,0.03797537665923913
63,1.496,1.702,1.513,0.03933223761625771
64,1.496,1.67,1.513,0.031665960295535166
65,1.496,1.692,1.514,0.03578388176829896
66,1.496,1.684,1.511,0.029907209275331144
67,1.496,1.631,1.51,0.02668987222961625
68,1.496,1.618,1.509,0.021006473685164666
69,1.496,1.748,1.516,0.04034939337913002
70,1.496,1.734,1.517,0.046215219468421
71,1.496,1.717,1.517,0.0400194520954834
72,1.496,1.652,1.511,0.030898348496047178
73,1.496,1.69,1.514,0.030705034535076496
74,1.496,1.749,1.519,0.04170160590066198
75,1.496,1.724,1.517,0.03948445475294446
76,1.496,1.694,1.521,0.042742468283424775
77,1.496,1.835,1.521,0.051590979984929175
78,1.496,1.942,1.522,0.059783060363442816
79,1.496,1.672,1.513,0.031769142279516896
80,1.496,1.952,1.527,0.06904868460960804
81,1.496,1.941,1.527,0.07773249091995997
82,1.496,1.896,1.528,0.06906386713502514
83,1.496,1.808,1.519,0.04788909927165687
84,1.496,1.95,1.525,0.06398725273977195
85,1.496,1.914,1.517,0.05339485756673537
86,1.496,1.885,1.526,0.059731206250037895
87,1.496,1.797,1.522,0.0499044992516539
88,1.496,1.773,1.52,0.04680778769128656
89,1.496,1.804,1.529,0.06415337479505741
90,1.496,1.742,1.526,0.055529048237164286
91,1.496,1.733,1.534,0.05674534436427148
92,1.496,1.817,1.531,0.06308609013288242
93,1.496,1.988,1.535,0.07826122035124165
94,1.496,1.966,1.524,0.05772898367503315
95,1.496,1.845,1.528,0.06423528716477134
96,1.496,1.866,1.53,0.0673250235642292
97,1.496,1.85,1.53,0.058471991296093276
98,1.496,1.824,1.528,0.057132308833058705
99,1.496,1.832,1.533,0.06510590550503023
