Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.521,11.388,4.821,2.323067929536684
3,1.518,11.331,4.588,2.226974475784631
4,1.505,11.31,4.356,2.144432566099361
5,1.499,10.949,4.079,2.0509142610060076
6,1.496,10.593,3.82,2.0003630919974213
7,1.497,9.764,3.484,1.8419810042002456
8,1.496,9.213,3.16,1.7035959147410173
9,1.497,8.796,2.863,1.5730600748751875
10,1.497,8.073,2.571,1.3895613872481574
11,1.499,6.793,2.283,1.1997582605204735
12,1.496,5.526,2.033,0.9756250515325748
13,1.496,4.92,1.831,0.7245546647084536
14,1.496,4.299,1.694,0.49133589487548124
15,1.496,3.804,1.639,0.4210278904740628
16,1.496,3.427,1.618,0.35061950706778355
17,1.496,2.476,1.567,0.18534594993192366
18,1.497,1.704,1.515,0.03232398421867584
19,1.496,1.576,1.51,0.01617152024527843
20,1.496,1.589,1.508,0.019797228402821714
21,1.496,1.574,1.506,0.01697594746566895
22,1.496,1.609,1.506,0.018106827570632537
23,1.496,1.602,1.506,0.018099944911573063
24,1.496,1.611,1.508,0.02195829080083011
25,1.496,1.606,1.51,0.025806821324954
26,1.496,1.615,1.511,0.028875573526172923
27,1.496,1.745,1.517,0.04348833047890985
28,1.496,1.739,1.515,0.04009739788158185
29,1.496,1.668,1.511,0.030239828342516473
30,1.496,1.551,1.506,0.012662698565028382
31,1.496,1.582,1.504,0.01589808056863297
32,1.496,1.606,1.51,0.022308510374818694
33,1.496,1.591,1.503,0.015261546197035429
34,1.496,1.872,1.522,0.05825165766455866
35,1.496,1.889,1.515,0.058334090149949544
36,1.496,1.657,1.514,0.033272271233022996
37,1.496,1.912,1.515,0.060283202931177345
38,1.496,1.947,1.519,0.06741448760389955
39,1.496,1.701,1.514,0.037805730603542954
40,1.496,1.607,1.507,0.01905158755079577
41,1.496,1.588,1.51,0.024455618901124042
42,1.496,1.569,1.507,0.015531980073748161
43,1.496,1.646,1.508,0.02504989100556893
44,1.496,1.679,1.515,0.03925935635688088
45,1.496,1.675,1.512,0.03681011972770538
46,1.496,1.61,1.511,0.027163310212449665
47,1.496,1.651,1.52,0.036270062722359976
48,1.496,1.646,1.514,0.03469893165825626
49,1.496,1.663,1.517,0.033543335312053314
