Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.069,10.851,5.852,2.3049900427278756
3,3.042,10.784,5.824,2.293514164851547
4,3.013,10.763,5.791,2.2973375797456197
5,3.001,10.726,5.766,2.292036049038267
6,2.984,10.7,5.735,2.2821849188089427
7,2.978,10.655,5.691,2.265055201994625
8,2.953,10.505,5.645,2.231285024027766
9,2.949,10.389,5.597,2.1987931674644816
10,2.9,10.16,5.534,2.1371608258142745
11,2.829,10.123,5.493,2.133261203618119
12,2.806,10.103,5.439,2.1166872427484114
13,2.726,10.095,5.404,2.127390923205943
14,2.713,10.029,5.375,2.1204133956396953
15,2.693,10.011,5.34,2.1162648291520423
16,2.665,9.917,5.286,2.0996510418926544
17,2.644,9.741,5.23,2.0571298330163383
18,2.631,9.714,5.168,2.0441571197525086
19,2.606,9.696,5.11,2.042532427683876
20,2.591,9.642,5.035,2.0239509709047314
21,2.525,9.538,4.962,2.0129166591753753
22,2.489,9.259,4.864,1.9578312150906874
23,2.447,8.999,4.791,1.9074032274513788
24,2.405,8.866,4.726,1.8772769749734843
25,2.373,8.711,4.674,1.85157004122947
26,2.325,8.503,4.605,1.8045079028307063
27,2.24,8.376,4.531,1.7813855875220572
28,2.181,8.366,4.468,1.7636438030118171
29,2.094,8.349,4.374,1.7557113600890806
30,2.087,8.318,4.295,1.7437232582929136
31,2.06,8.243,4.232,1.7308774430955371
32,2.059,8.092,4.143,1.6854111001606509
33,2.052,7.91,4.062,1.636329896148527
34,2.013,7.655,3.944,1.5743302136700112
35,1.991,7.363,3.834,1.4845932415138137
36,2.04,7.225,3.788,1.4280013581601128
37,2.176,7.012,3.76,1.353123310411223
38,2.37,6.978,3.729,1.3215887630186203
39,2.404,6.857,3.655,1.2727565499878504
40,2.406,6.563,3.565,1.18018586903449
41,2.434,6.423,3.492,1.13458755548042
42,2.495,6.253,3.411,1.0804042440226491
43,2.583,6.133,3.325,1.0462322366840289
44,2.598,6.088,3.264,1.0435736992467592
45,2.466,5.975,3.199,1.013212674401464
46,2.219,5.822,3.123,0.9912650896419166
47,2.194,5.583,3.054,0.9214905521113873
48,2.141,5.582,3.013,0.9288045060288077
49,2.093,5.424,2.951,0.8948479606482193
