Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.391,4.899,2.537698517871196
3,1.496,13.358,4.826,2.5085886854470743
4,1.496,13.288,4.719,2.450909769615136
5,1.496,13.183,4.589,2.4032455017231085
6,1.496,13.15,4.455,2.35186077434288
7,1.496,12.982,4.289,2.2728874406256905
8,1.496,12.738,4.099,2.1788230071423462
9,1.496,12.503,3.88,2.1035079093024414
10,1.496,12.46,3.67,2.0359100818379794
11,1.496,12.255,3.467,1.9451780554533813
12,1.496,11.944,3.252,1.8431138334343145
13,1.496,11.618,3.021,1.739161470367136
14,1.496,11.572,2.805,1.6218550913694787
15,1.496,11.0,2.594,1.4931245569322456
16,1.496,10.924,2.397,1.3976018084247497
17,1.496,10.241,2.217,1.2547189867009292
18,1.496,9.624,2.091,1.1471562406686784
19,1.496,8.515,1.955,1.00636408729436
20,1.496,7.81,1.868,0.9032708720720006
21,1.496,6.937,1.778,0.7627337158491884
22,1.496,5.412,1.698,0.5714095007238346
23,1.496,3.963,1.642,0.42206392106740453
24,1.496,3.738,1.605,0.34572224360418946
25,1.496,3.604,1.572,0.2898277647767674
26,1.496,3.472,1.541,0.223249102709143
27,1.496,2.828,1.522,0.13484381669404255
28,1.496,2.367,1.513,0.08737120099219604
29,1.496,2.242,1.512,0.0754634782583343
30,1.496,1.752,1.504,0.02601044192447885
31,1.496,1.62,1.506,0.01872307319978815
32,1.496,1.546,1.503,0.009777103912956627
33,1.496,1.615,1.504,0.015216685548733639
34,1.496,1.604,1.504,0.016288061667718314
35,1.496,1.6,1.503,0.015352379688089833
36,1.496,1.591,1.504,0.015771740754527957
37,1.496,1.548,1.502,0.00941808053659909
38,1.496,1.564,1.501,0.011311117167154326
39,1.496,1.594,1.504,0.01476550365550675
40,1.496,1.565,1.502,0.010350598646730538
41,1.496,1.591,1.506,0.01740488247060436
42,1.496,1.588,1.504,0.014092273233180151
43,1.496,1.647,1.507,0.02441007891176885
44,1.496,1.589,1.507,0.019682018584021063
45,1.496,1.594,1.506,0.017872904191039523
46,1.496,1.565,1.505,0.015882851509384628
47,1.496,1.654,1.508,0.02470945172003112
48,1.496,1.641,1.509,0.02580921897300937
49,1.496,1.804,1.512,0.03872829614799917
50,1.496,1.797,1.516,0.04231200859104302
51,1.496,1.783,1.513,0.03628920295274821
52,1.496,1.681,1.506,0.023161458989457234
53,1.496,1.643,1.508,0.026297475112689636
54,1.496,1.616,1.509,0.026302063061220297
55,1.496,1.821,1.511,0.03988623875072879
56,1.496,1.822,1.517,0.0483151074416292
57,1.496,1.744,1.512,0.0364303700646632
58,1.496,1.599,1.51,0.023546375935556193
59,1.496,1.763,1.509,0.031894748783819045
60,1.496,1.775,1.511,0.03503251130021296
61,1.496,1.699,1.509,0.029413606794799804
62,1.496,1.714,1.515,0.03744542494137238
63,1.496,1.69,1.514,0.034760759461209836
64,1.496,1.857,1.516,0.04247668870482459
65,1.496,1.802,1.517,0.04846151014998566
66,1.496,1.676,1.513,0.03469932373191718
67,1.496,1.705,1.511,0.030126302210990392
68,1.496,1.611,1.51,0.024797893749447367
69,1.496,1.695,1.514,0.03294531947556576
70,1.496,1.681,1.523,0.04671680085089363
71,1.496,1.679,1.52,0.042344578202478785
72,1.496,1.766,1.513,0.03825607663681243
73,1.496,1.732,1.515,0.038299293961110994
74,1.496,1.847,1.52,0.04591747799699234
75,1.496,1.806,1.517,0.04454879829193834
76,1.496,1.854,1.522,0.05176216233138483
77,1.496,1.845,1.519,0.046304773542793935
78,1.496,1.753,1.514,0.03610561611953109
79,1.496,1.796,1.519,0.05152297018007044
80,1.496,1.875,1.528,0.06359068072067711
81,1.496,1.852,1.519,0.05456411104061108
82,1.496,1.915,1.531,0.07018252923860681
83,1.496,1.915,1.524,0.06519674377798623
84,1.496,1.661,1.516,0.036182213359881026
85,1.496,1.912,1.515,0.048706347378344804
86,1.496,1.908,1.523,0.06672396397930981
87,1.496,1.793,1.52,0.05099299634253091
88,1.496,1.74,1.521,0.04534984030241138
89,1.496,1.742,1.522,0.055671906993079154
90,1.496,1.966,1.528,0.07556831634115317
91,1.496,1.955,1.54,0.09517208399962677
92,1.496,1.96,1.529,0.07223201311508191
93,1.496,2.239,1.528,0.08540586851697082
94,1.496,2.403,1.526,0.09638514366924994
95,1.496,2.158,1.534,0.09503180697306546
96,1.496,2.074,1.529,0.07906465366808842
97,1.496,1.909,1.53,0.06152929255026913
98,1.496,1.872,1.52,0.050230109462849656
99,1.496,1.962,1.537,0.08275969442953698
