Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.523,11.466,4.871,2.3440467712197917
3,1.522,11.437,4.751,2.2928446440039156
4,1.517,11.426,4.636,2.2510068604099294
5,1.512,11.258,4.499,2.2051314986394397
6,1.506,11.096,4.37,2.1826902350582333
7,1.502,10.724,4.199,2.1137159254417703
8,1.5,10.48,4.018,2.061176563302703
9,1.498,10.299,3.847,2.0033921311647225
10,1.497,9.989,3.678,1.9147742922546755
11,1.496,9.445,3.496,1.8231003494448332
12,1.496,8.906,3.323,1.7251106872752187
13,1.499,8.197,3.141,1.6048106181912556
14,1.496,7.408,2.964,1.4839955618875067
15,1.496,7.355,2.816,1.4186096321494743
16,1.496,7.291,2.667,1.3873774005877868
17,1.507,7.086,2.518,1.2987144686684389
18,1.518,6.65,2.356,1.181277735894242
19,1.513,6.148,2.214,1.0799551196516133
20,1.496,5.877,2.112,1.024763178559018
21,1.496,5.254,2.004,0.9142086727523117
22,1.496,4.951,1.921,0.8008872725637318
23,1.505,4.509,1.855,0.7023133407944311
24,1.506,4.061,1.797,0.6165633130955428
25,1.496,3.94,1.772,0.5937441903987206
26,1.5,3.899,1.756,0.5751316071570068
27,1.499,3.651,1.731,0.5157648311005598
28,1.496,3.491,1.696,0.44211847581864144
29,1.502,3.344,1.655,0.36016463642209773
30,1.498,3.041,1.629,0.2878799100298445
31,1.502,2.809,1.615,0.25765941698675665
32,1.505,2.485,1.591,0.18949875480144956
33,1.497,2.44,1.575,0.15222050656322197
34,1.496,2.336,1.564,0.12509221960850736
35,1.496,2.286,1.55,0.10786356741693243
36,1.496,2.002,1.542,0.06901181963704278
37,1.5,1.709,1.536,0.030487605329101407
38,1.496,1.709,1.54,0.03556459786282928
39,1.497,1.646,1.536,0.03022005597930476
40,1.5,1.575,1.526,0.016142064655405856
41,1.497,1.579,1.519,0.01342169160910076
42,1.497,1.645,1.516,0.020742298643955572
43,1.497,1.653,1.512,0.0223966341197156
44,1.496,1.617,1.509,0.018285122484551643
45,1.496,1.544,1.505,0.00905278320041707
46,1.496,1.534,1.502,0.005885564586883478
47,1.496,1.529,1.501,0.0059536902432314985
48,1.496,1.526,1.499,0.004855995778458808
49,1.496,1.52,1.499,0.005381054516914401
50,1.496,1.519,1.499,0.00444309983950043
51,1.496,1.511,1.498,0.0035443505545458527
52,1.496,1.525,1.498,0.004759505828675041
53,1.496,1.538,1.499,0.007810526859159387
54,1.496,1.535,1.499,0.006803357599301964
55,1.496,1.561,1.5,0.010941038481881427
56,1.496,1.62,1.501,0.017740979799972006
57,1.496,1.567,1.5,0.010448931703856306
58,1.496,1.515,1.499,0.004254223255893232
59,1.496,1.515,1.499,0.004017746682035025
60,1.496,1.526,1.498,0.004926875222576119
61,1.496,1.526,1.498,0.004597363662030696
62,1.496,1.51,1.498,0.0027313328621114824
63,1.496,1.511,1.498,0.003485889612076158
64,1.496,1.521,1.499,0.005348703860173731
65,1.496,1.511,1.499,0.003941994189766861
66,1.496,1.51,1.498,0.0031718788168543424
67,1.496,1.52,1.499,0.004991460975482351
68,1.496,1.512,1.498,0.003192971776620609
69,1.496,1.513,1.499,0.004133043952899925
70,1.496,1.529,1.499,0.004990940060084877
71,1.496,1.516,1.498,0.004054646364279853
72,1.496,1.525,1.498,0.004613589583842869
73,1.496,1.528,1.499,0.005547914397944444
74,1.496,1.523,1.499,0.004984171828367713
75,1.496,1.515,1.498,0.004060876412488639
76,1.496,1.526,1.499,0.0052906527630563315
77,1.496,1.506,1.497,0.0018644034053455338
78,1.496,1.552,1.5,0.010383769916325534
79,1.496,1.556,1.501,0.010654688729120924
80,1.496,1.517,1.499,0.004422302626996845
81,1.496,1.541,1.5,0.008808471590100064
82,1.496,1.549,1.5,0.009954670149064631
83,1.496,1.538,1.5,0.007584396628418693
84,1.496,1.54,1.5,0.0075687894247365795
85,1.496,1.553,1.5,0.009555640559835894
86,1.496,1.519,1.498,0.0039020017160228877
87,1.496,1.547,1.5,0.008353147809445084
88,1.496,1.538,1.5,0.007116180838318161
89,1.496,1.527,1.498,0.004869775474307444
90,1.496,1.52,1.5,0.005691807509708387
91,1.496,1.514,1.499,0.00430268812234562
92,1.496,1.542,1.499,0.006818535164118994
93,1.496,1.555,1.499,0.009373676836144464
94,1.496,1.555,1.5,0.00932674917358682
95,1.496,1.525,1.498,0.004297911111826324
96,1.496,1.521,1.499,0.006005087078829079
97,1.496,1.525,1.499,0.006174177556271973
98,1.496,1.518,1.499,0.004657946454054412
99,1.496,1.545,1.5,0.008067662937494972
