Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.512,11.007,4.577,2.22889131855994
3,1.496,10.838,3.922,1.9878016524131543
4,1.496,10.782,3.334,1.7895360652299233
5,1.498,9.873,2.766,1.5931831733816106
6,1.496,8.989,2.393,1.441643287364726
7,1.496,7.012,2.002,1.0764190829431466
8,1.496,5.953,1.866,0.855372222702075
9,1.496,4.825,1.766,0.6462874655702832
10,1.496,3.341,1.63,0.3387069446139324
11,1.496,2.299,1.571,0.13961504807517622
12,1.496,2.733,1.582,0.20922633191305884
13,1.496,3.176,1.567,0.2425804055447292
14,1.496,2.343,1.555,0.17083738443510244
15,1.496,2.385,1.538,0.13485271524418144
16,1.496,1.801,1.522,0.05491190131060034
17,1.496,1.814,1.522,0.05731747984412313
18,1.496,1.748,1.522,0.04372616472469532
19,1.496,2.149,1.529,0.09606707544147683
20,1.496,2.149,1.539,0.10419103223817659
21,1.496,1.64,1.522,0.035560913516148394
22,1.496,1.843,1.531,0.06711157458832002
23,1.496,1.771,1.536,0.06827860695078544
24,1.496,1.781,1.535,0.060882581908247274
25,1.496,1.861,1.534,0.06711033368336661
26,1.496,1.953,1.542,0.09788688136289903
27,1.496,1.947,1.563,0.11671544280474522
28,1.496,1.843,1.54,0.07720202017506805
29,1.496,2.203,1.542,0.10935445934240799
30,1.496,2.264,1.546,0.12311894656618448
31,1.496,1.918,1.527,0.07479337095767329
32,1.496,1.9,1.534,0.08020887941283439
33,1.496,1.998,1.535,0.10327684003791182
34,1.496,1.926,1.552,0.09732656431419785
35,1.496,1.834,1.532,0.06773385250673253
36,1.496,1.79,1.53,0.05480924258109368
37,1.496,1.651,1.517,0.03511195541956248
38,1.496,1.707,1.525,0.045431404514229126
39,1.496,1.697,1.514,0.03311694282260318
40,1.496,1.891,1.529,0.0721772441356913
41,1.496,1.694,1.516,0.036521368348022186
42,1.496,1.708,1.528,0.05936431434472673
43,1.496,1.606,1.517,0.029896961662296113
44,1.496,2.03,1.537,0.09476458042263676
45,1.496,2.05,1.551,0.11521170308033976
46,1.496,1.865,1.541,0.08446645966014947
47,1.496,1.751,1.545,0.07190666035212735
48,1.496,1.668,1.528,0.04071513369383399
49,1.496,1.965,1.546,0.10504725298093694
