Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.069,10.857,5.857,2.306881241220982
3,3.054,10.819,5.841,2.300291743165919
4,3.038,10.807,5.823,2.302425633498206
5,3.031,10.788,5.809,2.299730550347192
6,3.023,10.774,5.793,2.2948042951701835
7,3.019,10.752,5.771,2.2863468665389806
8,3.007,10.677,5.747,2.2702131535882755
9,3.005,10.62,5.723,2.254206972710224
10,2.981,10.508,5.692,2.2241225832674765
11,2.945,10.49,5.673,2.2218839569108453
12,2.934,10.48,5.647,2.213560685879788
13,2.894,10.477,5.63,2.218756400087391
14,2.887,10.446,5.617,2.21544712445365
15,2.877,10.438,5.6,2.2132943587315865
16,2.863,10.395,5.575,2.205713996280496
17,2.853,10.314,5.55,2.186706322947029
18,2.846,10.302,5.521,2.180930665440002
19,2.834,10.294,5.494,2.180494590798586
20,2.827,10.27,5.46,2.1719784528406114
21,2.794,10.224,5.425,2.167914056205284
22,2.776,10.101,5.38,2.1444699210866713
23,2.754,9.986,5.347,2.123678619616748
24,2.731,9.928,5.317,2.111611750499221
25,2.714,9.86,5.293,2.1009630782552358
26,2.687,9.77,5.261,2.0817921205284415
27,2.638,9.715,5.226,2.073964785064448
28,2.599,9.71,5.197,2.068313266304338
29,2.538,9.703,5.153,2.067805760437391
30,2.533,9.69,5.117,2.0616825044637928
31,2.514,9.658,5.085,2.0581509527611392
32,2.513,9.594,5.042,2.0395791294352232
33,2.507,9.517,5.002,2.019811030688825
34,2.473,9.409,4.941,1.9980474105164585
35,2.433,9.286,4.887,1.9635453733492803
36,2.371,9.228,4.856,1.9519144157736128
37,2.317,9.14,4.831,1.9389800200339022
38,2.259,9.126,4.801,1.9432349578655395
39,2.25,9.076,4.762,1.9243058597055913
40,2.249,8.954,4.717,1.8870139492589784
41,2.24,8.895,4.678,1.8684380295269234
42,2.23,8.824,4.63,1.8460572272650606
43,2.211,8.776,4.578,1.8326437040839603
44,2.206,8.758,4.536,1.8291312436336788
45,2.179,8.712,4.488,1.8175781427588658
46,2.16,8.651,4.434,1.8038518447203806
47,2.148,8.556,4.397,1.7758175278637225
48,2.122,8.555,4.367,1.773548478623469
49,2.099,8.486,4.326,1.7497346209004432
50,2.095,8.422,4.297,1.7315475121713415
51,2.095,8.38,4.27,1.7152323475466673
52,2.087,8.37,4.24,1.7121166491794741
53,2.086,8.342,4.212,1.7073808432023105
54,2.075,8.28,4.173,1.694002235215335
55,2.07,8.148,4.135,1.6616000217496545
56,2.068,8.132,4.1,1.6606136460248138
57,2.056,8.097,4.056,1.6548370577750635
58,2.037,8.066,4.002,1.6459053413443605
59,2.02,7.938,3.95,1.6036059114033947
60,2.002,7.828,3.9,1.5732007379232467
61,1.999,7.741,3.855,1.5485996689974837
62,1.99,7.618,3.807,1.5105057480674622
63,1.982,7.456,3.757,1.4611513685851805
64,1.978,7.356,3.715,1.437098349550101
65,1.977,7.341,3.672,1.439136355248488
66,1.977,7.237,3.611,1.4185446287915902
67,1.978,7.136,3.555,1.4036914503101392
68,1.982,6.983,3.491,1.3712794394310548
69,1.982,6.782,3.443,1.3101220275531489
70,1.983,6.602,3.391,1.2516046695372438
71,1.995,6.594,3.359,1.2446093883464189
72,2.02,6.517,3.326,1.2213969822228306
73,2.049,6.367,3.279,1.1763755279909316
74,2.121,6.361,3.254,1.1694627032987577
75,2.199,6.32,3.223,1.1562589497293991
76,2.296,6.162,3.204,1.1039973659525995
77,2.293,5.929,3.164,1.0304411084144816
78,2.291,5.694,3.119,0.9570189583425947
79,2.265,5.391,3.075,0.8692197005417781
80,2.244,5.111,3.036,0.7838774115471263
81,2.238,4.838,3.004,0.7049064717999
82,2.234,4.753,2.983,0.6776462860901893
83,2.224,4.677,2.961,0.6554307539922914
84,2.21,4.574,2.93,0.6269042007718709
85,2.16,4.516,2.892,0.6170446224200099
86,2.114,4.491,2.857,0.6151064271426155
87,2.105,4.467,2.84,0.6096702509212324
88,2.065,4.444,2.816,0.6101278366402533
89,2.01,4.359,2.784,0.5954502994618465
90,1.972,4.309,2.761,0.588234013538137
91,1.964,4.272,2.746,0.5800139358917875
92,1.942,4.219,2.732,0.5689772550074841
93,1.93,4.139,2.712,0.549119329721318
94,1.929,4.039,2.685,0.5224136738998385
95,1.911,4.011,2.662,0.5201262441920325
96,1.908,3.984,2.64,0.5155870005081405
97,1.906,3.945,2.614,0.5079912909639159
98,1.908,3.86,2.585,0.4866451585137103
99,1.926,3.797,2.562,0.46878595964858216
