Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.067,10.829,5.835,2.2986019626792125
3,3.001,10.664,5.763,2.2703070208676044
4,2.926,10.609,5.68,2.279427254955447
5,2.896,10.51,5.618,2.2639414923819943
6,2.851,10.438,5.534,2.2351018146669195
7,2.835,10.312,5.412,2.185505450739984
8,2.766,9.882,5.285,2.083790605248536
9,2.758,9.547,5.149,1.988419314469017
10,2.624,8.881,4.967,1.8090624977811258
11,2.445,8.774,4.854,1.796902167221441
12,2.391,8.712,4.701,1.7580268474095169
13,2.22,8.688,4.603,1.7805889592432733
14,2.195,8.492,4.524,1.7540435863511412
15,2.161,8.436,4.427,1.7334096469776377
16,2.111,8.141,4.274,1.6634670860130247
17,2.082,7.595,4.118,1.5090560172064698
18,2.062,7.508,3.937,1.4679807417908366
19,2.027,7.451,3.775,1.4616220152042305
20,2.008,7.278,3.577,1.4191205052661962
21,1.993,6.935,3.437,1.3372040973189845
22,2.065,6.005,3.25,1.0677701487475253
23,2.208,5.172,3.084,0.8253890293564445
24,2.393,4.752,2.956,0.6913553151820926
25,2.559,4.292,2.888,0.5602005632581711
26,2.486,3.699,2.774,0.3689306716791198
27,2.5,3.347,2.677,0.2577459464441147
28,2.176,3.32,2.572,0.28663057578872436
29,2.055,3.272,2.427,0.3345638500135406
30,1.892,3.19,2.322,0.34014014162859324
31,2.051,2.96,2.247,0.2630169503966264
32,2.017,2.521,2.148,0.15581004086522834
33,1.985,2.165,2.063,0.05423436198816057
34,1.794,2.194,1.984,0.12256786596604893
35,1.803,2.135,1.922,0.10777062466618902
36,1.731,2.044,1.86,0.0839034371597137
37,1.707,2.039,1.859,0.10012824078112474
38,1.735,1.902,1.807,0.04715856553798651
39,1.679,1.897,1.758,0.07078330713573387
40,1.573,1.801,1.69,0.06573900901546445
41,1.55,1.657,1.598,0.029850961070978153
42,1.51,1.701,1.591,0.07010451161566998
43,1.512,1.631,1.544,0.03335148053065247
44,1.496,1.579,1.525,0.029155413465439036
45,1.496,1.525,1.501,0.008964469874382038
46,1.496,1.634,1.525,0.0526848814589908
47,1.496,1.606,1.521,0.04434812859237444
48,1.496,1.547,1.506,0.015509915123579873
49,1.496,1.534,1.502,0.011566771760089465
