Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.385,4.895,2.5362670382622032
3,1.496,13.352,4.823,2.507280515604195
4,1.496,13.289,4.724,2.4537838608969675
5,1.496,13.2,4.61,2.411656499644809
6,1.496,13.174,4.499,2.368505339943127
7,1.496,13.043,4.366,2.3051092200912793
8,1.496,12.86,4.219,2.2318634264253205
9,1.496,12.687,4.054,2.1751746335308657
10,1.496,12.657,3.897,2.124312963282921
11,1.496,12.514,3.747,2.0605272780206247
12,1.496,12.302,3.59,1.9867832165468817
13,1.496,12.083,3.423,1.909251282551709
14,1.496,12.052,3.263,1.8228900532105348
15,1.496,11.682,3.101,1.7293438429547967
16,1.496,11.633,2.939,1.6682731291877684
17,1.496,11.203,2.776,1.582163733933858
18,1.496,10.818,2.641,1.5258331904857279
19,1.496,10.132,2.493,1.4422610239948848
20,1.496,9.698,2.379,1.3730248507479224
21,1.496,9.165,2.246,1.277627280290957
22,1.496,8.235,2.13,1.1463807780323376
23,1.496,7.34,2.034,1.036524037699
24,1.496,7.194,1.962,0.9677740688826596
25,1.496,6.94,1.896,0.895832964767841
26,1.496,6.413,1.827,0.796031854064738
27,1.496,5.699,1.762,0.687011140589539
28,1.496,5.158,1.706,0.5834720676105664
29,1.496,4.566,1.653,0.47520307512952475
30,1.496,3.78,1.602,0.3508482713336723
31,1.496,3.583,1.568,0.2602184508282792
32,1.496,3.25,1.546,0.19623972871855508
33,1.496,3.218,1.535,0.18177403810603932
34,1.496,2.881,1.53,0.16979703754394096
35,1.496,2.778,1.53,0.17491229402939606
36,1.496,2.64,1.525,0.15343684569193436
37,1.496,2.542,1.518,0.12021119390868698
38,1.496,2.267,1.511,0.08634798026346664
39,1.496,2.152,1.509,0.06995419479847916
40,1.496,2.06,1.507,0.0583883333798477
41,1.496,1.756,1.504,0.028151532591291228
42,1.496,1.627,1.501,0.014047228753576833
43,1.496,1.543,1.5,0.007748601661921551
44,1.496,1.583,1.501,0.010310443909896697
45,1.496,1.584,1.499,0.009739017478715167
46,1.496,1.518,1.498,0.00413940382848167
47,1.496,1.553,1.499,0.0069784248208434665
48,1.496,1.535,1.499,0.0057733784661406305
49,1.496,1.528,1.499,0.005281933182342001
50,1.496,1.583,1.5,0.010051559269775034
51,1.496,1.629,1.5,0.01393035391222676
52,1.496,1.616,1.5,0.012412366290383644
53,1.496,1.555,1.5,0.008522961432409413
54,1.496,1.533,1.499,0.006899154338298235
55,1.496,1.564,1.5,0.008877722181897783
56,1.496,1.564,1.499,0.008096889515780243
57,1.496,1.52,1.499,0.004581991588970329
58,1.496,1.529,1.499,0.0051239585571322774
59,1.496,1.524,1.499,0.005020083939235747
60,1.496,1.547,1.499,0.006779615220849885
61,1.496,1.58,1.5,0.010510618913416182
62,1.496,1.604,1.5,0.012291887437527781
63,1.496,1.581,1.501,0.012639881733928285
64,1.496,1.537,1.5,0.00816998009090089
65,1.496,1.601,1.502,0.012980502085178045
66,1.496,1.601,1.5,0.011767042694673187
67,1.496,1.54,1.501,0.009474735441807929
68,1.496,1.525,1.5,0.006226859270205671
69,1.496,1.549,1.501,0.00839253837984609
70,1.496,1.571,1.502,0.012329376029768762
71,1.496,1.569,1.501,0.011331720108051118
72,1.496,1.543,1.5,0.007616489677538516
73,1.496,1.561,1.5,0.008745576241729665
74,1.496,1.609,1.502,0.01733116105563607
75,1.496,1.608,1.502,0.014960778792182336
76,1.496,1.555,1.501,0.009709535449052838
77,1.496,1.584,1.501,0.012521931481750626
78,1.496,1.573,1.5,0.008722662580132347
79,1.496,1.597,1.501,0.012913150472364967
80,1.496,1.594,1.503,0.014105551639609174
81,1.496,1.564,1.501,0.011358347362272378
82,1.496,1.572,1.503,0.013603268284349428
83,1.496,1.57,1.501,0.009745760897167766
84,1.496,1.529,1.5,0.005670160636698574
85,1.496,1.589,1.5,0.011610322622108352
86,1.496,1.586,1.502,0.013092350323876657
87,1.496,1.564,1.501,0.009877045258042515
88,1.496,1.597,1.501,0.012571220938076274
89,1.496,1.598,1.501,0.014163360217132385
90,1.496,1.549,1.5,0.00806825868399676
91,1.496,1.542,1.502,0.00977176414562707
92,1.496,1.56,1.502,0.010497276523351296
93,1.496,1.529,1.5,0.007198184090459981
94,1.496,1.558,1.502,0.011917504162655914
95,1.496,1.543,1.501,0.009078583589604883
96,1.496,1.567,1.501,0.012426414629175833
97,1.496,1.552,1.501,0.009428764228783533
98,1.496,1.541,1.5,0.0066749411924915784
99,1.496,1.572,1.501,0.011407027277016134
