Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.367,4.886,2.532511972392015
3,1.496,13.33,4.805,2.4999846234203495
4,1.496,13.267,4.701,2.4440876873962387
5,1.496,13.182,4.589,2.402393769845854
6,1.496,13.158,4.484,2.361890387859541
7,1.496,13.045,4.366,2.3049708942813125
8,1.496,12.89,4.238,2.2411928080714993
9,1.496,12.746,4.099,2.1931497151909953
10,1.496,12.722,3.969,2.1504464015903504
11,1.496,12.61,3.849,2.0998463157118388
12,1.496,12.447,3.724,2.0412609813541307
13,1.496,12.28,3.593,1.979427171607324
14,1.496,12.258,3.47,1.9114288665280035
15,1.496,11.987,3.345,1.8381486593898182
16,1.496,11.952,3.219,1.7921232259129827
17,1.496,11.647,3.093,1.7294393650668818
18,1.496,11.375,2.98,1.6932630885927318
19,1.496,10.897,2.855,1.6401203029628129
20,1.496,10.596,2.759,1.59269132133602
21,1.496,10.231,2.642,1.5257054632008198
22,1.496,9.599,2.534,1.4395883850589262
23,1.496,8.993,2.435,1.3696056238273746
24,1.496,8.896,2.35,1.323741915464168
25,1.496,8.728,2.269,1.2735031613773917
26,1.496,8.384,2.183,1.2036362535358414
27,1.496,7.917,2.102,1.124692672046706
28,1.496,7.562,2.031,1.044945788789934
29,1.496,7.173,1.952,0.9541551591259281
30,1.496,6.551,1.884,0.8570070348716814
31,1.496,5.868,1.82,0.7683171125691206
32,1.496,5.257,1.761,0.6858994210286898
33,1.496,4.555,1.709,0.5971559209051719
34,1.496,4.334,1.658,0.49823333677019294
35,1.496,4.265,1.621,0.4257226813422449
36,1.496,4.172,1.598,0.3772138921576913
37,1.496,4.105,1.581,0.34594825166724136
38,1.496,3.909,1.568,0.3126299870249156
39,1.496,3.822,1.555,0.28339026123003547
40,1.496,3.747,1.541,0.26082868143997273
41,1.496,3.442,1.534,0.23239060863343652
42,1.496,3.239,1.529,0.2111547862716637
43,1.496,3.02,1.523,0.1769916854942392
44,1.496,2.997,1.518,0.1560745641495965
45,1.496,2.883,1.516,0.14476543384518126
46,1.496,2.652,1.513,0.12082671145951145
47,1.496,2.517,1.509,0.10345924412922125
48,1.496,2.311,1.507,0.08172486184882002
49,1.496,2.21,1.505,0.07130699607447878
