Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.057,10.645,5.685,2.248681851900158
3,2.748,9.802,5.318,2.108547140583415
4,2.455,9.545,4.958,2.1632707750492224
5,2.353,9.145,4.713,2.1045925894428787
6,2.223,8.865,4.398,1.9684367056465617
7,2.182,8.4,3.988,1.7798567159952938
8,2.037,6.901,3.597,1.3822365309582976
9,2.021,5.793,3.188,1.037899722861904
10,1.912,3.753,2.696,0.4705906340972047
11,1.683,3.455,2.53,0.43773252765539045
12,1.598,3.29,2.304,0.4824184669848501
13,1.619,3.222,2.092,0.44876803534008003
14,1.537,2.676,1.98,0.3220445663650517
15,1.51,2.521,1.858,0.2716740329801775
16,1.518,1.976,1.707,0.14606114234654335
17,1.529,1.915,1.689,0.12077604952556494
18,1.505,1.9,1.714,0.1462667161450034
19,1.506,1.768,1.567,0.0787106538248021
20,1.497,1.612,1.538,0.03810917269830804
21,1.498,1.604,1.535,0.03192019573391851
22,1.497,1.615,1.537,0.04310497740397575
23,1.496,1.622,1.541,0.04286556346333339
24,1.496,1.591,1.52,0.0319968679261078
25,1.496,1.7,1.546,0.06932400096293688
26,1.496,1.873,1.568,0.12749845967902995
27,1.496,1.868,1.58,0.12358283370417603
28,1.496,1.715,1.59,0.08597389719171358
29,1.496,1.634,1.547,0.056433633525868415
30,1.497,1.693,1.543,0.07102571430990053
31,1.496,1.819,1.577,0.11446338909580939
32,1.496,2.094,1.594,0.18384840142058745
33,1.504,2.237,1.611,0.2283047403793232
34,1.5,1.852,1.595,0.11137406627895806
35,1.499,1.601,1.529,0.03540762254235415
36,1.496,1.547,1.513,0.014663154597135351
37,1.496,1.751,1.537,0.07628270296358892
38,1.497,1.701,1.526,0.06196325429291271
39,1.497,1.629,1.523,0.04150783424926083
40,1.496,1.506,1.5,0.0035361363526747883
41,1.496,1.548,1.511,0.019146830961101452
42,1.496,1.56,1.504,0.01965989075758935
43,1.496,1.566,1.509,0.020943154249988077
44,1.496,1.519,1.502,0.007461160486710104
45,1.496,1.651,1.528,0.05044207427060686
46,1.496,1.706,1.546,0.06707666421203447
47,1.496,1.672,1.517,0.05480488655019747
48,1.496,1.581,1.524,0.030573862483863023
49,1.496,1.573,1.527,0.032350339878221106
