Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.524,11.517,4.904,2.3581565714923185
3,1.524,11.501,4.84,2.330604892917995
4,1.524,11.494,4.768,2.3050699741479606
5,1.52,11.368,4.672,2.272205862797561
6,1.514,11.239,4.57,2.2539074483170634
7,1.51,10.922,4.425,2.194059821477876
8,1.506,10.704,4.258,2.1482181818206696
9,1.504,10.532,4.09,2.092774070309089
10,1.497,10.219,3.914,2.0071465434471696
11,1.499,9.652,3.714,1.9151965450445196
12,1.496,9.071,3.521,1.81198438016005
13,1.496,8.284,3.308,1.6776225379727652
14,1.499,7.723,3.095,1.5400826683031796
15,1.497,7.658,2.912,1.4680516275672786
16,1.497,7.578,2.723,1.4313416774447132
17,1.503,7.31,2.53,1.3133260962999938
18,1.512,6.73,2.324,1.1594267363984079
19,1.497,6.052,2.15,1.0147056473426215
20,1.498,5.679,2.031,0.9335610273436511
21,1.496,4.804,1.915,0.7747229824673048
22,1.496,4.278,1.829,0.6164061999183047
23,1.5,3.628,1.751,0.4793389612547116
24,1.497,2.97,1.686,0.35974432855976357
25,1.496,2.814,1.676,0.3240452272826051
26,1.496,2.732,1.656,0.30039866864876597
27,1.498,2.465,1.61,0.21411332259918542
28,1.496,2.254,1.576,0.1450391270755126
29,1.496,2.069,1.545,0.08982705879798923
30,1.496,1.744,1.523,0.03762589487657173
31,1.496,1.582,1.512,0.01787869729683104
32,1.496,1.629,1.509,0.021280293889172304
33,1.496,1.683,1.507,0.029321213583115853
34,1.496,1.583,1.504,0.015168494971684795
35,1.496,1.625,1.506,0.023033587171693626
36,1.496,1.649,1.507,0.02421796239872913
37,1.496,1.62,1.507,0.02207361812569727
38,1.496,1.616,1.505,0.018975432459188285
39,1.496,1.58,1.502,0.013887464020142208
40,1.496,1.564,1.503,0.012825219901476248
41,1.496,1.537,1.502,0.01060258979558561
42,1.496,1.561,1.503,0.013265635545506946
43,1.496,1.564,1.503,0.013746391653600459
44,1.496,1.686,1.507,0.028581808301933565
45,1.496,1.699,1.51,0.03824772683857705
46,1.496,1.69,1.508,0.03320254809027678
47,1.496,1.594,1.508,0.018677721542482914
48,1.496,1.593,1.506,0.01860540068894252
49,1.496,1.622,1.511,0.028607950376991164
