Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.518,11.286,4.756,2.2964384640311875
3,1.511,11.199,4.402,2.1562092959799877
4,1.498,11.169,4.068,2.035808511526732
5,1.496,10.661,3.69,1.90544933811158
6,1.497,10.165,3.364,1.8283998044922687
7,1.496,9.032,2.955,1.6101659428288904
8,1.502,8.287,2.591,1.4459433485230324
9,1.496,7.732,2.334,1.2662467578388596
10,1.497,6.786,2.074,1.0388072858931992
11,1.496,5.131,1.886,0.7792818296215195
12,1.496,3.902,1.72,0.5059889927549484
13,1.496,3.347,1.621,0.3087101336183551
14,1.496,2.578,1.59,0.22443549492587775
15,1.496,2.602,1.573,0.18650078296027664
16,1.496,2.44,1.544,0.1408810912846531
17,1.496,2.16,1.541,0.12200280709344172
18,1.496,2.002,1.538,0.10465695221861109
19,1.496,1.77,1.513,0.04892400031348965
20,1.496,1.602,1.512,0.024365967167823722
21,1.496,1.593,1.51,0.023966340086717233
22,1.496,1.647,1.509,0.028358779300879766
23,1.496,1.635,1.51,0.026394510290451898
24,1.496,1.572,1.509,0.019151305632654467
25,1.496,1.602,1.509,0.023009923700968164
26,1.496,1.72,1.516,0.04657325082546403
27,1.496,1.683,1.517,0.04458317269971363
28,1.496,1.683,1.521,0.042681312944897014
29,1.496,1.661,1.517,0.04012217357717601
30,1.496,1.631,1.512,0.03063195142715438
31,1.496,1.581,1.506,0.015442918829448461
32,1.496,1.646,1.522,0.03915240865391156
33,1.496,1.627,1.514,0.028580513051537814
34,1.496,1.774,1.524,0.05401598031992589
35,1.496,1.841,1.523,0.06684501227507723
36,1.496,1.885,1.527,0.06783928515083376
37,1.496,1.952,1.518,0.0654497739540491
38,1.496,1.74,1.514,0.03731367337194093
39,1.496,1.89,1.522,0.0661381436474948
40,1.496,1.994,1.526,0.07762322511197857
41,1.496,1.621,1.517,0.028379042354047694
42,1.496,1.626,1.51,0.0250205523512449
43,1.496,1.633,1.508,0.024990294612567854
44,1.496,1.664,1.508,0.02498664403834705
45,1.496,1.722,1.514,0.040765233996974154
46,1.496,1.695,1.514,0.04041693395896688
47,1.496,1.771,1.526,0.05373331431934296
48,1.496,1.769,1.516,0.046407304983462475
49,1.496,1.667,1.524,0.046485563631063154
50,1.496,1.623,1.517,0.03207717878879101
51,1.496,1.598,1.514,0.02600996237259154
52,1.496,1.581,1.508,0.016260050485515987
53,1.496,1.696,1.519,0.04834516344175539
54,1.496,1.683,1.519,0.03993862452698172
55,1.496,1.69,1.518,0.03699813861235561
56,1.496,1.724,1.516,0.03847588098399663
57,1.496,1.601,1.513,0.024705303532119843
58,1.496,1.621,1.509,0.022945409606460906
59,1.496,1.536,1.504,0.010640395133179846
60,1.496,1.583,1.507,0.01809950428020432
61,1.496,1.786,1.514,0.046426512772968005
62,1.496,1.753,1.519,0.05035730645797136
63,1.496,1.637,1.51,0.02915968244957205
64,1.496,1.886,1.528,0.06764085423886594
65,1.496,1.931,1.535,0.0741559121213291
66,1.496,1.63,1.522,0.03476192017328611
67,1.496,1.827,1.533,0.06323957715703984
68,1.496,1.732,1.53,0.06324630855677589
69,1.496,1.731,1.531,0.054651267691196166
70,1.496,1.765,1.521,0.045775757083101186
71,1.496,1.912,1.525,0.07142407390392705
72,1.496,1.675,1.518,0.04304396438231963
73,1.496,1.742,1.518,0.04921279709990345
74,1.496,1.715,1.52,0.04081015900685704
75,1.496,1.637,1.509,0.025868940848635825
76,1.496,1.692,1.516,0.040765632465505935
77,1.496,1.641,1.516,0.03295062735227937
78,1.496,1.737,1.518,0.04485735655150384
79,1.496,1.771,1.531,0.06540553132018358
80,1.496,1.744,1.52,0.05122648275880469
81,1.496,1.601,1.51,0.024133147421124115
82,1.496,2.19,1.528,0.10553801607092328
83,1.496,2.373,1.525,0.1253869154191917
84,1.496,2.231,1.543,0.12246024396043183
85,1.496,1.939,1.529,0.08131507901858259
86,1.496,1.888,1.519,0.059604312915532705
87,1.496,1.84,1.516,0.05557232271758397
88,1.496,1.872,1.526,0.06544542260497187
89,1.496,1.869,1.518,0.0553112976384666
90,1.496,1.584,1.51,0.01990030043596323
91,1.496,1.686,1.52,0.03965868748333972
92,1.496,1.728,1.518,0.05095848972783467
93,1.496,1.683,1.521,0.04593906742151468
94,1.496,1.711,1.518,0.04042915466527308
95,1.496,1.658,1.523,0.04033557126100765
96,1.496,1.647,1.516,0.028843516419576543
97,1.496,1.779,1.522,0.04829408033009081
98,1.496,1.772,1.523,0.049909659511140486
99,1.496,1.685,1.515,0.04028122020957747
