Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.523,11.477,4.878,2.3471108542551415
3,1.523,11.448,4.762,2.2975626310458606
4,1.517,11.437,4.642,2.254396716718915
5,1.511,11.244,4.49,2.20320100167963
6,1.505,11.05,4.339,2.17695117781745
7,1.501,10.592,4.132,2.0922954670282277
8,1.498,10.284,3.91,2.0242752200705585
9,1.497,10.049,3.698,1.9468143942294611
10,1.496,9.633,3.483,1.8263399290878062
11,1.496,8.891,3.245,1.7028948996398792
12,1.496,8.143,3.016,1.568146617208442
13,1.506,7.147,2.774,1.4023151167032817
14,1.532,6.598,2.541,1.2366123017060404
15,1.535,6.421,2.365,1.161762643759142
16,1.511,6.325,2.224,1.1078622143566443
17,1.497,6.011,2.07,0.9722777813980911
18,1.505,5.347,1.918,0.7796665707983695
19,1.51,4.58,1.829,0.6129534646155536
20,1.501,4.165,1.784,0.5272355832869284
21,1.496,3.222,1.713,0.3884441105151883
22,1.496,2.998,1.649,0.2657534888665689
23,1.512,2.321,1.594,0.12966807771701575
24,1.499,1.81,1.572,0.06536957824129548
25,1.497,1.783,1.56,0.051819425208174646
26,1.497,1.753,1.546,0.04597646718246404
27,1.496,1.613,1.528,0.024254940570830358
28,1.496,1.722,1.521,0.04238975141975873
29,1.497,1.745,1.518,0.04778253776358952
30,1.496,1.587,1.508,0.017534268795716866
31,1.496,1.578,1.504,0.014383925106209425
32,1.496,1.587,1.507,0.01900055384927923
33,1.496,1.575,1.504,0.016308716535084266
34,1.496,1.575,1.507,0.01690767874855
35,1.496,1.568,1.505,0.01745638921177684
36,1.496,1.603,1.507,0.018857335822354465
37,1.496,1.593,1.504,0.015495446911925738
38,1.496,1.587,1.505,0.016543196640268668
39,1.496,1.567,1.502,0.01267304068494302
40,1.496,1.537,1.502,0.010282479885539127
41,1.496,1.575,1.502,0.013091659420210138
42,1.496,1.568,1.503,0.013059222469484393
43,1.496,1.554,1.501,0.011375486414665887
44,1.496,1.597,1.503,0.016384486045589175
45,1.496,1.592,1.503,0.016442840905925994
46,1.496,1.627,1.509,0.027136225046882578
47,1.496,1.604,1.512,0.024889823325975186
48,1.496,1.557,1.506,0.016267400414578265
49,1.496,1.579,1.507,0.016843280010964447
50,1.496,1.59,1.507,0.020808451682121493
51,1.496,1.589,1.507,0.01791669605415902
52,1.496,1.543,1.502,0.009768719530043124
53,1.496,1.587,1.507,0.019167738643914287
54,1.496,1.564,1.508,0.01920562030122441
55,1.496,1.545,1.503,0.010568398442788457
56,1.496,1.586,1.506,0.017314813024542304
57,1.496,1.583,1.506,0.019081231141220262
58,1.496,1.545,1.504,0.01269718970229711
59,1.496,1.571,1.503,0.01328496546646425
60,1.496,1.562,1.502,0.013435624561259112
61,1.496,1.685,1.505,0.027017670403886543
62,1.496,1.652,1.506,0.028320864440383012
63,1.496,1.595,1.503,0.015908287958994943
64,1.496,1.789,1.507,0.041770913976910476
65,1.496,1.81,1.516,0.046182260381691174
66,1.496,1.574,1.506,0.016184835829737027
67,1.496,1.66,1.514,0.03255134575693594
68,1.496,1.597,1.507,0.020979430705852238
69,1.496,1.596,1.507,0.017977394963315723
70,1.496,1.648,1.508,0.024923262029398693
71,1.496,1.717,1.509,0.033785360477941194
72,1.496,1.688,1.51,0.031203258814900346
73,1.496,1.67,1.509,0.02778906054766837
74,1.496,1.72,1.51,0.03496705317424077
75,1.496,1.712,1.508,0.03237067413236313
76,1.496,1.624,1.509,0.024719864041682235
77,1.496,1.571,1.506,0.01730141482309743
78,1.496,1.586,1.507,0.020684645606797225
79,1.496,1.786,1.52,0.0492883496865264
80,1.496,1.809,1.517,0.05114476374419504
81,1.496,1.642,1.515,0.03364721330352433
82,1.496,1.624,1.506,0.020057507672162515
83,1.496,1.58,1.504,0.01406859204508776
84,1.496,1.609,1.507,0.019046929175658905
85,1.496,1.641,1.507,0.023232768044232913
86,1.496,1.538,1.504,0.010315927394705845
87,1.496,1.614,1.506,0.02245891609008026
88,1.496,1.591,1.509,0.021716405533610733
89,1.496,1.545,1.502,0.009443593947184236
90,1.496,1.602,1.51,0.023991322123833977
91,1.496,1.573,1.505,0.016175414910900514
92,1.496,1.781,1.513,0.04627627662032886
93,1.496,1.759,1.517,0.05688159484051614
94,1.496,1.812,1.526,0.06684434593875717
95,1.496,1.892,1.519,0.06697146831513834
96,1.496,1.642,1.515,0.03667031699157693
97,1.496,1.95,1.52,0.068498644563196
98,1.496,1.97,1.525,0.07973537108718229
99,1.496,1.748,1.52,0.04743498652667202
