Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.523,11.479,4.879,2.347686587931976
3,1.523,11.45,4.76,2.2970052175497826
4,1.516,11.438,4.632,2.251374034848704
5,1.51,11.221,4.466,2.1951113137531486
6,1.504,11.002,4.296,2.1656486111321023
7,1.5,10.473,4.06,2.067945848119397
8,1.497,10.112,3.808,1.9863822162129718
9,1.496,9.833,3.566,1.8918851587598138
10,1.496,9.332,3.316,1.7479922830303083
11,1.498,8.429,3.037,1.6025111397546226
12,1.505,7.513,2.769,1.4402650056712138
13,1.539,6.465,2.494,1.240551552698101
14,1.509,6.0,2.236,1.0451665475451333
15,1.5,5.634,2.085,0.9492017912231877
16,1.506,5.511,1.99,0.8715876343585653
17,1.496,5.112,1.856,0.7134263453655076
18,1.503,4.267,1.742,0.47136712378463025
19,1.5,3.304,1.677,0.311854606914188
20,1.507,2.799,1.631,0.22641788095130858
21,1.496,2.071,1.589,0.09800961866890594
22,1.497,1.896,1.585,0.07931565544013768
23,1.512,1.891,1.573,0.07113139053629952
24,1.497,1.869,1.564,0.06692313082207647
25,1.498,1.773,1.551,0.05169484755698124
26,1.497,1.697,1.532,0.031972915889899624
27,1.496,1.621,1.519,0.024046457606458897
28,1.496,1.591,1.508,0.017961505966399945
29,1.496,1.705,1.511,0.03840670705055989
30,1.496,1.646,1.508,0.02740400870073811
31,1.496,1.554,1.503,0.013129334756128376
32,1.496,1.764,1.514,0.0406384205206638
33,1.496,1.757,1.51,0.03835998299389403
34,1.496,1.684,1.521,0.04352084777715454
35,1.496,1.625,1.513,0.03005247149993145
36,1.496,1.578,1.509,0.02035980889176838
37,1.496,1.68,1.51,0.032072730564241286
38,1.496,1.614,1.511,0.023476301654827766
39,1.496,1.593,1.509,0.021620095855837615
40,1.496,1.552,1.505,0.01287861405828207
41,1.496,1.633,1.51,0.02744452044825911
42,1.496,1.685,1.51,0.03478423568260339
43,1.496,1.615,1.509,0.025817926523665064
44,1.496,1.605,1.507,0.020688867264352286
45,1.496,1.736,1.509,0.03867873801611738
46,1.496,1.786,1.51,0.04247260178895319
47,1.496,1.578,1.512,0.022526666048910127
48,1.496,1.614,1.507,0.020180401234188156
49,1.496,1.7,1.514,0.04003866199685587
