Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.069,10.855,5.856,2.3063113918170974
3,3.044,10.795,5.83,2.296218966925654
4,3.013,10.774,5.796,2.3001226187010175
5,2.999,10.73,5.769,2.2931929954741572
6,2.977,10.695,5.729,2.2799284492929988
7,2.969,10.631,5.666,2.2554320399618684
8,2.929,10.401,5.597,2.203599674447673
9,2.924,10.217,5.521,2.15237337388022
10,2.84,9.837,5.416,2.051938647949239
11,2.719,9.775,5.349,2.0445189068604184
12,2.679,9.737,5.252,2.016267017920292
13,2.541,9.721,5.187,2.035522049635304
14,2.518,9.591,5.132,2.019901313352565
15,2.483,9.554,5.064,2.0090184505918836
16,2.431,9.354,4.955,1.9691420105600383
17,2.393,8.976,4.841,1.8722679869770174
18,2.367,8.915,4.709,1.8423555551648902
19,2.32,8.874,4.583,1.8371829777691286
20,2.29,8.748,4.42,1.7975792971791034
21,2.168,8.498,4.275,1.7598912360478565
22,2.108,7.81,4.081,1.600285574426083
23,2.046,7.172,3.916,1.4579690541964696
24,2.002,6.84,3.77,1.3706474196817213
25,1.996,6.453,3.666,1.2900502063552994
26,2.07,5.925,3.516,1.1389644543013142
27,2.36,5.595,3.391,1.013202740789905
28,2.6,5.569,3.284,0.9181594707288503
29,2.605,5.52,3.142,0.8820903081884507
30,2.345,5.432,3.025,0.8932175403693803
31,2.339,5.213,2.902,0.8474940072704387
32,2.191,4.784,2.791,0.7215871945541226
33,2.021,4.26,2.665,0.5883116336507932
34,1.919,3.552,2.471,0.4190051143359998
35,1.907,2.783,2.326,0.228648544315778
36,1.872,2.435,2.217,0.16153019736937105
37,1.87,2.329,2.052,0.17352875829746212
38,1.766,2.235,1.924,0.17241564772960752
39,1.709,1.995,1.809,0.07791814192754115
40,1.684,2.07,1.794,0.1099777439525134
41,1.71,1.875,1.763,0.057806290532622574
42,1.635,1.848,1.741,0.06524114910519267
43,1.576,1.753,1.669,0.054871596565197016
44,1.51,1.683,1.59,0.06066844102311208
45,1.498,1.665,1.54,0.05111686924491784
46,1.499,1.566,1.518,0.020001354440696582
47,1.496,1.566,1.514,0.022606544743864032
48,1.497,1.514,1.503,0.004903339612215879
49,1.496,1.568,1.514,0.024518288668658805
50,1.497,1.558,1.515,0.021505569260002973
51,1.497,1.583,1.515,0.026542950603493445
52,1.497,1.542,1.51,0.01528075039415094
53,1.496,1.518,1.503,0.008428620420752394
54,1.496,1.677,1.529,0.05674208606185756
55,1.496,1.621,1.524,0.03951512378503673
56,1.497,1.706,1.53,0.0637521608721475
57,1.496,1.649,1.522,0.05040475356643575
58,1.496,1.63,1.515,0.04119615133019855
59,1.496,1.561,1.508,0.01959362725946079
60,1.496,1.531,1.509,0.012697193297854337
61,1.496,1.523,1.506,0.01156436647741925
62,1.496,1.881,1.549,0.1182268088601565
63,1.497,1.911,1.548,0.12818233192151024
64,1.497,1.601,1.513,0.03253654821340034
65,1.496,1.58,1.509,0.025687144781216965
66,1.497,1.599,1.525,0.03753593696028581
67,1.496,1.545,1.511,0.016511585276942582
68,1.496,1.569,1.511,0.024377554145458526
69,1.496,1.572,1.518,0.02954829343109156
70,1.496,1.697,1.531,0.062179481268363965
71,1.496,1.642,1.512,0.045796764339387515
72,1.496,1.566,1.517,0.026506539391348272
73,1.496,1.646,1.529,0.05136253645270024
74,1.496,1.676,1.526,0.05431676074579308
75,1.496,1.561,1.509,0.018837506978490813
76,1.496,1.559,1.508,0.018546746090323068
77,1.496,1.644,1.515,0.04584333841814086
78,1.496,1.7,1.524,0.06250625091309654
79,1.497,1.553,1.509,0.01770348283991226
80,1.496,1.509,1.5,0.004333669571480504
81,1.496,1.533,1.503,0.011610945383868925
82,1.496,1.526,1.504,0.010628430749210521
83,1.496,1.505,1.499,0.0033378035612954353
84,1.498,1.663,1.517,0.051271642315435254
85,1.496,1.59,1.519,0.03245090012951231
86,1.496,1.559,1.51,0.01957263927531476
87,1.496,1.507,1.501,0.004201107720034884
88,1.496,1.608,1.531,0.043213370375854515
89,1.497,1.572,1.514,0.02188111429811004
90,1.499,1.525,1.508,0.009186782415395806
91,1.496,1.628,1.518,0.03946804994756572
92,1.496,1.774,1.548,0.08807269548098862
93,1.497,1.766,1.532,0.08301882436386518
94,1.496,1.639,1.515,0.04461823322473784
95,1.496,1.681,1.537,0.0627015506362071
96,1.496,1.59,1.524,0.03617491889191839
97,1.496,1.788,1.537,0.08923344468082825
98,1.496,1.961,1.564,0.14690327325200356
99,1.496,1.724,1.55,0.07433386350085724
