Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.351,4.877,2.5288889526245852
3,1.496,13.297,4.76,2.4825107814727314
4,1.496,13.185,4.589,2.391404203053939
5,1.496,13.015,4.381,2.318236343108249
6,1.496,12.963,4.169,2.239494220555631
7,1.496,12.69,3.91,2.118269341068942
8,1.496,12.296,3.619,1.9694408397954262
9,1.496,11.916,3.296,1.8470471370102939
10,1.496,11.847,2.994,1.754519952343537
11,1.496,11.512,2.72,1.609744025072638
12,1.496,11.008,2.457,1.456982979528587
13,1.496,10.481,2.213,1.3002621864836659
14,1.496,10.406,2.017,1.1669275894396423
15,1.496,9.479,1.892,1.0011740692823201
16,1.496,9.355,1.775,0.8940350562838071
17,1.496,8.258,1.684,0.7249859314346032
18,1.496,7.273,1.634,0.6064695664109253
19,1.496,5.506,1.591,0.41778096326510533
20,1.496,4.405,1.565,0.3066675764350657
21,1.496,3.09,1.545,0.17053974098692792
22,1.496,1.662,1.523,0.03116805305613669
23,1.496,2.399,1.538,0.09881180402746448
24,1.496,2.485,1.538,0.11467293155102319
25,1.496,2.078,1.528,0.06919501451077589
26,1.497,1.675,1.517,0.02704531131561935
27,1.496,2.062,1.527,0.0691522532906163
28,1.496,2.235,1.522,0.07990478662826393
29,1.496,1.781,1.518,0.044276169324367926
30,1.496,1.846,1.514,0.04672933283860804
31,1.496,1.861,1.518,0.05318972864531318
32,1.496,1.761,1.51,0.03148254599565391
33,1.496,1.85,1.517,0.05466097312704235
34,1.496,1.959,1.526,0.07398867127756215
35,1.496,1.96,1.521,0.06518000029385339
36,1.496,1.831,1.52,0.05347367539851566
37,1.496,1.898,1.52,0.05160414648618717
38,1.496,1.743,1.51,0.031270752063590423
39,1.496,2.039,1.526,0.06826625674668044
40,1.496,1.989,1.515,0.05943058040169841
41,1.496,1.825,1.529,0.06087779475408423
42,1.496,1.935,1.523,0.06649151967334495
43,1.496,2.085,1.53,0.08370508231391766
44,1.496,2.074,1.526,0.06832049201657954
45,1.496,2.002,1.522,0.06756854201052666
46,1.496,1.808,1.524,0.0596187152706481
47,1.496,1.907,1.522,0.05437707963874913
48,1.496,1.821,1.523,0.05357792471481053
49,1.496,1.706,1.52,0.04120886323360336
