Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.067,10.826,5.832,2.2976888303707566
3,2.99,10.637,5.75,2.265523125601564
4,2.902,10.572,5.653,2.276083145685477
5,2.865,10.451,5.577,2.256482123861291
6,2.809,10.36,5.473,2.2195965735639023
7,2.789,10.197,5.317,2.1557003512444473
8,2.701,9.634,5.154,2.0211784493518374
9,2.69,9.193,4.974,1.8947885487819853
10,2.517,8.306,4.734,1.6581941341584487
11,2.298,8.163,4.594,1.6364806129581406
12,2.234,8.079,4.392,1.5902867048957647
13,2.069,8.046,4.269,1.608962530971345
14,2.056,7.774,4.169,1.5631122491391993
15,2.052,7.695,4.04,1.5315937685055423
16,2.056,7.275,3.839,1.4182392582495673
17,2.092,6.505,3.638,1.180308405146257
18,2.117,6.383,3.408,1.1368217162584018
19,2.165,6.3,3.205,1.1446977678917158
20,2.202,6.043,2.974,1.1124345688459019
21,2.24,5.536,2.876,0.9586754623627368
22,2.304,4.192,2.765,0.5730419725846017
23,2.185,3.239,2.568,0.3244366416883937
24,2.133,3.058,2.433,0.2697146333486946
25,2.05,2.563,2.267,0.16822868822896522
26,1.988,2.416,2.144,0.12807478109445233
27,1.936,2.064,1.996,0.039143577904388833
28,1.85,2.177,1.968,0.0890429404084502
29,1.8,1.973,1.901,0.06698015020929672
30,1.711,1.929,1.82,0.07459386144135735
31,1.626,1.871,1.725,0.09145935264536834
32,1.544,1.648,1.6,0.03667021301912229
33,1.496,1.599,1.539,0.037731489883965436
34,1.498,1.946,1.609,0.14797930304207746
35,1.498,1.904,1.584,0.13786083060298543
36,1.496,1.804,1.569,0.11198615650981035
37,1.496,1.736,1.549,0.08625788959781479
38,1.497,1.629,1.526,0.05056833137114605
39,1.497,1.64,1.565,0.057219941132988304
40,1.496,1.656,1.552,0.058271425389726156
41,1.496,1.544,1.515,0.018494037569741148
42,1.497,2.062,1.628,0.17639184204794814
43,1.497,1.972,1.588,0.15546484172150918
44,1.496,1.602,1.524,0.037172377096766476
45,1.498,2.027,1.582,0.16420528277610866
46,1.498,2.028,1.584,0.1628246093888387
47,1.496,1.614,1.543,0.04352373295865535
48,1.497,1.556,1.518,0.02190695354491044
49,1.496,1.565,1.509,0.020603412690370134
50,1.498,1.546,1.514,0.016999103573720788
51,1.496,1.534,1.507,0.012397106372744646
52,1.496,1.545,1.505,0.014639782016176208
53,1.496,1.53,1.503,0.010537188367212643
54,1.496,1.585,1.52,0.027188134285119018
55,1.497,1.513,1.502,0.005520224587357298
56,1.496,1.791,1.546,0.09183996323816318
57,1.496,1.71,1.545,0.08475642636900918
58,1.496,1.613,1.527,0.03778611606650976
59,1.496,1.531,1.509,0.01064923104611172
60,1.496,1.624,1.525,0.04150131078576513
61,1.496,1.613,1.521,0.03720098507337949
62,1.496,1.83,1.541,0.10211218837448918
63,1.497,1.83,1.562,0.11114030858597068
64,1.496,1.715,1.535,0.06703865255901037
65,1.497,1.678,1.524,0.055621471464825795
66,1.496,2.045,1.607,0.16262270268687798
67,1.496,2.282,1.624,0.23661870911252794
68,1.496,1.77,1.554,0.08455146634440304
69,1.496,1.686,1.523,0.05808621044390093
70,1.496,1.564,1.514,0.02442094635912287
71,1.496,1.557,1.509,0.01979427817856701
72,1.496,1.707,1.542,0.07236824966867623
73,1.496,1.638,1.533,0.054557811221447414
74,1.497,1.771,1.561,0.09050960111877784
75,1.498,1.556,1.516,0.02175821004268085
76,1.496,1.699,1.544,0.07229638325372316
77,1.496,2.204,1.594,0.21746178163270244
78,1.496,2.241,1.595,0.23007316749026163
79,1.496,1.625,1.535,0.04439752367312564
80,1.496,1.524,1.506,0.009377080641114971
81,1.496,1.571,1.511,0.024743896702443705
82,1.497,1.564,1.521,0.025265652105710006
83,1.496,1.552,1.512,0.020076617269812625
84,1.497,1.715,1.544,0.0739590899012934
85,1.497,1.828,1.554,0.10128080393994943
86,1.496,1.793,1.567,0.10793335334643107
87,1.499,1.853,1.546,0.11163583619504125
88,1.496,1.751,1.538,0.0787465096869455
89,1.496,2.473,1.65,0.3093902901017836
90,1.497,2.553,1.644,0.3311748117007456
91,1.498,1.733,1.567,0.08548233707022293
92,1.502,1.668,1.557,0.06002857883295746
93,1.498,1.641,1.54,0.04571548863500515
94,1.496,1.609,1.522,0.04312035998031287
95,1.496,2.025,1.64,0.19358998614387282
96,1.496,2.029,1.604,0.17393190726031124
97,1.5,1.804,1.564,0.09332882307546454
98,1.498,1.818,1.578,0.11845476738610707
99,1.496,1.568,1.517,0.025115614083224127
