Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.453,4.932,2.5513260897543284
3,1.496,13.451,4.928,2.549478200488923
4,1.496,13.447,4.921,2.5457708611879744
5,1.496,13.44,4.913,2.5425834520539063
6,1.496,13.438,4.904,2.539083528277104
7,1.496,13.428,4.894,2.533767051097046
8,1.496,13.413,4.881,2.527484210468889
9,1.496,13.398,4.867,2.5224454591139884
10,1.496,13.396,4.852,2.5174477674026314
11,1.496,13.383,4.838,2.511804763752476
12,1.496,13.364,4.822,2.504487833338301
13,1.496,13.344,4.805,2.496778854680198
14,1.496,13.341,4.788,2.487735822113634
15,1.496,13.306,4.77,2.4771477076992503
16,1.496,13.301,4.751,2.470137602160215
17,1.496,13.259,4.731,2.4613791007123154
18,1.496,13.222,4.711,2.4555711430068303
19,1.496,13.154,4.688,2.44831996365762
20,1.496,13.111,4.67,2.4416964700078996
21,1.496,13.057,4.647,2.4316570461451987
22,1.496,12.963,4.624,2.4196690355181527
23,1.496,12.871,4.601,2.4091613358444293
24,1.496,12.856,4.577,2.4021099140680935
25,1.496,12.829,4.554,2.394245811501538
26,1.496,12.773,4.527,2.3835261398291503
27,1.496,12.697,4.5,2.3727211295044883
28,1.496,12.638,4.475,2.3610878382284803
29,1.496,12.572,4.448,2.346065089875742
30,1.496,12.466,4.42,2.333800201428407
31,1.496,12.347,4.392,2.3193085272133613
32,1.496,12.238,4.361,2.301811893516201
33,1.496,12.101,4.327,2.284208935847962
34,1.496,11.952,4.288,2.262135468098567
35,1.496,11.871,4.255,2.2445075967028925
36,1.496,11.746,4.222,2.231637739845261
37,1.496,11.672,4.188,2.2200799332897456
38,1.496,11.608,4.156,2.211064887641692
39,1.496,11.551,4.119,2.1978590523147226
40,1.496,11.438,4.085,2.17918464490789
41,1.496,11.368,4.052,2.1667394212067554
42,1.496,11.315,4.018,2.153163423821834
43,1.496,11.279,3.986,2.1373847374569857
44,1.496,11.184,3.948,2.1152332379776575
45,1.496,11.159,3.909,2.097316698397115
46,1.496,11.085,3.867,2.0735081496115013
47,1.496,11.053,3.832,2.060330422187401
48,1.496,10.996,3.795,2.0512515480711153
49,1.496,10.938,3.758,2.0392147690721356
50,1.496,10.809,3.721,2.0187854418318647
51,1.496,10.802,3.684,2.0019123247898505
52,1.496,10.777,3.645,1.9787394009609254
53,1.496,10.772,3.607,1.9620592970763189
54,1.496,10.705,3.57,1.9429547459052254
55,1.496,10.681,3.535,1.92555252381847
56,1.496,10.588,3.497,1.9055884741033828
57,1.496,10.584,3.458,1.8877291079112313
58,1.496,10.533,3.419,1.870480039705869
59,1.496,10.438,3.378,1.8466771847665575
60,1.496,10.343,3.337,1.821255745442195
61,1.496,10.21,3.296,1.7911632778694295
62,1.496,10.204,3.253,1.7677811927692095
63,1.496,10.137,3.214,1.7507720010048493
64,1.496,10.057,3.169,1.7246126699438922
65,1.496,9.935,3.129,1.6990462050677053
66,1.496,9.79,3.086,1.665061338654643
67,1.496,9.648,3.038,1.6298938187087353
68,1.496,9.447,2.991,1.594463008775077
69,1.496,9.3,2.948,1.5653593794428426
70,1.496,9.062,2.904,1.5334891364934367
71,1.496,8.911,2.861,1.5076977889105214
72,1.496,8.757,2.816,1.474707064340295
73,1.496,8.555,2.775,1.4427226797630792
74,1.496,8.325,2.727,1.4114711609111619
75,1.496,8.133,2.686,1.3834012734114838
76,1.496,7.987,2.645,1.3593923408665476
77,1.496,7.771,2.604,1.3344018953967032
78,1.496,7.55,2.563,1.3140751482662743
79,1.496,7.279,2.523,1.2838548761501478
80,1.496,7.179,2.484,1.2571855215484573
81,1.496,7.151,2.443,1.235914140505057
82,1.496,7.089,2.407,1.2133673665389058
83,1.496,7.041,2.368,1.1874704109672685
84,1.496,6.899,2.334,1.1645332785740148
85,1.496,6.83,2.302,1.1403819874853058
86,1.496,6.829,2.264,1.110936547624446
87,1.496,6.759,2.227,1.0847972267271309
88,1.496,6.705,2.192,1.0662244000061214
89,1.496,6.649,2.154,1.039271666789259
90,1.496,6.642,2.12,1.0175879302951591
91,1.496,6.617,2.085,0.9876535307418981
92,1.496,6.56,2.051,0.9535381288049847
93,1.496,6.462,2.02,0.9265743659966682
94,1.496,6.352,1.99,0.8988340737502883
95,1.496,6.169,1.96,0.8709810955885414
96,1.496,6.136,1.931,0.8458098719174386
97,1.496,6.022,1.906,0.8199285980585778
98,1.496,5.894,1.881,0.7853016371307534
99,1.496,5.659,1.855,0.7454523374884339
