Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.069,10.851,5.853,2.3051961619028054
3,3.041,10.784,5.824,2.2936794952270434
4,3.011,10.762,5.789,2.2976591185971817
5,2.998,10.722,5.763,2.291758515216515
6,2.979,10.693,5.729,2.2807239683373695
7,2.972,10.642,5.679,2.261250016093272
8,2.943,10.469,5.627,2.2221493686367095
9,2.939,10.334,5.571,2.1843583671708195
10,2.881,10.064,5.496,2.112067597381356
11,2.796,10.021,5.448,2.107722311957638
12,2.769,9.996,5.383,2.0882205870703743
13,2.675,9.986,5.34,2.101544287098152
14,2.659,9.905,5.304,2.09340366192942
15,2.635,9.883,5.261,2.0880539269516976
16,2.6,9.765,5.193,2.0667267098306152
17,2.576,9.544,5.124,2.012462895699541
18,2.559,9.509,5.046,1.9955614699583728
19,2.529,9.486,4.973,1.9930529033861346
20,2.51,9.417,4.879,1.9694883466128756
21,2.43,9.282,4.788,1.9541958384436753
22,2.386,8.92,4.665,1.8804744532170226
23,2.335,8.582,4.573,1.8123498204483826
24,2.286,8.409,4.49,1.7714308423012466
25,2.248,8.206,4.425,1.7367448219369002
26,2.196,7.933,4.335,1.673017077513899
27,2.108,7.765,4.241,1.638632156130075
28,2.063,7.752,4.162,1.6099644207613546
29,2.031,7.728,4.048,1.5884780298935595
30,2.033,7.687,3.948,1.574503453032393
31,2.034,7.586,3.874,1.5502279724448405
32,2.035,7.382,3.765,1.4866074631600692
33,2.037,7.134,3.671,1.4128607401563409
34,2.084,6.788,3.544,1.3063525978996597
35,2.201,6.392,3.419,1.1731790768965096
36,2.481,6.202,3.381,1.0773842858645828
37,2.537,5.917,3.354,0.9757080819181341
38,2.541,5.871,3.323,0.9630274273038731
39,2.606,5.705,3.246,0.9086995188983684
40,2.688,5.306,3.151,0.7867600400145466
41,2.559,5.119,3.082,0.7398805424897767
42,2.276,4.885,2.999,0.690771806623724
43,2.084,4.719,2.931,0.6697803451378614
44,1.944,4.655,2.893,0.6767019078470179
45,1.934,4.517,2.858,0.6417183606883226
46,2.271,4.324,2.838,0.5439208294391125
47,2.324,4.014,2.767,0.45296697560143295
48,2.451,4.012,2.738,0.4519560100561888
49,2.454,3.811,2.701,0.39362986822962903
50,2.414,3.629,2.647,0.3502533599023998
51,2.415,3.5,2.618,0.3124775698012129
52,2.398,3.471,2.59,0.3130483313278145
53,2.391,3.371,2.578,0.28266809625831096
54,2.326,3.16,2.545,0.2239691290774353
55,2.349,2.751,2.514,0.10941567300030164
56,2.398,2.705,2.5,0.08998172027491112
57,2.352,2.617,2.462,0.07389620516366635
58,2.348,2.537,2.404,0.05795691037330247
59,2.141,2.445,2.33,0.08713095172853254
60,2.028,2.313,2.241,0.08250881454405865
61,1.97,2.278,2.153,0.10088615624064881
62,1.861,2.2,2.037,0.10468592672717407
63,1.795,2.08,1.929,0.09888203750739359
64,1.644,1.924,1.787,0.08901022224862114
65,1.521,1.874,1.706,0.12988345714574762
66,1.5,1.857,1.589,0.09977990547279028
67,1.513,1.755,1.572,0.0810043993090887
68,1.516,1.668,1.557,0.049859897730063676
69,1.52,1.62,1.548,0.027827075746969944
70,1.512,1.583,1.537,0.025795654108874733
71,1.5,1.567,1.526,0.018792015005225194
72,1.496,1.534,1.517,0.01321019047988534
73,1.496,1.657,1.519,0.049143529564358364
74,1.496,1.699,1.522,0.062488283657188275
75,1.496,1.549,1.51,0.016845304586035476
76,1.496,1.52,1.503,0.008262583788334452
77,1.496,1.547,1.507,0.020406782402948683
78,1.496,1.588,1.515,0.03136790909520458
79,1.497,1.553,1.511,0.019044137474369366
80,1.496,1.536,1.51,0.013041603597340681
81,1.497,1.513,1.505,0.006301633110831847
82,1.496,1.506,1.5,0.0029479012268215153
83,1.496,1.505,1.498,0.0027977171482519146
84,1.496,1.58,1.513,0.028759998807580577
85,1.496,1.543,1.508,0.017663084685779915
86,1.496,1.52,1.502,0.008958585010314683
87,1.496,1.509,1.5,0.004915619086662817
88,1.496,1.538,1.502,0.012833666634738004
89,1.496,1.527,1.501,0.00950886769145995
90,1.496,1.514,1.5,0.005729477004782036
91,1.496,1.512,1.501,0.005549567533499611
92,1.496,1.581,1.508,0.025977232682942573
93,1.496,1.579,1.51,0.025942638527763965
94,1.496,1.524,1.504,0.011065221396570728
95,1.496,1.601,1.514,0.03244415924625229
96,1.496,1.653,1.519,0.04824186675766525
97,1.498,1.534,1.505,0.012559457482828393
98,1.496,1.616,1.513,0.03690593868947434
99,1.497,1.625,1.517,0.03866811797707357
