Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.173,4.781,2.4908647166462536
3,1.496,13.05,4.515,2.3885948666325816
4,1.496,12.829,4.167,2.213356060265801
5,1.496,12.523,3.792,2.092931177992771
6,1.497,12.434,3.455,1.9699038113593317
7,1.496,12.003,3.089,1.782785482321544
8,1.496,11.404,2.711,1.5713129056151447
9,1.496,10.848,2.361,1.3761440628122625
10,1.496,10.75,2.122,1.2618382590388404
11,1.496,10.295,1.938,1.100240102371559
12,1.496,9.629,1.82,0.947207470365057
13,1.496,8.948,1.741,0.8240705300557002
14,1.496,8.854,1.684,0.7710872370688495
15,1.496,7.733,1.63,0.6508587654054809
16,1.496,7.585,1.608,0.629007331934415
17,1.496,6.322,1.589,0.5076816531253603
18,1.496,5.214,1.579,0.3990804668481332
19,1.496,3.316,1.554,0.19696638963617782
20,1.496,2.274,1.539,0.0885769231197575
21,1.496,1.817,1.534,0.050760455002881344
22,1.496,2.357,1.542,0.09578587041426898
23,1.496,2.691,1.535,0.12094006466324986
24,1.496,2.605,1.536,0.11798913140810206
25,1.496,2.095,1.526,0.07366076094808086
26,1.496,1.772,1.524,0.04622181355507962
27,1.496,1.951,1.52,0.05484515619334326
28,1.496,2.059,1.525,0.0672108554409656
29,1.496,1.759,1.522,0.04431939880977546
30,1.496,1.925,1.52,0.0550704546482094
31,1.496,1.937,1.519,0.06494157182136746
32,1.496,1.715,1.52,0.03949587368482192
33,1.496,1.694,1.516,0.035293873943149014
34,1.496,1.731,1.52,0.04369552033202181
35,1.496,1.737,1.513,0.03645487983818649
36,1.496,1.781,1.517,0.049469422880552956
37,1.496,1.848,1.52,0.05418003518563156
38,1.496,1.646,1.513,0.02581072545929799
39,1.496,1.859,1.516,0.04304033789984909
40,1.496,1.843,1.516,0.04544832692769273
41,1.496,1.97,1.525,0.06142533063781018
42,1.496,1.912,1.517,0.05003095044219972
43,1.496,1.796,1.525,0.055807048626897865
44,1.496,1.748,1.522,0.053289282879296775
45,1.496,1.761,1.517,0.043244007375957565
46,1.496,2.096,1.516,0.06752309033120098
47,1.496,2.072,1.523,0.07799456741420929
48,1.496,1.95,1.526,0.06652358714100787
49,1.496,1.899,1.52,0.0507690558980709
