Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.547,4.924,2.3668170643411877
3,1.525,11.543,4.908,2.3600736241582316
4,1.525,11.542,4.889,2.3531467915472177
5,1.526,11.502,4.859,2.343130599121758
6,1.525,11.461,4.827,2.336845698543386
7,1.524,11.351,4.776,2.3156181110111125
8,1.524,11.274,4.714,2.2983679718443
9,1.522,11.21,4.648,2.276288347165908
10,1.52,11.088,4.573,2.245857984058374
11,1.517,10.862,4.485,2.213046229736714
12,1.515,10.626,4.394,2.177539688458903
13,1.51,10.297,4.289,2.1285303211736286
14,1.504,9.906,4.178,2.079969798167495
15,1.499,9.671,4.079,2.0446822091701944
16,1.497,9.635,3.967,2.016356560898605
17,1.496,9.51,3.855,1.963516977742067
18,1.496,9.234,3.721,1.896449655257759
19,1.496,8.906,3.579,1.8300225081396608
20,1.496,8.746,3.463,1.793506698496712
21,1.496,8.435,3.318,1.7210585430916752
22,1.497,8.084,3.186,1.634010613076918
23,1.499,7.983,3.045,1.5680574932032516
24,1.496,7.554,2.892,1.4947505099117508
25,1.498,7.481,2.767,1.4559575710573942
26,1.502,7.417,2.64,1.428950472449243
27,1.5,7.395,2.504,1.381022477177052
28,1.496,7.241,2.384,1.3187081283898736
29,1.497,7.095,2.274,1.2394668192104867
30,1.497,6.779,2.158,1.1595449116655367
31,1.497,6.524,2.058,1.103191292581678
32,1.496,5.945,1.966,1.0150925184677786
33,1.496,5.892,1.915,0.9371889458643923
34,1.497,5.767,1.867,0.879731357143194
35,1.499,5.703,1.814,0.7761899886304094
36,1.5,5.311,1.759,0.63958085466695
37,1.497,4.635,1.705,0.48451841293786796
38,1.496,3.458,1.663,0.3280283278154033
39,1.502,3.458,1.644,0.3118321692735833
40,1.499,3.43,1.623,0.2796692360118076
41,1.5,3.023,1.599,0.2118464266583289
42,1.499,2.236,1.572,0.09903449226727704
43,1.502,2.132,1.566,0.08509287619768827
44,1.505,2.034,1.567,0.08532222850023767
45,1.507,1.845,1.557,0.060494769749012856
46,1.497,1.764,1.552,0.04234806355100736
47,1.498,1.668,1.542,0.030282704854362703
48,1.497,1.659,1.536,0.03117766123364008
49,1.496,1.59,1.527,0.024399221917815187
