Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.326,4.863,2.5234301027486117
3,1.496,13.268,4.739,2.474063919061853
4,1.496,13.166,4.575,2.3869210416902336
5,1.496,13.024,4.393,2.321966856109863
6,1.496,12.983,4.22,2.2574282074655336
7,1.496,12.785,4.021,2.164208479340444
8,1.496,12.509,3.806,2.05654636108868
9,1.496,12.252,3.574,1.970296120549827
10,1.496,12.207,3.359,1.898966281978553
11,1.496,12.0,3.161,1.8061393757692543
12,1.496,11.694,2.961,1.7052436294992321
13,1.496,11.382,2.751,1.6076877415336979
14,1.496,11.339,2.563,1.5029267459770699
15,1.496,10.821,2.385,1.391277757884037
16,1.496,10.752,2.231,1.3063656783902229
17,1.496,10.158,2.095,1.1777502207513262
18,1.496,9.627,2.001,1.0847675179223992
19,1.496,8.685,1.897,0.9673179107488374
20,1.496,8.094,1.829,0.8827442152340208
21,1.496,7.372,1.756,0.7682680575053482
22,1.496,6.129,1.69,0.6084610202957347
23,1.496,4.945,1.644,0.4743211047128135
24,1.496,4.757,1.611,0.4167540245581578
25,1.496,4.429,1.583,0.36802894200865527
26,1.496,3.762,1.555,0.2984112492393179
27,1.496,2.915,1.533,0.19917903986751087
28,1.496,2.562,1.521,0.13420446421337817
29,1.496,2.463,1.515,0.10137170404811068
30,1.496,2.02,1.506,0.05328892288412208
31,1.496,1.855,1.506,0.04021159611999179
32,1.496,1.657,1.505,0.02339874734820534
33,1.496,1.643,1.501,0.015248692583019295
34,1.496,1.583,1.503,0.013894840007533353
35,1.496,1.588,1.502,0.013214434813258045
36,1.496,1.551,1.5,0.008230119220430572
37,1.496,1.536,1.5,0.006824271651899289
38,1.496,1.59,1.5,0.0099921566264425
39,1.496,1.569,1.5,0.008393222744718156
40,1.496,1.526,1.499,0.0043480717855092724
41,1.496,1.549,1.501,0.009223313155617082
42,1.496,1.554,1.5,0.008368048104512048
43,1.496,1.535,1.501,0.00829734168593966
44,1.496,1.544,1.501,0.009519628600397652
45,1.496,1.55,1.5,0.007883253790207954
46,1.496,1.546,1.5,0.009386514852485576
47,1.496,1.549,1.501,0.009852524477417086
48,1.496,1.569,1.501,0.009980115130283945
49,1.496,1.568,1.502,0.011899520994335132
50,1.496,1.561,1.501,0.010846488715062497
51,1.496,1.544,1.501,0.010839990151287482
52,1.496,1.581,1.503,0.012218934981036505
53,1.496,1.58,1.502,0.012821158903454194
54,1.496,1.577,1.5,0.009225537953919595
55,1.496,1.666,1.504,0.02096128703871081
56,1.496,1.673,1.504,0.02103150069513324
57,1.496,1.615,1.502,0.014015035893678772
58,1.496,1.572,1.501,0.011886627829284927
59,1.496,1.578,1.502,0.0125915577105386
60,1.496,1.591,1.502,0.013808414556885376
61,1.496,1.588,1.501,0.011598046912571332
62,1.496,1.582,1.502,0.012664234256084868
63,1.496,1.534,1.5,0.007477442064235544
64,1.496,1.562,1.501,0.009653533219602172
65,1.496,1.591,1.503,0.01477326022605726
66,1.496,1.564,1.501,0.012234483402523623
67,1.496,1.604,1.503,0.015448588323120026
68,1.496,1.55,1.501,0.010012622882403316
69,1.496,1.586,1.503,0.013780462167936406
70,1.496,1.603,1.504,0.01816700373364492
71,1.496,1.602,1.504,0.01720362939798618
72,1.496,1.581,1.502,0.01428680673649018
73,1.496,1.584,1.502,0.013141425498867886
74,1.496,1.682,1.505,0.023767142166744675
75,1.496,1.688,1.504,0.02224079400156801
76,1.496,1.613,1.504,0.018495151076388237
77,1.496,1.618,1.503,0.018014923791857387
78,1.496,1.649,1.505,0.021952527926063323
79,1.496,1.57,1.504,0.015074361042740719
80,1.496,1.592,1.505,0.01866084636329309
81,1.496,1.638,1.505,0.02088272577530901
82,1.496,1.657,1.505,0.019870588579652116
83,1.496,1.645,1.505,0.02080704564075319
84,1.496,1.607,1.503,0.014619866413788846
85,1.496,1.622,1.503,0.017432516429592208
86,1.496,1.603,1.505,0.017515696061848152
87,1.496,1.543,1.502,0.00949604383954946
88,1.496,1.618,1.505,0.01956086443518374
89,1.496,1.617,1.505,0.0191926483960059
90,1.496,1.627,1.503,0.018834163763648607
91,1.496,1.695,1.508,0.028828218216329735
92,1.496,1.723,1.505,0.026196888681984384
93,1.496,1.609,1.503,0.014335465712225293
94,1.496,1.621,1.503,0.014707458319747804
95,1.496,1.616,1.504,0.016963802867501255
96,1.496,1.586,1.504,0.01537180044218894
97,1.496,1.593,1.503,0.013490512900887243
98,1.496,1.621,1.504,0.01963019356204978
99,1.496,1.63,1.508,0.026309144229880545
