Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=10, seed=1234",0,5791.399604497693,1441.3202829497961,14762.033839230571,0.0
"pop=300, k=150, n=10, seed=1234",1,5438.867382564034,1377.7547001675166,14210.816973348576,31.782791391139767
"pop=300, k=150, n=10, seed=1234",2,5028.286383690478,1299.5828285862458,14128.745522346804,57.966399070140476
"pop=300, k=150, n=10, seed=1234",3,4651.182395386501,1168.8003025254868,13690.617078647376,101.6347873324113
"pop=300, k=150, n=10, seed=1234",4,4129.215744048608,1019.955309119201,12448.948777866528,151.15413418744257
"pop=300, k=150, n=10, seed=1234",5,3410.73042614124,536.9613835377095,11367.146845672618,303.2272134623115
"pop=300, k=150, n=10, seed=1234",6,2694.8956061516906,238.21804239009745,9318.354805174078,422.551067639857
"pop=300, k=150, n=10, seed=1234",7,1853.333696867313,230.50136980628258,7577.984130813847,472.2245946690839
"pop=300, k=150, n=10, seed=1234",8,1202.8102655225407,188.4393081343799,6045.756992616944,500.23218581030295
"pop=300, k=150, n=10, seed=1234",9,811.7939602356963,123.87675671978428,4788.774623859509,520.1253260993068
"pop=300, k=150, n=10, seed=1234",10,548.0509981690851,124.33752675883548,3012.913052455761,528.7704131493599
"pop=300, k=150, n=10, seed=1234",11,444.53387993230893,59.800249920675355,2645.044274270267,536.7034844666736
"pop=300, k=150, n=10, seed=1234",12,388.29586786935045,117.29880654599697,2439.542859426808,534.8855165847601
"pop=300, k=150, n=10, seed=1234",13,318.3713212951939,94.40566205125836,2188.1775086203706,532.242535976963
"pop=300, k=150, n=10, seed=1234",14,350.39968487890235,102.25500284361355,1381.1790727092143,527.4296280734401
"pop=300, k=150, n=10, seed=1234",15,397.32425116742354,112.72514622454038,1855.0573530930699,521.1250795367268
"pop=300, k=150, n=10, seed=1234",16,367.2771040339369,109.01765466484943,2207.640944239049,514.5007839716116
"pop=300, k=150, n=10, seed=1234",17,341.8530355690644,136.14937406101723,2002.429613226227,506.56481744976264
"pop=300, k=150, n=10, seed=1234",18,396.47776434130674,102.05791558514063,1670.1355103214457,499.89623473104996
"pop=300, k=150, n=10, seed=1234",19,391.2305063171466,79.47464783729232,1630.1239554745468,493.94816958840045
"pop=300, k=150, n=10, seed=1234",20,302.6664188849485,134.27226384418208,1392.0998471294972,486.22785901380774
"pop=300, k=150, n=10, seed=1234",21,289.0567907383571,92.12742707776435,1005.2845358055213,479.90074064336255
"pop=300, k=150, n=10, seed=1234",22,327.8167039203228,106.60360324684027,1715.5502602564427,473.25595182589655
"pop=300, k=150, n=10, seed=1234",23,290.96886891956257,112.55067857550334,1908.5720371643463,466.62391528616035
"pop=300, k=150, n=10, seed=1234",24,300.57541949745377,109.66787580445451,1923.5022872230516,460.244134196709
